center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.04843872090551071,6.32208177921433,3.1852602500599208,3.1852602500599208,3.1852602500599208,4.963113086223751,9.520687499197654,4.576390929630979,12,7.011981237279952,96,4.576390929630979,7.896680217228433,5.2556895006439435,4.577974947467798,8.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843867666267885,6.3220753061842485,3.185256991423464,3.185256991423464,3.185256991423464,4.9631085697789175,9.520685340323773,4.576386544022502,12,7.011975481126775,96,4.576386544022502,7.8966750304212985,5.255684691671892,4.577970560872191,8.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843863761287099,6.322069592706469,3.1852541151596703,3.1852541151596703,3.1852541151596703,4.963104583355888,9.52068343482904,4.576382673074088,12,7.011970400522813,96,4.576382673074088,7.896670452354521,5.2556804470574,4.577966689052525,8.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843860314651563,6.3220645496625325,3.1852515764045246,3.185251576404524,3.1852515764045246,4.9631010647568115,9.520681752974651,4.576379256391935,12,7.0119659161849235,96,4.576379256391935,7.8966664115838725,5.255676700572146,4.577963271601395,8.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843857272560117,6.3220600983888025,3.1852493355572014,3.185249335557202,3.1852493355572014,4.963097959082328,9.520680268512303,4.5763762406688135,12,7.0119619581346955,96,4.5763762406688135,7.896662845050205,5.25567339375947,4.5779602551995575,8.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.048438545875274096,6.322056169450225,3.18524735766275,3.1852473576627496,3.18524735766275,4.9630952178752255,9.520678958274525,4.576373578852596,12,7.011958464606433,96,4.576373578852596,7.896659697095296,5.255670475022453,4.577957592784297,8.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843852217642373,6.322052701557883,3.1852456118671544,3.185245611867154,3.1852456118671544,4.963092798364542,9.520677801813022,4.576371229412367,12,7.011955381083311,96,4.576371229412367,7.896656918593252,5.255667898818999,4.577955242815339,8.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843850125913774,6.322049640613463,3.185244070936301,3.185244070936301,3.185244070936301,4.963090662798349,9.520676781079532,4.576369155690595,12,7.011952659446645,96,4.576369155690594,7.8966544661838185,5.2556656249513525,4.577953168626901,8.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843848279692629,6.322046938865776,3.185242710831351,3.185242710831351,3.185242710831351,4.963088777854831,9.520675880144113,4.576367325331323,12,7.011950257225007,96,4.576367325331323,7.896652301595682,5.255663617938977,4.577951337855738,9.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.048438466501624214,6.3220445541662,3.185241510333912,3.1852415103339125,3.185241510333912,4.963087114122449,9.520675084946514,4.576365709775438,12,7.011948136931455,96,4.576365709775438,7.896650391049218,5.255661846465014,4.57794972193631,9.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.048438452118891896,6.32204244931144,3.185240450715166,3.185240450715166,3.185240450715166,4.963085645641101,9.520674383076706,4.576364283815161,12,7.011946265478554,96,4.576364283815161,7.896648704729312,5.255660282887699,4.577948295655159,9.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843843942424439,6.322040591463362,3.1852395154438033,3.1852395154438033,3.1852395154438033,4.963084349497119,9.52067376358122,4.576363025200791,12,7.011944613662038,96,4.576363025200792,7.896647216320065,5.255658902809091,4.577947036757581,9.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.048438428219546734,6.322038951636896,3.1852386899282217,3.185238689928222,3.1852386899282217,4.963083205465784,9.52067321679215,4.576361914293623,12,7.0119431557051,96,4.576361914293623,7.89664590259411,5.255657684694433,4.577945925600443,9.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.0484384183299207,6.3220375042479775,3.185237961288949,3.1852379612889488,3.185237961288949,4.963082195695794,9.520672734176308,4.576360933759539,12,7.011941868856115,96,4.576360933759539,7.896644743050122,5.255656609536149,4.577944944845729,9.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843840960101481,6.322036226714541,3.1852373181577778,3.185237318157778,3.1852373181577778,4.96308130443074,9.520672308202009,4.5763600682986025,12,7.011940733033623,96,4.576360068298604,7.896643719592895,5.255655660557278,4.577944079190062,9.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843840189659476,6.3220350991042995,3.1852367505004473,3.1852367505004473,3.1852367505004473,4.963080517763284,9.520671932221536,4.576359304406349,12,7.011939730512947,96,4.576359304406348,7.896642816250914,5.255654822949724,4.57794331512593,9.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843839509641678,6.322034103823852,3.185236249460135,3.185236249460135,3.185236249460135,4.963079823418173,9.52067160036739,4.576358630163088,12,7.011938845649598,96,4.576358630163088,7.89664201892715,5.2556540836432,4.577942640730967,9.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843838909435061,6.322033225344264,3.185235807219308,3.185235807219308,3.185235807219308,4.963079210560706,9.52067130746072,4.576358035047943,12,7.011938064635145,96,4.576358035047943,7.89664131517904,5.255653431101284,4.577942045481923,9.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
0.04843838379672286,6.3220324499588285,3.185235416877776,3.185235416877776,3.185235416877776,4.963078669627689,9.520671048930492,4.5763575097747,12,7.011937375281732,96,4.5763575097747005,7.896640694024313,5.255652855141434,4.577941520090498,10.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_523um3,20.0,0.1,523.0
