center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.07952327475507799,6.364147250468028,3.2218352626115534,3.2218352626115534,3.2218352626115534,5.399131364603454,8.943218414249086,4.865792051958365,12,8.097169322617919,96,4.865792051958365,8.199657000466289,5.759312685091804,4.865792057820099,1.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07900579354070725,6.3038132329952115,3.19140951326796,3.19140951326796,3.19140951326796,5.373260593909076,8.935123673366052,4.834383042885403,12,8.08291725006269,96,4.834383042885403,8.186895847230746,5.732177179865626,4.834383048775172,1.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07858996604448766,6.254165489849471,3.16637772794698,3.1663777279469794,3.16637772794698,5.352088866150325,8.928531130073218,4.808671347872453,12,8.071295616554016,96,4.808671347872453,8.176488783339591,5.709992260049272,4.808671353785359,1.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07825507121525954,6.213257801806269,3.145756436510765,3.1457564365107644,3.145756436510765,5.33474127923622,8.923155012969223,4.787603705432017,12,8.06180808739486,96,4.787603705432017,8.167991039665866,5.691834917976038,4.787603711364015,1.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07798479227722226,6.179515946625259,3.128750369451241,3.128750369451241,3.128750369451241,5.320511630264553,8.918765574251802,4.770326417662173,12,8.054054472590897,96,4.770326417662173,8.161044417347254,5.676959189672743,4.7703264236099265,1.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.0777662365327504,6.15166105422444,3.1147136453785955,3.114713645378596,3.1147136453785955,5.308828297765896,8.91517771447415,4.756146337026027,12,8.04771153686098,96,4.756146337026027,8.155359822379024,5.66476093566103,4.756146342986781,1.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07758918453988384,6.128650408184522,3.1031197963622033,3.1031197963622037,3.1031197963622033,5.299227462491293,8.9122420103228,4.74449978616366,12,8.042517768730386,96,4.74449978616366,8.150703475463073,5.6547499600098945,4.744499792135144,1.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07744551190902602,6.109631267463966,3.0935383896864965,3.093538389686496,3.0935383896864965,5.291331966160695,8.909837614859695,4.734927715868294,12,8.038261261328492,96,4.734927715868293,8.146885984783212,5.646527845545703,4.734927721848635,2.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07732874193568148,6.093904517128545,3.0856166295321135,3.0856166295321135,3.0856166295321135,5.284834536179125,8.907866622853795,4.727055791651524,12,8.034770047015693,96,4.727055791651524,8.143753659729418,5.639770270188102,4.727055797639174,2.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.0772336980032466,6.080895823095084,3.0790647605491657,3.0790647605491657,3.0790647605491657,5.279484414854578,8.906249586617102,4.720578390048911,12,8.031904372464728,96,4.720578390048911,8.141181585989653,5.634212854464572,4.7205783960425975,2.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07715623246639275,6.070132577825458,3.073644405145925,3.0736444051459255,3.073644405145925,5.2750766597174845,8.90492193826874,4.7152457073610075,12,8.02955051203604,96,4.7152457073610075,8.139068090118718,5.629639803727404,4.7152457133596775,2.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07709301443390913,6.0612253600420205,3.0691591872379647,3.0691591872379647,3.0691591872379647,5.271443551001752,8.903831128289564,4.710853353783786,12,8.027615803430038,96,4.710853353783786,8.13733030382413,5.625874770471101,4.710853359786571,2.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07704136310062813,6.053852945490427,3.0654471542955277,3.0654471542955277,3.0654471542955277,5.2684476695416915,8.902934331715766,4.70723393767424,12,8.026024656629007,96,4.707233937674241,8.135900601265897,5.622773486097774,4.707233943680425,2.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07699911643888827,6.047750134235022,3.0623746253369553,3.0623746253369557,3.0623746253369553,5.2659763046671975,8.902196605372367,4.7042502473370496,12,8.02471533948164,96,4.7042502473370496,8.134723731345789,5.620217807120798,4.704250253346041,2.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07696452743731838,6.042697828118846,3.059831177778082,3.059831177778082,3.059831177778082,5.263936925219691,8.901589404408664,4.70178971807067,12,8.023637384270168,96,4.70178971807067,8.133754504717357,5.618110895059183,4.701789724081983,2.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07693618187293771,6.0385149172285475,3.057725549550743,3.0577255495507427,3.057725549550743,5.262253503364234,8.901089385749664,4.699759935395732,12,8.022749491777017,96,4.699759935395732,8.132955924651613,5.616373307238065,4.699759941408961,2.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07691293296943306,6.035051628534217,3.055982280751825,3.0559822807518247,3.055982280751825,5.260863524652205,8.900677441190112,4.698084975264891,12,8.02201783468652,96,4.698084975264891,8.132297673877831,5.614939821155158,4.6980849812797025,2.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07689384933800388,6.032184061757059,3.0545389555475313,3.0545389555475317,3.0545389555475313,5.259715551885752,8.900337914695713,4.6967024215582525,12,8.021414682123158,96,4.6967024215582525,8.131754887546533,5.6137568508438385,4.696702427574375,3.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07687817339700079,6.029809692897634,3.053343933147317,3.053343933147317,3.053343933147317,5.258767237039545,8.90005796777635,4.6955609325537475,12,8.020917282906023,96,4.6955609325537475,8.131307156646715,5.612780341920303,4.695560938570952,3.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.0768652880818836,6.0278436689612915,3.052354478521588,3.052354478521588,3.052354478521588,5.257983696516784,8.899827064122734,4.6946182530650775,12,8.020506957594542,96,4.694618253065077,8.130937717403947,5.611974054396157,4.6946182590831755,3.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07685469013200484,6.026215751283092,3.0515352207075486,3.0515352207075486,3.0515352207075486,5.257336181641957,8.899636550485612,4.6938395889094195,12,8.020168359316445,96,4.69383958890942,8.130632791045931,5.611308160138702,4.69383959492826,3.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07684596860859462,6.0248677916868365,3.0508568801477156,3.0508568801477156,3.0508568801477156,5.256800989497934,8.899479315360201,4.693196276353902,12,8.019888871254315,96,4.693196276353901,8.130381045353234,5.610758096050781,4.693196282373353,3.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07683878758414556,6.023751647131794,3.05029521735797,3.05029521735797,3.05029521735797,5.256358569744253,8.89934951067802,4.692664692016601,12,8.019658114950373,96,4.692664692016601,8.130173155007302,5.610303625382792,4.692664698036558,3.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.0768328721661565,6.022827455709319,3.0498301639377376,3.0498301639377376,3.0498301639377376,5.25599279147903,8.899242324604804,4.692225359010557,12,8.019467548606338,96,4.692225359010557,8.130001442209823,5.60992806867559,4.692225365030931,3.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07682799719232868,6.022062210754559,3.0494451039734436,3.0494451039734436,3.0494451039734436,5.2556903409708156,8.899153795854174,4.691862213426997,12,8.019310138568835,96,4.691862213426997,8.129859582615362,5.609617673129655,4.691862219447718,3.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07682397807083102,6.021428581123633,3.049126279597232,3.0491262795972323,3.049126279597232,5.255440226532505,8.89908066177441,4.691562001959043,12,8.019180090408533,96,4.691562001959042,8.129742364477723,5.609361095068354,4.691562007980049,3.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07682066334659353,6.0209039348831705,3.048862299114882,3.048862299114882,3.048862299114882,5.25523337120569,8.89902023394653,4.691313786888185,12,8.019072628585183,96,4.691313786888185,8.129645491206478,5.609148974898955,4.691313792909429,3.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07681792865922141,6.020469531177834,3.048643729918528,3.0486437299185276,3.048643729918528,5.255062277481299,8.89897029622084,4.691108539046141,12,8.018983815770083,96,4.691108539046141,8.129565419377554,5.608973587801823,4.691108545067582,4.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07681567182503533,6.0201098512052065,3.0484627615151214,3.048462761515121,3.0484627615151214,5.254920751167352,8.898929021075896,4.6909388029257135,12,8.018910404573374,96,4.6909388029257135,8.129499225731406,5.608828556475786,4.690938808947316,4.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07681380882878268,6.019812044291305,3.0483129265600444,3.048312926560044,3.0483129265600444,5.254803673858807,8.898894900955254,4.690798421007139,12,8.018849715776966,96,4.690798421007139,8.12944449789559,5.608708614779439,4.690798427028875,4.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.0768122705527176,6.019565469227634,3.048188869890176,3.048188869890176,3.048188869890176,5.254706815372656,8.898866691860228,4.69068230671962,12,8.01879953826842,96,4.69068230671962,8.129399244542464,5.6086094131480735,4.690682312741467,4.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07681100010433053,6.019361314465789,3.0480861572850606,3.0480861572850606,3.0480861572850606,5.254626679067118,8.898843366980994,4.690586257374527,12,8.018758046757796,96,4.690586257374528,8.129361821481835,5.608527358325072,4.690586263396466,4.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680995063082696,6.019192283599938,3.0480011171153834,3.048001117115383,3.0480011171153834,5.254560374233884,8.898824078556837,4.690506799970078,12,8.01872373407883,96,4.690506799970078,8.129330870829392,5.608459481297943,4.690506805992094,4.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680908352992176,6.019052334908352,3.0479307092191377,3.0479307092191377,3.0479307092191377,5.2545055107908745,8.898808126487822,4.690441064043667,12,8.018695355460347,96,4.690441064043667,8.12930527091257,5.608403328431297,4.690441070065745,4.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680836698373751,6.01893646565988,3.047872416321809,3.047872416321809,3.047872416321809,5.254460112352804,8.898794932489755,4.690386676791361,12,8.01867188262928,96,4.690386676791361,8.129284094999713,5.6083568716889,4.690386682813491,4.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680777475643814,6.01884053349104,3.047824154123739,3.047824154123739,3.047824154123739,5.254422544453305,8.8987840188035,4.690341676527701,12,8.01865246599404,96,4.6903416765277015,8.12926657728428,5.6083184345724675,4.690341682549874,4.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680728520738112,6.018761108482992,3.047784196845187,3.0477841968451864,3.047784196845187,5.254391455263476,8.898774990648727,4.690304441258083,12,8.018636403473037,96,4.690304441258084,8.12925208483784,5.608286631006851,4.690304447280292,4.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680688048057115,6.018695350662967,3.04775111557177,3.04775111557177,3.04775111557177,5.254365726620616,8.898767521757762,4.690273629709038,12,8.018623114791003,96,4.690273629709038,8.129240094476467,5.608260314894104,4.690273635731277,5.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680654583847474,6.0186409085614105,3.0477237271999424,3.0477237271999424,3.0477237271999424,5.25434443356599,8.898761342444702,4.690248132631828,12,8.018612120276769,96,4.690248132631829,8.129230173673589,5.6082385384632,4.69024813865409,5.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680626911414815,6.018595835206783,3.0477010521604657,3.047701052160466,3.0477010521604657,5.254326810907176,8.89875622976215,4.6902270325807445,12,8.01860302336866,96,4.6902270325807445,8.129221964806854,5.608220517873598,4.690227038603028,5.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680604026041189,6.018558518561615,3.047682279411014,3.047682279411014,3.047682279411014,5.254312225580977,8.898751999377906,4.6902095706845275,12,8.018595496174994,96,4.6902095706845275,8.129215172153168,5.608205604803206,4.690209576706827,5.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680585097868917,6.01852762391808,3.0476667374483855,3.047666737448385,3.0476667374483855,5.2543001538072645,8.898748498869182,4.690195119189991,12,8.018589267553027,96,4.690195119189991,8.129209551149815,5.608193262974893,4.690195125212305,5.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680569441328514,6.018502046197796,3.047653870305541,3.047653870305541,3.047653870305541,5.254290162200759,8.898745602185638,4.690183158771351,12,8.018584113264744,96,4.690183158771351,8.129204899524803,5.6081830487596465,4.690183164793676,5.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680556489945928,6.018480870453572,3.047643217676516,3.047643217676516,3.047643217676516,5.254281892153123,8.89874320507644,4.69017325977513,12,8.018579847845814,96,4.690173259775129,8.12920104996958,5.608174595145744,4.690173265797465,5.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.0768054577557417,6.018463339163313,3.0476343984595275,3.047634398459527,3.0476343984595275,5.254275046917745,8.898741221312674,4.690165066715912,12,8.018576317888295,96,4.690165066715913,8.129197864084766,5.6081675984878245,4.690165072738256,5.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680536911266121,6.018448825148526,3.0476270971305937,3.047627097130593,3.0476270971305937,5.25426938092844,8.898739579566257,4.690158285457795,12,8.01857339649021,96,4.690158285457794,8.129195227376883,5.608161807552308,4.690158291480142,5.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680529577145294,6.01843680915043,3.0476210524609413,3.047621052460941,3.0476210524609413,5.254264690964855,8.898738220830712,4.690152672615063,12,8.018570978668516,96,4.6901526726150635,8.129193045122959,5.6081570144600645,4.690152678637418,5.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680523508746259,6.0184268612629275,3.047616048175195,3.047616048175195,3.047616048175195,5.254260808844719,8.898737096289468,4.69014802678701,12,8.018568977567712,96,4.69014802678701,8.129191238952027,5.608153047196914,4.690148032809368,6.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680518487390328,6.018418625559259,3.0476119052165807,3.047611905216581,3.0476119052165807,5.254257595378577,8.898736165553725,4.690144181308731,12,8.018567321325575,96,4.690144181308732,8.129189744018818,5.608149763419896,4.690144187331093,6.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680514332239173,6.018411807363134,3.0476084753427632,3.047608475342763,3.0476084753427632,5.254254935368589,8.89873539520565,4.690140998255232,12,8.018565950481856,96,4.690140998255232,8.129188506666827,5.608147045334671,4.690141004277597,6.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680510893732316,6.018406162709608,3.047605635823466,3.0476056358234658,3.047605635823466,5.254252733470805,8.898734757593848,4.6901383634817195,12,8.018564815835598,96,4.6901383634817195,8.129187482495764,5.608144795458412,4.690138369504088,6.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680508048166304,6.018401489619058,3.047603285050361,3.047603285050361,3.047603285050361,5.254250910771627,8.89873422983727,4.690136182520745,12,8.01856387667321,96,4.690136182520743,8.12918663476332,5.608142933114881,4.690136188543114,6.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680505693216098,6.018397620872441,3.0476013389023007,3.047601338902301,3.0476013389023007,5.254249401955079,8.898733793001494,4.6901343771879,12,8.018563099303037,96,4.690134377187902,8.129185933063217,5.60814139153494,4.690134383210272,6.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680503744234206,6.018394418029577,3.04759972773596,3.04759972773596,3.04759972773596,5.254248152958777,8.898733431417389,4.690132882773569,12,8.018562455843256,96,4.690132882773569,8.12918535223176,5.608140115457759,4.690132888795943,6.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680502131192025,6.018391766476674,3.0475983938942983,3.0475983938942983,3.0475983938942983,5.254247119034238,8.898733132117563,4.690131645719377,12,8.018561923219272,96,4.6901316457193785,8.129184871443291,5.608139059146151,4.690131651741752,6.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680500796151575,6.018389571325976,3.047597289643747,3.047597289643747,3.047597289643747,5.254246263141697,8.898732884370197,4.690130621695626,12,8.018561482334306,96,4.690130621695626,8.129184473461866,5.608138184744434,4.690130627718,6.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680499691175342,6.018387754020994,3.0475963754663744,3.047596375466374,3.0475963754663744,5.254245554621714,8.898732679293364,4.690129774010398,12,8.018561117383232,96,4.690129774010399,8.129184144022132,5.6081374609196635,4.690129780032774,6.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680498776598124,6.018386249525891,3.0475956186459365,3.0475956186459365,3.0475956186459365,5.254244968095797,8.89873250953598,4.6901290722930975,12,8.018560815284879,96,4.6901290722930975,8.129183871317096,5.608136861737244,4.690129078315475,7.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680498019598003,6.018385003998544,3.0475949920972623,3.0475949920972623,3.0475949920972623,5.254244482556541,8.89873236901381,4.690128491405014,12,8.018560565212324,96,4.690128491405014,8.129183645574251,5.6081363657305126,4.690128497427391,7.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680497393014558,6.018383972864018,3.047594473397082,3.047594473397082,3.047594473397082,5.2542440806145825,8.898732252691028,4.69012801053774,12,8.018560358204233,96,4.69012801053774,8.129183458704873,5.608135955130732,4.690128016560117,7.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680496874371447,6.018383119219614,3.0475940439816642,3.0475940439816642,3.0475940439816642,5.254243747875337,8.898732156399495,4.690127612467028,12,8.018560186843276,96,4.690127612467029,8.12918330401377,5.608135615229884,4.690127618489405,7.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680496445067939,6.018382412514375,3.047593688482527,3.047593688482527,3.047593688482527,5.254243472423139,8.898732076689178,4.690127282935271,12,8.01856004498998,96,4.690127282935271,8.129183175959149,5.608135333853295,4.690127288957648,7.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680496089710154,6.018381827455866,3.047593394176484,3.047593394176484,3.047593394176484,5.254243244394255,8.898732010704396,4.690127010140411,12,8.018559927562512,96,4.690127010140411,8.129183069953822,5.608135100923172,4.690127016162788,7.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680495795557814,6.018381343105099,3.047593150530339,3.0475931505303384,3.047593150530339,5.254243055623486,8.898731956081392,4.690126784312931,12,8.018559830354416,96,4.690126784312931,8.129182982200732,5.608134908097365,4.69012679033531,7.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680495552066544,6.01838094212722,3.0475929488239433,3.0475929488239433,3.0475929488239433,5.254242899351626,8.898731910863562,4.690126597365746,12,8.018559749883782,96,4.690126597365746,8.129182909556826,5.608134748470387,4.6901266033881255,7.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680495350509176,6.018380610171167,3.0475927818381296,3.0475927818381296,3.0475927818381296,5.254242769983325,8.898731873431307,4.6901264426044085,12,8.018559683268409,96,4.6901264426044085,8.129182849420367,5.608134616325937,4.690126448626788,7.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.07680495183662411,6.018380335356095,3.04759264359636,3.0475926435963605,3.04759264359636,5.254242662886666,8.898731842443974,4.69012631448725,12,8.01855962812249,96,4.690126314487249,8.129182799637691,5.6081345069320845,4.690126320509628,7.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
0.0768049504554756,6.018380107846197,3.047592529150837,3.047592529150837,3.047592529150837,5.2542425742272565,8.898731816791804,4.690126208426844,12,8.018559582471108,96,4.690126208426844,8.129182758426023,5.6081344163717235,4.690126214449224,8.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_1000um3,40.0,0.1,1000.0
