0: 217,80,120,311
172: 385,307,326,1,40,258
173: 93,381,330,71,65
174: 389,78,101,288,278
175: 72,228,248,319,332,168
176: 356,13,302
177: 196,333,278,56,84,379
178: 361,369,179
179: 366,107,178,70,298,328
180: 54,363,157,304,336,61
181: 5,98,221,302,68,232
182: 46,396,56
183: 304,274,83,235,151,305
184: 111,364,264,91,277,388,106
185: 125,42,287,365
186: 331,265,227,20,306,362,6
187: 63,40,350,48,387,197
188: 321,383,348
189: 159,62,45,386,325
190: 170,265,310,16
191: 373,92,386,325,359
192: 130,315,24,371
193: 307,223,382,88
194: 67,370,368
195: 46,98,121,221,341,391,396
196: 71,177,375,333,380,339
197: 9,376,395,187
198: 84,379,384,59,367
199: 255,394,76
200: 275,378,400,102
201: 146,224,241,401,48,333,380
202: 48,272,38,224,386,126
203: 22,111,364,208
204: 242,117,297,59
205: 381,330,402,102,27
206: 140,92,373,256
207: 44,103,229,153
208: 22,210,111,364,81,203,264,317
209: 70,346,351,29
210: 208,102,27,162,317,372,381
211: 35,129,267
212: 108,140,241,126,124
213: 134,292,57
214: 358,259,75,109
215: 150,58,280,136
216: 138,94,246,25,353,285
217: 0,404,311
218: 297,98,121
219: 152,331,392,334,155
220: 31,323,226,77,122
221: 195,181,98,121,302
222: 244,315,34,119,105,254
223: 233,258,193,40,48,280,124
224: 38,146,201,241,126,124,202,48
225: 87,104
226: 3,77,220
227: 147,186,20,295,306,362
228: 72,123,175,240,248,36,115,282
229: 87,103,238,207
230: 18,234,348,44,41,103
231: 30,143,275,362,114,15
232: 129,97,161,68,181
233: 223,280,126,124
234: 33,18,230,299,348,112
235: 83,243,402,183,305,89,287
236: 119,127,43
237: 139,243,29,128,89
238: 14,273,109,80,229
239: 131,125,314,347,3,324
240: 53,163,228,36,319
241: 146,201,224,124,382,212,12
242: 204,326,384,147,59
243: 42,235,269,330,347,237,128,89
244: 222,268,8,11,119,320,105
245: 96,112,149,164,318,327,290,284,309
246: 35,129,138,94,216,25
247: 106,64,336
248: 72,175,228,135,168,283,115
249: 24,156,355,57
250: 55,168,263,356
251: 368,259,285,116
252: 115,132,292,343,69,355
253: 88,294,110,86
254: 105,222,34,119
255: 7,399,199
256: 206,60
257: 62,126,60
258: 150,223,385,172,40,280
259: 251,281,75,116,214
260: 166,152,49
261: 171
262: 95,166,352,32,81,372
263: 50,55,250,374
264: 111,364,184,208,91,277,388,153
265: 170,186,190,16
266: 159,399,73,76
267: 97,211,137
268: 141,8,244,105
269: 42,243,347,128,31
270: 159,62,136,58,272
271: 5,113
272: 202,58,73,387,159,270
273: 14,104,238,87
274: 304,183,37
275: 30,231,143,200,378,400,114,345
276: 52
277: 27,111,184,264,23,83,106,151,340
278: 177,56,101,288,174,339,401
279: 155,30,154,378,286
280: 58,40,48,150,233,223,215,258
281: 85,368,259,293,358
282: 115,123,228
283: 133,168,72,248,135,4
284: 130,145,309,132,338,245,318,327,316,26
285: 113,300,251,94,216,148,116
286: 334,160,155,154,279
287: 37,365,235,185
288: 56,278,174
289: 69
290: 112,245,127,309,167,299
291: 36
292: 115,252,343,213,355,57
293: 25,85,142,281
294: 253,79,110,349
295: 147,227,86
296: 4
297: 117,59,218,121,204
298: 70,17,107,366,179,169,328
299: 18,234,290,118,167,346
300: 25,285,94,357,148,116
301: 137,152,357,148
302: 13,46,5,181,221,176
303: 35,129,161,374
304: 183,336,274,180,61
305: 183,83,235,151
306: 155,49,362,6,331,186,227
307: 172,84,326,384,193,88
308: 329,17,169
309: 39,127,145,43,284,149,245,290
310: 2,331,170,190
311: 164,217,0
312: 114,15,54
313: 139,23
314: 125,349,28,239
315: 39,192,222,74,371
316: 10,118,337,390,164,327,284,167
317: 162,158,372,342,210,81,208
318: 96,245,327,338,284
319: 53,175,240,36,332
320: 346,244,11
321: 96,188,112,149
322: 122,66,169,323
323: 169,220,328,366,322
324: 3,108,12,131,239
325: 140,386,126,62,60,189,191
326: 172,242,307,384,1
327: 164,245,318,338,10,316,284
328: 31,323,366,179,70,298
329: 141,99,17,169,308
330: 205,93,381,173,243,347
331: 117,170,186,392,310,219,306,6
332: 175,319
333: 196,177,380,84,201,401
334: 19,286,152,219,392,155
335: 26,90,369
336: 64,304,180,247,61
337: 10,65,316,390,361
338: 132,318,327,284
339: 146,401,196,380,278
340: 151,277,23,83,89
341: 195,391,376
342: 317,158,372,81,120
343: 115,252,292,135,82
344: 39,130
345: 157,275
346: 209,320,167,299,11
347: 93,125,42,243,269,330,239
348: 230,234,188,41
349: 110,21,294,314,28
350: 40,187,387
351: 118,139,390,29,209
352: 75,95,160,262,22
353: 142,138,216
354: 13,46,391,396,144,403
355: 69,156,252,292,249
356: 55,176,250
357: 301,94,300,19,148
358: 14,165,214,85,281
359: 52,191
360: 16,147
361: 178,369,65,337
362: 231,306,6,186,227
363: 54,180
364: 22,111,184,203,208,264,91
365: 287,42,185
366: 179,298,31,169,323,328
367: 51,198,49
368: 251,281,67,194
369: 90,178,335,361
370: 67,194
371: 74,192,315
372: 317,342,262,32,210,81
373: 60,191,140,92,206
374: 50,263,161,303
375: 196,71,110,380
376: 197,341,63
377: 123,47
378: 30,154,200,275,279
379: 84,198,396,56,177
380: 196,375,333,146,201,339,401
381: 205,173,330,210,102,27,162
382: 193,21,241
383: 188,41
384: 9,84,198,242,307,326
385: 172,1,40,258
386: 38,325,202,45,189,191
387: 63,58,73,187,350,272
388: 153,184,264,91
389: 174,82,78
390: 10,118,139,158,316,337,351
391: 13,46,195,341,354
392: 331,219,334,155,6
393: 15,20
394: 199,134
395: 9,197
396: 46,182,195,354,56,379
397: 51,110,400
398: 90,99,171
399: 255,76,266
400: 143,200,275,51,397
401: 38,146,201,339,101,333,380,278
402: 205,235
403: 101,354,144
404: 14,165,217
