0: 257,70,514,17,543,783
73: 982,222,701,792,819,926
74: 328,66,510,767,879,715,795
75: 194,300,45,270,980,798
76: 632,800,325,303,465,743,752
77: 361,51,709,806,309,768
78: 158,601,652,660,781,808,313
79: 275,953,802,812,316
80: 253,237,816,418,320,827
81: 954,559,820,134,535,538,352
82: 25,404,823,232,983,276,19
83: 500,121,825,874,125,493
84: 339,773,828,290,675,174,735
85: 990,266,831,925,342,872,371
86: 833
87: 336,653,836,949,908,896,351
88: 463,1005,307,356,839,961,758
89: 347,1008,450,973,707,842
90: 367,963,844,258,517,978
91: 223,370,919,846,146,331
92: 453,718,848,669
93: 41,1001,611,623,850,418,816
94: 43,59,327,744,380,853,254
95: 491,884,606,855,55,726
96: 1024,386,847,857,1003,31,630
97: 859,39,554,697,765,179
98: 113,303,862,915,394,338
99: 195,226,438,925,555,711,866
100: 565,641,869,402,269
101: 143,138,576,582,830,871,934
102: 409,216,586,564,744,873,950
103: 413,24,341,670,729,732,877
104: 375,417,884,946,818,563,154
105: 44,204,292,683,688,376,887
106: 290,497,572,610,675,428,890
107: 169,633,702,713,892,995
108: 483,749,690,177,136,552,894,8
109: 468,910,27,443,687,896,114
110: 899,164,592,596,628,699,447
111: 48,512,700,901,940,451,880,889
112: 207,306,754,904,319,474,734
113: 98,303,698,752,907,915
114: 430,648,683,468,910,109,759
115: 209,912,9,822
116: 477,283,757,344,907,915,932,787
117: 48,431,481,650,700,916,790
118: 456,918,724,484,631,296,945,231
119: 407,191,233,449,488,704,811,921
120: 491,349,818,55,526,924
121: 83,874,926,505,493,792
122: 372,495,835,992,1018,929
123: 215,241,1000,751,949,931,488
124: 68,137,31,498,575,630,933
125: 1020,493,826,936,500,83
126: 271,939,247,4,524,1010,499
127: 208,607,927,864,756,941
128: 506,943
129: 859,39,390,534,260,240,513
130: 279,515,627,259,262,519
131: 525,591,564,873,996,268
132: 257,627,783,281,529,640
133: 533,644,875,913,338,914,862
134: 535,538,662,352,81,38
135: 1022,414,293,525,545,685,161
136: 297,520,552,108,438,894,711
137: 366,980,124,498,933,2,556,680
138: 101,494,560,582,830,304,999
139: 565,641,776,906
140: 817,71,3,490,569
141: 176,265,574,609,742,322,548
142: 20,4,326,577,590,865,860
143: 101,582,429,934,882,35,651
144: 900,589,728,387
145: 899,188,596
146: 214,331,601,660,91,919
147: 155,842,942,467,216,586,605
148: 983,163,532,608,609,676,742,232
149: 537,569,614,659,954,352
150: 53,419,613,617,716,959,7
151: 459,475,207,595,621,923,175,967
152: 346,625,395
153: 2,518,629,531,366,980,798
154: 634,563,375,104,998
155: 147,1008,842,467,639,1014,605
156: 444,385,358,643,244,801,350,838
157: 159,471,288,546,647,656,666
158: 78,652,313,785,887,909,204
159: 157,340,561,647,656,666,530
160: 410,482,956,581,661,219,61
161: 469,408,665,778,1022,135,293
162: 597,671,411,637,693,708
163: 176,148,676,742,348,355,536
164: 110,682,628,699,447
165: 479,430,648,686,688,789,67
166: 189,689,434,230,522,659
167: 1023,440,677,771,333,695
168: 861,604,708,671,692
169: 472,107,448,702,713,420
170: 456,813,508,878,717
171: 315,239,997,558,721,427,638
172: 345,381,635,725,1014,784
173: 305,731,1017,750,13,417
174: 473,650,916,84,773,675,735,790
175: 359,567,738,947,967,151,14,621,923
176: 265,163,141,742,348,433,657
177: 256,552,108,749,777
178: 437,50,706,807,1011,760
179: 815,3,522,97,689,697,765
180: 774,15
181: 304,747,938,494,833,782
182: 72,35,383,794,642,651,788
183: 235,424,452,714,799,803,849
184: 476,567,738,781,501,396,549,804
185: 317,503,814
186: 421,29,868,367,357,819
187: 507,52,824,987,712
188: 145,829,899,337,508,911
189: 192,509,166,834,294,689,697,230
190: 673,795,362,401,840
191: 511,119,449,704,845,886,921
192: 509,189,834,889,294,851
193: 6,532,574,322,624,863,963,258
194: 75,300,589,728,867,798
195: 398,99,925,555,681,866,872
196: 211,243,566,568,821,876,460
197: 835,881,330,585,748,464,997,888
198: 274,365,599,723,885,272
199: 425,633,892,342,891,371,831
200: 47,465,632,895,796,985,426
201: 301,598,733,898,269
202: 20,266,553,649,570,902
203: 1013,776,906,289
204: 105,292,683,158,887,910,443,909
205: 23,502,602,858,914,705,913
206: 224,495,461,638,737,920,992
207: 151,475,112,306,923,745,904
208: 308,24,127,607,457,927
209: 115,310,930,9
210: 405,576,343,934,315,797
211: 196,402,566,876,937,58,754
212: 431,843,901,940,612,451,710
213: 291,1012,533,705,913,945,981
214: 359,146,331,601,893,1015,947
215: 496,123,1000,949,908,931
216: 102,586,564,147,950,942
217: 251,314,998,746,791,952,946
218: 953,5
219: 358,61,285,516,965,160,956
220: 236,991,969,360,957,958,473
221: 446,492,364,571,960,976
222: 982,73,701,720,760,962
223: 370,91,919,340,656,964
224: 372,206,737,992,966
225: 60,870,968,573,377,46
226: 99,711,970,866,368,297,984
227: 421,384,624,770,837,972
228: 32,388,603,974,247,1010,452,714
229: 11,851,393,1019,977
230: 434,979,189,166,551,834,883
231: 291,296,557,945,981,118,724
232: 82,415,404,572,983,148,676
233: 407,511,119,796,921,985,622
234: 824,825,905,987,335,593
235: 183,16,452,714,799,989,416
236: 991,613,716,969,220,360,473
237: 253,80,816,826,993,320,618
238: 277,526,616,722,891,892,995
239: 171,12,997,558,719,888,427
240: 260,999,513,645,560,129,390
241: 123,1000,667,436,449,488,704
242: 351,7,278,1002,944,951,432,667
243: 196,568,460,441,556,847,1003
244: 1005,356,801,350,156,444
245: 1020,755,936,1007,696,805
246: 26,381,639,612,1008,707,710
247: 228,32,974,524,1010,452,126
248: 1011,454,274,723,453,54
249: 727,203,1013,763
250: 988,369,846,986,341,922,893,1015
251: 217,1016,998,746
252: 1018,848,929,994
253: 80,1020,237,755,816,826
254: 1022,545,10,853,43,94,550,665
255: 1023,470,382,435,663,677
256: 177,1024,474,552,736,857,777
257: 0,515,543,627,783,132,529
258: 517,978,863,963,90,193,6,856
259: 262,519,521,535,538,130
260: 240,999,513,527,747,975,129
261: 540,531,334,903
262: 259,535,538,767,279,130
263: 540,629,589,867
264: 515,543,519
265: 176,141,742,479,322,548,433
266: 20,202,85,990,553,590,681,872
267: 434,954,979,559,614,659
268: 374,996,673,564,562,950,401,131
269: 566,568,100,441,201,898
270: 980,575,615,691,798,933,75,45
271: 126,939,544,580,602,860,4
272: 373,54,585,748,198,330,723,885
273: 592,596,528
274: 198,599,723,978,454,844,248
275: 79,802,69,503,604
276: 983,856,608,19,324,82,823
277: 238,616,636,891,974,371
278: 242,7,620,657,944,951
279: 627,130,298,529,66,767,262
280: 403,482,632,661,895
281: 70,783,132,637,640,693
282: 100,641,201,598
283: 116,862,915,644,478,327,787
284: 20,577,649,325,570,800,743
285: 219,516,541,42,654,956,588
286: 547,658,786,668,363,815,490
287: 65,662,664
288: 157,772,546,666,964,310,9
289: 203,311,1013,776,56,670
290: 415,106,572,600,675,84,339
291: 1012,10,213,557,679,981,1006,231,378
292: 44,204,105,648,683,688
293: 135,414,671,692,161,778
294: 851,554,689,697,192,189
295: 507,52,874,926,486,701,962
296: 705,945,231,484,502,118,918
297: 136,386,520,984,226,711,368
298: 40,529,640,715,66,279
299: 719,888,897,19,21,587,594
300: 75,333,194,695,728,45
301: 441,2,201,680,733,898
302: 30,361,806,966,461,737
303: 98,113,743,752,915,76,394,580
304: 181,999,747,138,494,560,830
305: 173,750
306: 58,475,207,112,754,779
307: 463,88,839,14,745,804,758
308: 208,24,763,877,457
309: 494,768,830,871,51,77
310: 209,930,9,772,288
311: 565,776,869,289,56,458
312: 15,364,571,780
313: 422,37,785,887,78,158,660
314: 217,480,791,952,793,989
315: 171,558,721,797,405,210,576
316: 353,408,584,79,953,802
317: 185,861,503,445,810,814
318: 391,817
319: 821,876,112,754,474
320: 384,618,827,972,80,237
321: 18,397,583,832,362,450,840
322: 548,624,837,193,265,141,574
323: 26,345,935,957,612,958,843
324: 19,365,517,587,594,276,856,608
325: 284,577,76,800,580,860,743
326: 20,142,4,990,590,865,636
327: 478,94,59,787,283,380,644,875
328: 74,510,979,559,879,883
329: 651,788,497,841,343,882
330: 21,885,272,585,997,888,197
331: 214,146,601,893,91,919,846
332: 12,719,797,897,928,25,823
333: 300,900,695,728,440,167
334: 22,903,733,261
335: 852,593,753,234,905
336: 87,838,949,908,27,948,896
337: 64,761,489,508,911,188
338: 394,23,914,98,862,133,644
339: 84,419,828,917,290,600
340: 159,561,656,223,919,37,530
341: 986,24,103,732,877,922,250
342: 925,866,425,199,633,85,831
343: 210,934,882,841,797,928,329
344: 477,116,757,907,932,605,787
345: 172,28,26,381,635,935,323
346: 152,527,625,747,938
347: 89,973,562,950,842,942,401
348: 355,536,657,944,176,163,742
349: 120,946,818,924,952,793
350: 244,356,948,619,156,643,838
351: 242,759,951,432,87,653,836
352: 134,81,954,149,537,38
353: 34,316,408,584,955,953
354: 28,935,957,622,511,360,886
355: 348,536,163,676,917,959,415,600
356: 244,1005,88,350,961,948,619,758
357: 367,963,819,29,863,186
358: 156,219,385,516,643,965,496,931
359: 214,175,738,893,1015,947,967,621
360: 511,845,886,236,969,220,354,957
361: 30,302,77,709,971,806
362: 450,973,401,321,832,190,840
363: 513,625,975,39,668,286,547
364: 312,221,571,976,62,780
365: 198,324,517,594,599,885,978
366: 137,980,798,933,2,518,153
367: 982,963,357,844,90,186
368: 226,970,775,297,984,379,1009
369: 988,250,941,986,607
370: 487,988,63,223,91,846,964
371: 277,636,891,199,85,990,865,831
372: 224,122,992
373: 272,54,718,748,994
374: 40,411,33,996,268,673
375: 104,946,818,154,998
376: 1001,611,785,887,44,105
377: 46,1004,489,506,225,870
378: 646,762,291,679,1006,682
379: 713,420,1009,68,615,775,368
380: 1012,10,533,853,875,94,327
381: 172,26,345,639,246,1014
382: 470,255,435,855,1017,606
383: 393,72,35,1019,182,794,542,651
384: 320,227,770,827,972,418,686,1021
385: 156,444,358,516,541,643
386: 1024,297,96,520,857,984,31,630
387: 144,900,655,523
388: 228,416,526,603,616,974,924
389: 422,37,41,530,623,678,561
390: 859,129,534,542,429,240,645
391: 38,318,817,537
392: 400,471,647,446,539,769,960
393: 1019,383,542,11,534,229
394: 23,338,544,580,98,303,743
395: 547,658,152,625
396: 501,443,549,687,909,854,184
397: 18,321,551,583,832,834,883
398: 195,555,672,681,42,654
399: 423,724,557,1006,682,628
400: 392,561,647,539,406,579,678
401: 347,362,973,562,190,268,673
402: 458,211,566,730,937,100,869
403: 410,280,570,632,661,800,902
404: 25,82,415,572,823,890,232
405: 210,576,768,871,315,721,739
406: 446,539,696,400,579,466,1007
407: 119,233,796,811,921,482,581
408: 469,316,353,161,584,778,802,69
409: 478,59,102,932,586,744
410: 403,160,956,570,661,902,588
411: 33,374,996,637,162,591,597
412: 593,824
413: 103,729,732,595,740,779
414: 135,293,525,545,591,597,671,685
415: 290,404,572,600,232,355,676,917
416: 388,603,924,793,235,714,989
417: 13,104,884,606,1017,563
418: 93,611,80,44,1021,384,827
419: 150,339,613,828,917,959
420: 472,169,379,713,615,691
421: 29,227,618,868,972,186
422: 313,37,389,1001,623,785
423: 456,399,724,878,829,682,628
424: 183,16,573,799,803,631,694
425: 199,633,713,1009,925,342,970,866
426: 635,725,622,985,47,200
427: 638,881,920,171,239,997
428: 106,497,675,735,642,788
429: 143,560,582,35,542,390,645
430: 114,165,648,683,789,468,49,759
431: 117,958,48,212,650,843,940
432: 1000,653,667,242,351,1002,951
433: 620,657,703,479,789,548,176,265
434: 267,979,230,166,522,614,659
435: 382,255,663,855,455,448
436: 449,704,241,667,1002,53,617
437: 50,178,669,706,1011,453
438: 99,894,555,672,711,136
439: 833,674,782,51,709,971
440: 36,677,167,333,900
441: 301,556,680,898,243,269,568
442: 712,52,684,706,807
443: 910,396,109,549,687,909,854,204
444: 156,385,8,541,244,801,690
445: 317,693,708,810,70,17
446: 221,539,696,805,960,976,406,392
447: 34,646,955,110,164,699
448: 455,472,169,702,435,663
449: 191,119,436,488,704,811,241
450: 89,362,973,707,18,321
451: 18,583,880,710,212,901,111,707
452: 235,1010,183,714,849,228,603,247
453: 92,54,718,437,248,669,1011
454: 720,760,844,248,274
455: 448,702,995,435,855,722,726
456: 423,118,918,170,724,878,717
457: 927,727,208,308
458: 402,730,937,311,869,56
459: 151,475,595,621,732,922,1015,967
460: 243,196,821,876,736,857,1003
461: 206,638,737,302,806,739
462: 1016,746,870,741,506,943
463: 307,88,57,734,839,745,904
464: 1018,585,748,994,197,835
465: 47,698,752,200,76,632,895
466: 755,816,1007,406,41,579,850
467: 639,1014,784,757,605,147,155
468: 910,109,896,114,430,836,759
469: 408,161,550,584,646,665,762
470: 382,255,677,731,1017
471: 157,392,546,647,912,769,960
472: 169,448,420,691,1023,663,771
473: 174,958,650,916,236,991,773,220
474: 256,736,319,821,112,734,777
475: 58,459,151,207,306,595,779,923
476: 652,738,781,808,184,549
477: 47,116,698,757,344,907,725,784
478: 59,327,409,932,787,283
479: 165,789,67,548,433,703,265
480: 60,314,791,968,16,989
481: 117,512,700,1019,977,794,790
482: 160,280,581,661,895,407,796
483: 108,1005,57,839,749,801,690
484: 803,631,502,118,918,296
485: 805,976,62,852,936,500
486: 701,962,52,295,807
487: 63,370,809,772,964
488: 119,449,811,241,123,751
489: 64,377,337,761,1004,813,508
490: 140,71,815,3,569,286,786
491: 95,120,884,818,55,726
492: 15,221,571,769,960,774,822
493: 125,826,993,83,121,505
494: 138,309,830,871,51,181,304,782
495: 122,206,835,881,920,992
496: 215,838,908,931,358,643,965
497: 106,610,428,841,890,329,788
498: 137,124,630,933,556,680,847
499: 1010,849,502,126,939,858
500: 83,825,905,485,852,125,936
501: 961,396,549,804,854,758,184
502: 205,602,858,484,499,296,705
503: 185,861,317,604,275
504: 927,864
505: 121,493,993,868,792,819
506: 377,1004,943,462,870
507: 187,52,295,874,926,987
508: 813,170,878,337,489,829,188
509: 192,189,583,834,880,889
510: 328,74,979,840,832,883,795
511: 191,360,233,886,921,28,354,622
512: 48,481,700,111,977,880,889
513: 363,260,240,975,39,129,668
514: 0,543
515: 264,257,543,627,130,519
516: 219,385,358,285,541,654,956
517: 324,258,365,594,978,90,6,856
518: 2,903,153,531,366
519: 259,521,264,515,130
520: 1024,136,386,297,552,984,711
521: 65,259,519,538,662
522: 3,659,179,166,689,434
523: 655,387
524: 4,865,32,247,1010,126
525: 131,135,414,545,591,685,564,873
526: 55,238,388,603,616,722,924,120
527: 346,260,625,747,938,975
528: 5,273,592
529: 298,640,279,257,627,132
530: 37,389,678,919,159,340,561
531: 261,540,629,903,518,153
532: 193,6,148,856,574,608,609
533: 133,1012,380,213,644,875,913
534: 859,129,390,11,554,393,542
535: 259,262,134,538,81,767,820
536: 348,7,355,944,163,917,959
537: 149,352,38,391
538: 259,262,134,521,535,662,81
539: 446,696,960,406,400,392,647,579
540: 263,261,629,531,867
541: 444,385,8,285,516,654,672
542: 393,35,383,429,390,534,645
543: 264,0,257,514,515
544: 394,23,271,939,580,602,860
545: 1022,135,414,525,685,254,43
546: 157,471,288,666,912,9
547: 395,286,658,363,625,975
548: 322,770,837,479,67,433,265,141
549: 501,396,443,909,476,652,184
550: 469,665,762,10,679,853,1022,254
551: 397,583,832,834,883,979,230
552: 177,1024,136,256,520,108,894
553: 20,202,266,681,872,42,902
554: 859,294,97,11,851,534,697
555: 195,398,99,438,672,681,654
556: 441,680,243,137,498,847,1003
557: 291,981,1006,231,399,724
558: 171,315,239,12,719,721,797
559: 81,328,267,954,879,820
560: 138,582,429,304,240,999,645
561: 159,400,340,647,389,530,678
562: 347,973,950,942,401,268,673
563: 750,634,154,13,104,417
564: 102,216,873,950,131,525,268
565: 139,311,100,641,776,869
566: 211,196,402,269,568
567: 175,738,184,14,923,804
568: 243,196,269,566,441,898
569: 140,3,490,149,614,659
570: 403,410,800,902,284,202,649
571: 15,312,221,492,364,960
572: 415,290,404,106,600,890,232
573: 424,16,799,225,968,46,694
574: 193,6,141,532,609,322
575: 68,270,980,124,615,775,933
576: 405,101,210,768,871,934,315
577: 20,284,142,649,325,580,860
578: 810,814,17
579: 41,678,850,400,539,406,466,1007
580: 394,271,544,860,577,325,303,743
581: 482,160,661,61,751,407,811
582: 143,138,101,560,429,830,645
583: 451,18,509,397,321,551,834,880
584: 469,34,316,353,408,646
585: 272,748,464,330,885,197
586: 409,102,932,216,605,147
587: 19,21,324,594,299,897
588: 410,956,902,285,42
589: 144,194,867,263
590: 20,142,990,266,326,865
591: 131,414,525,597,411,996
592: 273,110,596,699
593: 335,234,824
594: 21,324,365,517,587,885,299
595: 459,151,475,740,779,413,732,922
596: 273,145,110,899,592,699
597: 162,414,591,671,411
598: 22,201,282
599: 198,274,365,723,978
600: 415,290,572,355,676,339,917
601: 214,146,331,78,660,781,808,947
602: 23,502,271,205,939,544,858,914
603: 228,388,416,526,974,924,452,714
604: 861,503,168,692,275,802,69
605: 932,586,757,344,467,147,155
606: 95,417,884,382,855,1017
607: 986,208,24,127,369,941
608: 983,6,148,276,532,856,609,324
609: 148,141,532,574,608,742
610: 25,106,497,841,890,928
611: 376,93,1001,418,44,1021
612: 26,246,323,212,843,710
613: 150,236,991,419,716,828
614: 149,569,659,434,267,954
615: 68,270,575,691,45,379,420
616: 238,388,277,526,636,974
617: 150,53,716,7,1002,436,704
618: 421,320,868,972,237,993
619: 27,961,948,687,854,356,350
620: 49,433,278,657,703,944,951
621: 459,151,923,359,175,967
622: 28,354,426,635,511,233,921,985
623: 422,389,41,93,1001,678,785,850
624: 29,322,227,837,863,193
625: 346,152,363,527,975,395,547
626: 30,966
627: 279,257,515,132,130,529
628: 110,829,899,164,682,423,399,878
629: 263,540,531,153,867,798
630: 68,31,124,498,386,96,847,1003
631: 424,484,803,118,918,694,717
632: 403,280,76,800,895,465,752,200
633: 425,199,107,713,892,342
634: 563,154
635: 172,28,345,426,725,622,985
636: 32,277,616,974,371,990,326,865
637: 411,33,640,162,693,281
638: 206,427,461,881,920,171,721
639: 467,26,381,246,1014,155,1008
640: 40,33,298,529,637,132,281
641: 139,100,565,282
642: 735,72,182,788,790,675,428
643: 156,385,358,965,350,496,838,931
644: 133,533,875,338,283,862,327
645: 240,999,542,560,582,429,390
646: 469,378,34,447,584,762,682
647: 159,400,157,471,392,561,539
648: 114,165,430,292,683,688,789
649: 20,284,202,577,570,800,902
650: 174,117,958,48,473,431,916
651: 329,35,383,182,788,143,882
652: 476,78,158,781,808,549,909
653: 432,1000,87,667,836,949,351
654: 8,285,516,541,42,398,555,672
655: 523,900,387,36
656: 159,157,340,666,964,223
657: 348,433,278,620,703,944,176
658: 395,286,547,786
659: 3,149,522,569,614,166,434,267
660: 146,78,601,808,919,313,37
661: 403,410,482,160,280,956,581
662: 65,287,134,521,538
663: 1023,255,435,771,472,448
664: 38,287
665: 469,161,550,762,1022,254
666: 159,157,288,546,656,964
667: 432,241,1000,653,242,1002,436
668: 39,765,363,513,815,286
669: 437,50,1011,92,453
670: 103,729,763,877,1013,289,56
671: 162,414,293,597,692,168,708
672: 398,438,894,555,8,541,654
673: 40,374,190,268,715,795,562,401
674: 833,439,971
675: 290,106,428,84,174,735,642
676: 983,148,163,355,415,600,232
677: 36,1023,470,440,255,167
678: 389,41,530,579,623,400,561
679: 291,1012,10,1006,378,550,762
680: 441,301,2,556,137,498
681: 195,398,555,872,42,266,553
682: 164,628,423,399,1006,378,646
683: 114,204,105,430,292,648,910
684: 50,706,442
685: 135,414,525,545,43,744,873
686: 165,688,1021,67,384,770
687: 910,27,396,109,443,619,854,896
688: 44,105,165,292,648,686,1021
689: 294,697,189,166,522,179
690: 108,483,749,801,894,444,8
691: 270,615,695,45,771,472,420
692: 293,671,778,69,861,168,604
693: 445,708,162,637,70,281
694: 918,813,717,424,573,631,46
695: 333,300,728,45,691,167,771
696: 446,539,805,406,245,1007
697: 294,97,554,689,765,189,179
698: 47,477,113,465,752,907
699: 110,164,592,596,447,955
700: 117,48,512,481,940,111,977
701: 486,73,222,792,962,295,926
702: 455,107,169,448,995
703: 49,433,620,657,951,479,789
704: 191,119,436,449,845,241,53,617
705: 213,296,913,945,502,205,914
706: 437,50,178,684,807,442
707: 89,1008,450,246,451,18,710
708: 445,168,693,162,671
709: 361,51,77,971,782,439
710: 451,246,612,212,901,707
711: 226,99,438,866,136,297,520
712: 442,187,52
713: 425,107,169,379,633,420,1009
714: 235,183,452,989,228,416,603
715: 40,298,673,795,66,74
716: 150,236,991,53,613,617,969,845
717: 456,918,813,170,694,631
718: 92,373,453,54,848,994
719: 332,299,239,12,558,888,897
720: 454,982,222,760,844,962
721: 171,315,558,638,405,739
722: 55,238,526,726,455,892,995
723: 198,274,599,248,272,54
724: 423,456,118,918,399,557,231
725: 172,426,635,784,47,477
726: 55,722,855,455,995,95,491
727: 457,249
728: 144,333,194,300,900,695
729: 413,103,670,877,56,740
730: 458,402,937,56,58,740,779
731: 470,1017,766,173
732: 413,103,341,922,459,595
733: 334,301,22,201,903
734: 463,57,839,777,112,904,474
735: 72,642,790,84,675,428,174,916
736: 1024,474,256,857,1003,821,460
737: 224,206,461,302,806,966
738: 359,175,476,567,781,947,184
739: 806,721,461,405,768
740: 58,595,779,56,413,729,730
741: 462,1016,943
742: 176,265,148,163,141,609,348
743: 303,752,284,325,76,800,394,580
744: 43,94,59,409,102,873,685
745: 207,14,923,904,463,307
746: 462,251,217,1016,60,791,870
747: 346,181,260,304,999,527,938
748: 1018,373,272,585,994,464,197
749: 108,57,483,777,690,177
750: 563,13
751: 123,931,61,965,581,488,811
752: 113,303,465,698,743,76,632
753: 335,780,852,62
754: 58,112,306,211,319,876,937
755: 253,1020,245,466,816,1007,850
756: 864,127,63,941
757: 477,116,344,467,1014,784,605
758: 501,961,804,307,88,356
759: 351,49,951,468,114,430,836
760: 454,222,720,962,178,807
761: 64,337,489,911
762: 469,378,550,646,665,10,679
763: 308,670,877,1013
764: 65
765: 39,97,697,668,815,179
766: 36,470,731
767: 66,74,879,820,279,262,535
768: 309,405,576,871,77,739
769: 492,960,912,822,471,392
770: 384,548,227,837,686,67
771: 1023,663,167,695,45,691,472
772: 288,964,809,310,487
773: 84,991,828,174,473
774: 180,822,15,492
775: 68,31,575,984,379,1009,368
776: 203,139,311,565,869,906,289
777: 57,734,749,177,474,256
778: 408,161,293,692,69
779: 58,475,306,595,740,413,730
780: 753,312,364,62
781: 476,78,601,652,738,808,947,184
782: 833,439,494,51,709,181
783: 0,257,70,17,132,281
784: 172,467,725,1014,477,757
785: 422,376,313,1001,623,887,158
786: 286,658,71,490
787: 478,327,932,283,116,344,915
788: 72,329,182,642,651,497,428,841
789: 479,165,430,648,49,433,703
790: 735,72,794,642,174,117,481,916
791: 217,60,480,314,746,968,952
792: 73,701,819,121,926,505,868
793: 314,952,349,416,924,989
794: 72,1019,383,182,977,790,481
795: 190,673,715,74,510,840
796: 407,233,985,482,895,200
797: 332,315,12,558,928,210,343
798: 366,270,980,629,153,75,194,867
799: 235,424,183,16,573,803
800: 403,76,570,632,284,649,325,743
801: 244,1005,483,690,156,444
802: 79,275,953,69,316,408,604
803: 424,484,183,799,849,631
804: 501,758,14,567,184,307
805: 446,485,696,976,245,936
806: 361,302,77,739,461,737
807: 178,706,52,442,486,760,962
808: 476,78,601,652,660,781,947
809: 487,63,772
810: 317,445,578,814,17
811: 407,119,449,488,61,751,581
812: 79
813: 508,170,694,717,46,489
814: 185,317,578,810
815: 3,490,179,765,668,286
816: 253,80,237,466,755,93,850
817: 140,71,318,391
818: 491,375,104,349,120,884,946
819: 982,73,357,792,505,868,186
820: 81,954,559,767,879,535
821: 196,319,876,460,474,736
822: 774,115,912,492,769
823: 25,82,404,276,19,332,897
824: 187,234,987,593
825: 500,234,83,874,905,987
826: 253,125,1020,237,493,993
827: 384,320,972,418,80,1021
828: 84,339,991,419,613,773
829: 899,188,628,423,508,878
830: 138,309,101,494,582,871,51,304
831: 85,990,199,925,342,891,371
832: 397,321,551,883,362,510,840
833: 86,674,782,439,181,938
834: 192,509,397,189,551,583,230
835: 122,495,197,881,1018,464
836: 87,653,468,896,351,759
837: 322,548,227,624,770,67
838: 336,496,908,350,948,156,643
839: 463,1005,307,88,57,483,734
840: 510,362,321,832,883,190,795
841: 497,610,928,329,788,343
842: 147,89,347,155,1008,973,942
843: 958,431,212,940,323,612
844: 454,982,367,720,90,274,978
845: 191,360,704,886,53,716,969
846: 988,370,91,250,331,893
847: 96,1003,556,243,498,630
848: 92,252,718,994
849: 1010,183,499,452,803
850: 41,93,579,623,466,755,816
851: 294,11,554,229,977,192,889
852: 335,753,485,62,500,905
853: 1012,380,10,43,94,550,254
854: 501,27,961,396,443,619,687
855: 382,435,455,95,606,726
856: 6,276,532,608,324,258,517
857: 1024,256,386,96,736,1003,460
858: 502,205,939,602,499
859: 39,129,390,97,534,554
860: 271,544,580,142,4,577,325
861: 317,503,168,604,692
862: 98,283,915,338,133,644
863: 29,624,963,357,193,258
864: 756,927,504,127
865: 142,4,990,326,524,590,32,636,371
866: 195,226,99,925,342,711,970,425
867: 194,589,263,540,629,798
868: 421,618,186,993,505,792,819
869: 311,100,565,776,458,402
870: 462,60,225,746,377,1004,506
871: 309,405,101,494,576,768,830
872: 195,925,681,85,266,553
873: 43,102,564,744,131,525,685
874: 507,83,121,295,825,926,987
875: 133,380,533,644,327
876: 211,196,319,821,460,754
877: 308,24,103,341,670,729,763
878: 423,456,508,170,829,628
879: 328,66,74,559,767,820
880: 451,18,509,583,889,512,901,111
881: 495,197,427,638,835,920,997
882: 143,343,934,329,35,651
