0: 543,783,17,257,132,514
179: 765,697,689,3,522,815
180: 15,774
181: 494,782,938,747,833
182: 35,651,788,794,72,383
183: 714,235,849,1010,799,803
184: 501,476,396,549,567,804
185: 814,503,317
186: 863,421,357,819,868,982
187: 824,987,507,712,52
188: 911,508,829,596,145,899
189: 689,294,166,192,230,834
190: 362,401,562,840,795,673
191: 845,119,233,449,921,704
192: 294,189,834,889,509,851
193: 624,29,863,963,6,532
194: 867,728,629,798,300,75
195: 866,925,872,99,681,555
196: 568,566,211,876,243,460
197: 464,748,585,330,881,997
198: 365,885,723,599,272,585
199: 342,891,831,925,633,371
200: 47,465,426,895,632,985
201: 334,733,22,282,898,269
202: 20,649,590,902,266,553
203: 1013,906,289
204: 887,105,443,909,910,683
205: 502,705,858,602,914,913
206: 920,495,992,737,461,224
207: 475,151,923,306,745,904
208: 24,308,986,607,927,457
209: 930,9,310,115
210: 315,405,576,934,343,797
211: 196,402,566,937,754,876
212: 451,940,901,710,612,843
213: 705,981,945,913,533,1012
214: 1015,359,601,947,893,967
215: 908,496,949,123,1000,931
216: 950,942,147,102,564,586
217: 314,998,251,791,952,946
218: 812,953,5,79
219: 358,61,285,516,588,160,956
220: 991,958,360,473,957,236
221: 446,492,960,976,364,571
222: 720,760,367,982,73,701
223: 846,370,331,964,91,656
224: 966,206,992,737
225: 46,870,506,968,60,377
226: 297,368,520,711,866,970,99
227: 837,770,384,972,29,421
228: 388,974,32,452,603,247
229: 977,889,851,1019,11,393
230: 166,979,189,834,551,883
231: 118,296,981,945,724,557
232: 983,82,676,148,415,404
233: 191,119,796,921,622,511,985
234: 824,825,987,335,593,905
235: 16,416,714,989,183,799
236: 969,613,716,991,360,220
237: 618,993,826,253,80,320
238: 722,616,277,995,892,891
239: 558,171,888,719,427,997
240: 260,390,999,304,513,129
241: 488,123,667,449,704,436
242: 351,1002,432,7,278,951
243: 441,1003,556,460,568,196
244: 801,1005,444,156,356,350
245: 1020,936,805,1007,696,755
246: 1008,639,381,26,710,612
247: 1010,524,126,228,32,452
248: 54,453,1011,274,723,454
249: 727,1013,763
250: 369,846,988,893,922,1015
251: 217,998,746,791,1016
252: 929,848,1018,994
253: 80,755,816,1020,826,237
254: 853,550,43,685,1022,665
255: 663,382,435,677,470,1023
256: 736,777,474,857,177,1024
257: 627,543,0,132,130,515
258: 856,6,963,90,517,978
259: 535,262,519,521,130,538
260: 240,975,527,747,304,513
261: 903,531,540
262: 535,259,130,767,279,627
263: 589,867,540
264: 543,515
265: 479,322,548,703,141,433
266: 681,553,872,85,202,590
267: 614,434,954,979,328,559
268: 950,562,131,564,996,374
269: 282,568,898,566,100,201
270: 75,575,691,615,980,45
271: 939,524,126,544,4,860
272: 748,373,585,723,54,198
273: 596,110,592
274: 720,844,723,454,599,248
275: 861,503,79,802,604
276: 856,983,19,82,324,608
277: 616,238,974,891,636,371
278: 944,242,7,951,620,657
279: 767,66,298,627,529,262
280: 403,661,482,407,895,632
281: 783,132,529,637,640,693
282: 100,269,598,641,201,22
283: 862,644,327,787,915,116
284: 743,76,325,577,570,800
285: 219,516,588,654,42,956
286: 786,490,363,668,547,658
287: 664,662,134,38
288: 666,964,546,310,772,487
289: 670,311,203,1013,906,776
290: 84,339,106,572,600,675
291: 1006,557,679,981,10,1012
292: 165,648,683,105,44,688
293: 414,597,671,778,135,692
294: 689,192,189,851,554,697
295: 962,52,926,701,507,486
296: 502,118,231,945,484,631
297: 386,984,226,775,368,520
298: 40,715,640,66,279,529
299: 888,719,12,21,587,897
300: 695,333,45,728,194,75
301: 733,518,898,2,680,441
302: 806,739,30,737,361,461
303: 394,743,76,98,752,113
304: 999,138,494,240,260,747
305: 173,731,750
306: 319,58,475,207,112,904
307: 745,758,463,804,839,14,88
308: 24,208,727,457,763,877
309: 768,871,806,830,77,51
310: 930,209,9,772,288,546
311: 458,869,670,289,56,776
312: 364,780,571,15
313: 37,660,422,78,158,785
314: 480,217,791,952,793,989
315: 721,210,405,558,171,797
316: 408,69,353,584,953,802
317: 168,445,861,503,185,814
318: 391,71,817
319: 754,876,306,58,821,112
320: 80,827,384,618,972,237
321: 840,832,397,450,362,973
322: 837,548,265,624,574,141
323: 843,958,957,935,26,612
324: 856,19,276,517,594,587
325: 743,860,284,580,142,577
326: 85,4,990,865,20,142,590
327: 644,875,283,787,478,94,59
328: 74,559,883,510,979,267
329: 497,841,651,788,882,610
330: 21,885,197,585,888,997
331: 223,846,893,91,146,601
332: 823,610,897,25,928,12
333: 695,300,900,167,728,144
334: 903,733,201,22
335: 753,593,852,905,234
336: 87,27,896,948,908,949
337: 64,761,489,911,508,170
338: 394,23,98,862,914,133
339: 355,84,290,917,600,828
340: 91,656,159,561,919,530
341: 103,922,24,986,732
342: 425,199,866,970,925,633
343: 210,934,928,797,841,882
344: 787,467,757,116,932,605
345: 172,28,935,26,635,381
346: 625,527,938,86,152
347: 362,973,942,401,89,842
348: 657,176,163,944,355,536
349: 818,491,120,952,946,793
350: 244,838,156,356,948,619
351: 242,432,951,759,836,653
352: 149,614,954,81,134,38
353: 955,34,584,316,953,5
354: 28,935,511,886,360,957
355: 339,917,600,536,676,348,163
356: 961,244,1005,350,88,619
357: 186,863,963,367,90,982
358: 219,643,385,61,965,516
359: 738,214,947,621,967,175
360: 220,957,886,969,236,354
361: 806,30,302,971,77
362: 347,973,401,190,840,321
363: 513,39,668,975,547,286
364: 312,976,780,571,62,221
365: 517,978,198,594,885,599
366: 798,933,980,153,2,137
367: 720,844,222,90,982,357
368: 984,226,297,775,1009,970
369: 250,988,941,922,986,607
370: 223,846,988,487,63,964
371: 636,990,891,199,831,277
372: 992,929,122
373: 272,848,994,748,54,718
374: 40,33,673,268,562,996
375: 818,104,563,154,998,946
376: 887,105,44,785,1001,611
377: 46,506,225,813,489,1004
378: 682,1006,679,762,646,447
379: 68,420,615,775,1009,713
380: 853,10,94,1012,875,533
381: 246,639,1014,172,26,345
382: 255,855,435,1017,470,606
383: 542,393,794,35,182,1019
384: 827,320,686,972,770,227
385: 541,643,358,516,444,156
386: 984,297,520,96,1024,552
387: 523,655,144,900
388: 616,924,526,228,974,603
389: 37,422,623,678,530,41
390: 645,534,859,999,129,240
391: 318,537,817,664
392: 539,769,960,471,647,157
393: 542,11,534,383,229,1019
394: 23,743,303,338,98,580
395: 658,152,625,547
396: 443,501,184,549,687,854
397: 551,321,832,583,18,450
398: 681,654,672,42,555,438
399: 724,682,1006,557,628,423
400: 539,647,561,678,579,406
401: 347,950,362,942,190,562
402: 566,100,211,565,869,937
403: 661,280,632,570,410,800
404: 823,25,890,82,232,415,572
405: 768,721,315,210,871,576
406: 1007,579,696,539,446,400
407: 482,280,895,581,811,119,796
408: 316,778,161,69,469,584
409: 102,744,586,59,478,932
410: 649,570,902,403,661,956
411: 162,597,591,996,33,637
412: 824,593
413: 595,732,729,740,103,779
414: 597,293,591,545,525,135
415: 572,600,676,232,404
416: 714,793,989,235,603,924
417: 884,104,173,1017,606,13
418: 93,80,611,827,1021,850,816
419: 150,959,613,716,917,828,536
420: 472,691,379,615,713,169
421: 186,29,863,972,868,227
422: 37,313,623,389,785,1001
423: 878,456,829,724,628,399
424: 573,799,918,803,694,631
425: 342,970,633,1009,713,107
426: 47,725,200,622,635,985
427: 881,920,997,171,239,638
428: 72,642,675,106,497,788
429: 542,645,143,35,582,560
430: 114,759,836,468,648,789,49
431: 843,958,473,650,940,48
432: 242,351,1002,1000,653,667
433: 657,176,141,265,703,620
434: 267,614,659,522,166,979
435: 255,855,663,382,455,448
436: 53,617,241,667,1002,704
437: 669,453,1011,50,706
438: 136,894,711,398,672,555
439: 674,709,782,833
440: 655,36,900,167,766,677
441: 680,556,243,301,568,898
442: 684,486,712,52
443: 909,396,549,204,687,910
444: 244,801,156,8,541,385
445: 168,708,810,317,70,814
446: 221,539,960,976,696,406
447: 164,646,34,699,682,378
448: 455,702,169,472,663,435
449: 811,191,119,704,488,241
450: 451,18,707,973,321,397
451: 18,707,901,450,212,710
452: 714,603,228,1010,247,126
453: 54,669,437,248,718,1011
454: 720,274,760,248,178,1011
455: 448,702,995,855,435,726
456: 423,878,717,918,118,724
457: 927,727,208,308
458: 869,56,311,740,730,937
459: 621,967,595,151,732
460: 1003,243,196,876,736,821
461: 739,737,302,638,920,206
462: 741,943,1016,746,870
463: 307,745,904,839,734,57
464: 1018,994,748,197,835
465: 47,752,200,698,800,632,76
466: 1007,850,579,755,41,816
467: 757,344,605,784,155,1014
468: 114,759,836,430,87,896,109
469: 408,161,665,762,646,584
470: 255,382,677,1017,731,766
471: 392,769,9,912,157,546
472: 420,691,771,663,448,169
473: 991,958,431,220,650,174
474: 734,736,821,777,256,112
475: 595,151,207,779,306,58
476: 652,184,549,567,738,781
477: 47,725,907,698,757,784
478: 787,932,327,94,409,59
479: 67,548,265,703,165,789
480: 314,791,16,989,968,60
481: 977,700,1019,790,794,117
482: 661,160,280,407,895,581
483: 801,1005,57,839,690,749
484: 502,296,858,849,803,631
485: 500,936,905,805,852,62
486: 684,442,807,962,52,295
487: 63,370,809,772,964,288
488: 123,241,931,751,811,449
489: 64,1004,337,377,813,170
490: 815,71,786,140,286,668
491: 818,884,95,349,55,120
492: 221,769,960,822,774,571
493: 993,826,505,125,83,121
494: 181,830,138,304,782,51,747
495: 881,835,920,122,206,992
496: 215,908,931,838,643,965
497: 788,329,106,610,890,428
498: 680,847,556,124,630,137
499: 858,849,1010,939,126
500: 125,83,936,485,905,825
501: 184,396,758,804,961,854
502: 705,296,945,484,205,858
503: 861,275,317,185
504: 927,864,127
505: 819,493,993,868,792,121
506: 128,870,225,377,943,1004
507: 987,187,874,52,926,295
508: 911,878,188,829,170,337
509: 889,512,880,583,192,834
510: 840,883,795,832,328,74
511: 622,28,354,886,233,921
512: 977,889,700,509,111,880
513: 129,363,39,240,975,260
514: 543,17,0,578
515: 519,130,543,257,264
516: 541,219,385,358,285,654
517: 978,365,594,856,324,258
518: 903,733,531,301,153,2
519: 521,259,130,515,764
520: 386,226,297,136,552,711
521: 519,259,538,662,65,764
522: 3,659,434,689,166,179
523: 655,387
524: 271,247,126,32,4,865
525: 414,591,545,685,131,873
526: 722,388,616,55,924,120
527: 346,625,975,938,260,747
528: 5,955,592
529: 281,627,132,640,298,279
530: 37,919,678,389,340,561
531: 903,518,261,540,629,153
532: 6,608,609,624,193,574
533: 644,875,913,133,213,380,1012
534: 542,645,11,390,393,859
535: 262,259,538,81,820,767
536: 355,917,944,348,959,419
537: 149,569,817,664,38,391
538: 535,521,259,81,662,134
539: 392,446,960,647,400,406
540: 263,867,629,261,531
541: 385,516,8,444,654,672
542: 645,429,534,383,393,35
543: 0,257,515,264,514
544: 271,939,602,23,860,580
545: 414,525,685,135,1022
546: 666,157,288,9,310,471
547: 625,975,363,286,658,395
548: 67,837,479,770,322,265
549: 652,443,909,476,184,396
550: 853,10,762,254,679,665
551: 883,832,397,583,230,834
552: 177,1024,136,108,386,520
553: 681,588,266,42,202,902
554: 97,697,851,11,859,294
555: 681,398,711,438,99,195
556: 680,441,1003,847,498,243
557: 724,291,1006,399,231,981
558: 171,239,719,797,12,315
559: 820,328,74,879,267,954
560: 999,101,138,582,645,429
561: 159,340,647,400,678,530
562: 950,401,190,268,374,673
563: 634,13,375,104,154
564: 131,102,873,950,268,216
565: 139,776,641,869,402,100
566: 568,196,402,100,269,211
567: 476,184,175,738,804,14
568: 196,898,566,269,441,243
569: 3,149,537,659,140,817
570: 649,577,410,403,76,284,800
571: 312,364,774,15,221,492
572: 415,290,106,600,404,890
573: 424,799,694,16,46,968
574: 742,141,322,624,532,609
575: 68,270,615,933,980,124
576: 210,405,871,582,934,101
577: 20,649,142,570,284,325
578: 810,17,514
579: 1007,406,466,41,400,678
580: 394,23,743,860,325,544
581: 482,160,407,61,751,811
582: 576,934,143,429,101,560
583: 551,397,18,880,509,834
584: 646,353,34,316,408,469
585: 272,748,197,330,198,885
586: 102,409,932,605,147,216
587: 21,594,19,324,897,299
588: 553,42,219,285,902,956
589: 263,867,728,144
590: 20,202,266,85,326
591: 414,597,411,996,525,131
592: 955,699,273,110,528
593: 335,412,824,234
594: 517,365,21,587,885,324
595: 459,413,475,151,732,779
596: 273,145,110,899,188
597: 162,414,293,411,591,671
598: 641,22,282
599: 274,844,723,978,365,198
600: 355,415,290,339,917,572,676
601: 146,214,808,947,331,893
602: 858,939,544,23,205,914
603: 416,714,452,388,924,228
604: 861,275,802,69,692
605: 467,344,932,147,155,586
606: 855,382,1017,884,95,417
607: 208,986,927,127,369,941
608: 856,983,6,276,532,609
609: 983,608,532,742,574,148
610: 332,25,928,890,497,841,329
611: 93,418,1021,376,44,1001
612: 212,710,26,843,323,246
613: 236,419,716,828,773,991
614: 267,149,352,659,434,954
615: 68,575,420,691,379,270
616: 722,388,238,526,974,277
617: 150,53,959,436,1002,7
618: 993,972,237,868,320
619: 27,948,854,961,356,350
620: 278,951,49,703,657,433
621: 459,967,151,175,923,359
622: 28,511,635,985,233,426
623: 422,389,850,41,1001,93
624: 29,193,837,322,574,532
625: 346,975,527,547,395,152
626: 966,30
627: 257,132,529,279,262,130
628: 682,399,423,829,899,164
629: 867,540,194,531,798,153
630: 847,498,124,96,984,31
631: 424,918,803,118,296,484
632: 403,280,895,200,465,800
633: 425,342,891,199,107,892
634: 563,154
635: 172,622,28,345,725,426
636: 32,990,371,865,974,277
637: 33,640,162,411,693,281
638: 739,461,171,920,427,721
639: 246,155,842,1008,381,1014
640: 40,33,637,298,281,529
641: 139,565,598,282,100
642: 790,72,916,675,735,428
643: 385,358,965,838,156,496
644: 862,327,875,283,533,133
645: 542,429,534,390,999,560
646: 447,34,584,378,762,469
647: 392,539,400,157,159,561
648: 114,165,430,292,683,789
649: 20,202,577,570,902,410
650: 473,431,916,117,174,48
651: 143,35,182,788,882,329
652: 909,476,549,781,78,158
653: 949,1000,87,836,351,432
654: 398,672,42,541,285,516
655: 523,36,387,440,900
656: 666,964,91,159,340,223
657: 176,348,433,944,278,620
658: 395,547,786,286
659: 3,149,614,569,434,522
660: 37,919,313,146,808,78
661: 403,482,160,280,956,410
662: 287,134,65,521,538
663: 255,435,1023,771,472,448
664: 287,38,537,391
665: 161,1022,469,762,254,550
666: 964,656,157,159,288,546
667: 123,1000,241,1002,432,436
668: 765,363,39,815,490,286
669: 437,453,718,92
670: 763,289,56,311,877,1013
671: 162,597,293,692,168,708
672: 398,654,894,8,438,541
673: 40,715,374,190,562,795
674: 971,439,709
675: 642,735,428,84,290,106
676: 148,163,232,355,415,600
677: 255,470,440,1023,167,766
678: 530,389,561,400,579,41
679: 291,1006,378,10,762,550
680: 441,498,556,301,2,137
681: 398,266,553,42,555,872,195
682: 1006,628,399,378,164,447
683: 114,910,292,648,105,204
684: 442,807,486
685: 873,744,254,43,1022,545,525
686: 827,1021,384,688,67,770
687: 27,896,109,854,443,396,910
688: 1021,686,44,165,292,67
689: 294,166,189,697,179,522
690: 108,749,894,8,801,483
691: 472,420,270,615,45,771
692: 778,69,293,671,861,604,168
693: 708,70,162,637,281,783
694: 573,424,717,813,918,46
695: 300,1023,333,45,167,771
696: 1007,406,446,976,805,245
697: 765,554,97,179,689,294
698: 47,752,477,113,907,465
699: 164,955,592,447,34,110
700: 977,512,481,117,111,48
701: 962,73,926,792,295,760,222
702: 455,448,169,995,107,892
703: 479,265,789,49,620,433
704: 191,845,449,241,53,436
705: 502,945,205,213,914,913
706: 807,50,437,178,1011
707: 451,450,710,89,1008,973
708: 693,168,445,70,162,671
709: 674,971,439,782,77,51
710: 451,707,212,612,246,1008
711: 136,438,226,520,99,555
712: 187,52,442
713: 169,107,420,379,1009,425
714: 416,452,235,183,603,1010
715: 40,673,298,795,74,66
716: 969,150,53,236,419,613
717: 813,918,694,878,456,170
718: 54,669,453,92,848,373
719: 558,299,239,888,12
720: 274,844,760,367,222,454
721: 768,315,405,171,739,638
722: 726,616,55,238,526,995
723: 274,599,54,248,198,272
724: 557,399,118,231,423,456
725: 47,477,426,172,635,784
726: 722,55,855,455,995,95
727: 249,457,763,308
728: 589,867,194,144,300,333
729: 56,877,740,103,24,413
730: 937,779,754,58,458,740
731: 305,173,766,1017,470
732: 459,413,595,341,103
733: 334,903,201,518,301,898
734: 777,57,474,112,463,904
735: 642,916,675,174,84,773
736: 821,256,474,1003,857,460
737: 30,302,461,206,966,224
738: 781,359,947,175,476,567
739: 806,302,461,638,768,721
740: 729,458,56,730,779,413
741: 462,1016
742: 176,574,148,163,141,609
743: 394,303,76,284,580,325
744: 685,102,873,409,59,43
745: 307,463,904,14,207,923
746: 251,791,1016,462,870,60
747: 527,938,260,181,304,494
748: 272,464,994,373,197,585
749: 177,690,108,777,57,483
750: 13,305,173
751: 61,965,488,931,581,811
752: 113,465,698,800,303,76
753: 335,780,852
754: 730,937,319,876,58,211
755: 1007,466,816,1020,245,253
756: 864,809,127,63,941
757: 467,344,116,784,477,907
758: 307,804,14,88,501,961
759: 836,468,430,49,351,951
760: 720,222,454,962,701,178
761: 64,337,911
762: 550,378,679,646,469,665
763: 670,877,249,727,1013,308
764: 519,521,65
765: 97,39,668,697,179,815
766: 731,36,440,677,470
767: 820,879,66,279,535,262
768: 309,721,405,871,806,739
769: 392,492,960,471,912,822
770: 67,837,548,227,384,686
771: 695,1023,45,472,691,663
772: 930,310,809,487,288
773: 84,828,613,991,735,174
774: 822,180,15,492,571
775: 984,297,31,1009,368,68,379
776: 906,139,565,869,289,311
777: 734,256,57,474,177,749
778: 408,161,135,69,692,293
779: 730,58,740,413,475,595
780: 312,364,852,62,753
781: 738,808,947,78,652,476
782: 439,709,51,181,494,833
783: 281,17,0,132,693,70
784: 467,757,477,725,172,1014
785: 158,376,887,1001,422,313
786: 71,490,286,658
787: 478,344,116,932,327,283
788: 497,182,651,329,72,428
789: 165,430,648,49,479,703
790: 794,72,642,916,117,481
791: 314,480,217,251,746,60
792: 73,926,701,121,819,505
793: 416,989,349,924,120,314,952
794: 790,72,182,481,1019,383
795: 840,510,190,715,673,74
796: 119,233,407,895,985
797: 558,12,928,315,210,343
798: 366,980,153,194,629,75
799: 573,424,803,16,235,183
800: 752,465,570,403,632,76,284
801: 244,1005,444,483,690,8
802: 275,79,604,316,69,953
803: 424,799,631,183,849,484
804: 307,758,14,501,184,567
805: 936,485,245,976,62,696
806: 739,302,361,309,768,77
807: 684,486,706,962,178
808: 781,146,601,947,78,660
809: 756,772,487,63
810: 445,70,17,578,814
811: 119,449,751,488,407,581
812: 218,79
813: 717,694,46,377,489,170
814: 185,810,317,445
815: 140,490,765,668,179,3
816: 850,466,755,253,93,80,418
817: 71,140,537,569,391,318
818: 884,491,349,375,104,946
819: 505,868,73,792,186,982
820: 767,879,559,954,535,81
821: 736,474,112,319,876,460
822: 912,774,492,769
823: 332,404,897,25,19,82
824: 412,987,234,187,593
825: 987,234,874,500,83,905
826: 493,993,237,1020,125,253
827: 80,418,320,1021,384,686
828: 84,339,917,773,419,613
829: 423,878,188,508,628,899
830: 101,138,494,309,871,51
831: 199,925,872,85,990,371
832: 551,840,321,883,397,510
833: 86,181,439,782,938
834: 192,230,189,509,551,583
835: 881,122,495,464,1018
836: 759,468,430,87,653,351
837: 770,322,548,227,624,29
838: 156,350,948,643,908,496
839: 307,463,88,57,1005,483
840: 321,795,832,510,362,190
841: 882,329,610,928,343
842: 147,89,155,1008,639,347,942
843: 958,323,431,940,212,612
844: 720,274,367,90,599,978
845: 191,886,921,704,969,53
846: 223,250,988,370,331,893
847: 1003,498,556,857,630,96
848: 994,373,718,92,252
849: 858,1010,499,183,803,484
850: 466,41,816,623,93,418
851: 889,229,11,294,192,554
852: 780,62,753,335,485,905
853: 10,380,94,254,550,43
854: 687,27,619,501,396,961
855: 382,435,606,455,95,726
856: 6,324,258,608,276,517
857: 1003,847,96,736,256,1024
858: 849,939,499,602,502,484,205
859: 11,534,390,129,554,97
860: 580,325,4,142,271,544
861: 503,275,604,692,168,317
862: 644,283,133,338,98,915
863: 186,29,421,193,963,357
864: 127,756,504
865: 32,4,636,326,990,524
866: 342,970,925,99,195,226
867: 589,263,728,540,194,629
868: 618,819,993,972,505,186,421
869: 458,311,565,776,402,937
870: 506,60,225,746,462,943
871: 309,768,405,576,830,101
872: 831,925,195,681,266,85
873: 685,131,102,564,744,525
874: 825,987,507,83,926,121
875: 644,327,533,380,94
876: 754,319,196,211,460,821
877: 729,763,670,56,103,24,308
878: 423,508,456,829,170,717
879: 820,767,74,559,66
880: 111,18,901,512,509,583
881: 835,920,427,495,997,197
882: 143,841,651,329,934,343
883: 551,832,510,230,979,328
884: 818,491,95,104,417,606
885: 330,365,21,198,594,585
886: 845,921,969,354,511,360
887: 158,376,105,785,204,909
888: 299,239,719,330,21,997
889: 977,229,512,509,851,192
890: 404,610,25,106,572,497
891: 199,633,892,238,277,371
892: 702,995,107,891,633,238
893: 250,846,331,1015,601,214
894: 136,690,108,8,438,672
895: 482,280,407,632,796,200,985
896: 687,87,336,27,109,468
897: 823,332,19,587,299,12
898: 568,269,733,201,301,441
899: 596,110,188,829,628,164
900: 333,167,144,655,387,440
901: 111,451,18,880,940,212
902: 649,202,410,588,553,956
903: 334,733,518,531,261
904: 745,463,306,207,734,112
905: 500,485,852,335,825,234
906: 139,776,203,289
907: 477,113,698,757,915,116
908: 215,496,949,838,336,948
909: 652,443,549,158,887,204
910: 114,683,443,204,687,109
911: 188,508,761,337,145
912: 822,115,9,769,471
913: 914,533,133,705,205,213
914: 913,133,602,23,338,705,205
915: 116,98,113,907,862,283
916: 790,642,117,735,174,650
917: 355,339,600,828,536,959,419
918: 424,717,694,631,118,456
919: 37,660,530,91,340,146
920: 881,427,206,495,461,638
921: 191,845,119,886,233,511
922: 341,986,369,250,1015
923: 621,151,175,207,745,14
924: 388,120,526,416,793,603
925: 342,199,831,866,872,195
926: 792,701,295,121,874,507
927: 504,457,127,208,607
928: 332,610,797,12,841,343
929: 252,1018,122,372
930: 209,310,772
931: 215,496,488,123,965,751
932: 787,478,344,605,586,409
933: 366,980,137,124,575
934: 210,576,582,343,143,882
935: 28,26,345,354,323,957
936: 1020,500,125,485,805,245
937: 730,754,458,869,402,211
938: 346,527,747,181,86,833
939: 858,271,499,126,602,544
940: 111,901,212,48,843,431
941: 369,988,63,127,756,607
942: 347,950,401,216,147,89,842
943: 462,128,870,506
944: 7,278,657,348,959,536
945: 502,705,296,231,981,213
946: 217,998,952,818,349,375
947: 738,781,359,601,214,808
948: 336,27,619,838,350,908
949: 215,908,1000,653,87,336
950: 942,401,268,562,216,564
