0: 257,17,783,132,514,543
170: 813,489,717,878,508,337
171: 427,638,239,315,558,721
172: 1014,345,381,635,725,784
173: 305,731,1017,750,13,417
174: 473,650,773,916,735
175: 14,923,621,359,567,738
176: 742,348,163,141,433,657
177: 1024,256,552,108,777,749
178: 1011,760,706,807,454,962
179: 689,815,3,522,765,697
180: 774,15
181: 833,782,938,494,747,304
182: 72,788,383,794,35,651
183: 849,1010,452,714,799,803,235
184: 804,476,549,567,501,396
185: 814,503,317
186: 868,982,357,863,819,421
187: 712,52,507,824,987
188: 911,145,508,829,899,596
189: 689,166,834,294,192,230
190: 795,401,562,673,362,840
191: 119,233,449,921,704,845
192: 889,294,851,509,834,189
193: 29,624,963,863,532,6
194: 75,300,728,867,798
195: 99,925,555,872,681,866
196: 211,243,566,460,876,568
197: 330,464,585,748,881,997
198: 272,585,723,885,599,365
199: 342,891,633,925,371,831
200: 47,465,632,895,985,426
201: 282,22,269,733,898
202: 20,649,590,266,902,553
203: 1013,906,776,289
204: 105,683,909,887,910,443
205: 602,914,858,502,705,913
206: 495,920,461,224,992,737
207: 745,151,475,904,306,923
208: 457,927,308,607,127,24
209: 115,310,930,9
210: 343,934,576,315,797,405
211: 754,196,566,876,937,402
212: 451,901,612,843,940,710
213: 1012,981,533,705,913,945
214: 1015,893,601,967,359,947
215: 908,496,123,1000,931,949
216: 147,942,102,586,564,950
217: 952,314,791,946,998,251
218: 5,79,953,812
219: 358,61,285,516,160,956
220: 958,473,957,236,991,360
221: 446,960,364,976,492,571
222: 982,367,73,760,720
223: 331,370,91,846,964,656
224: 992,206,737,966
225: 377,46,870,506,60,968
226: 99,711,866,368,297,970
227: 421,384,29,972,770,837
228: 32,974,388,603,247,452
229: 889,393,11,851,977,1019
230: 883,979,551,834,166,189
231: 118,557,724,296,945,981
232: 415,404,983,676,25,82
233: 985,191,511,119,921,796,622
234: 335,905,824,593,987,825
235: 16,416,989,183,714,799
236: 969,991,360,613,716,220
237: 253,80,320,826,618,993
238: 277,616,995,891,892,722
239: 171,427,997,888,558,719
240: 129,260,999,513,390
241: 436,449,704,488,123,667
242: 351,7,278,951,1002,432
243: 196,1003,460,441,568,556
244: 801,1005,356,350,156,444
245: 805,1007,696,936,1020,755
246: 26,381,612,1008,639,710
247: 1010,452,126,228,32,524
248: 274,1011,453,454,54,723
249: 1013,727,763
250: 988,1015,369,846,893,922
251: 1016,998,746,217,791
252: 848,1018,994,929
253: 80,1020,237,755,816,826
254: 1022,665,550,853,43
255: 1023,382,435,663,470,677
256: 177,1024,857,777,474,736
257: 0,627,132,130,543,515
258: 856,978,6,517,90,963
259: 262,130,521,535,538,519
260: 747,240,513,527,975
261: 540,531,903
262: 767,259,130,535,279,627
263: 540,867,589
264: 515
265: 548,322,479,433,703,141
266: 202,85,590,553,872,681
267: 328,979,559,434,614,954
268: 374,996,562,950,131,564
269: 282,201,100,568,898,566
270: 75,691,980,45,575,615
271: 860,939,544,524,4,126
272: 373,54,585,748,198,723
273: 592,110,596
274: 248,454,720,844,723,599
275: 79,802,604,503
276: 856,19,324,983,608,82
277: 974,238,371,616,636,891
278: 944,242,7,951,620,657
279: 529,627,298,66,767,262
280: 403,482,632,661,800,895
281: 693,529,640,637,783,132
282: 598,641,22,201,100,269
283: 787,327,116,862,915,644
284: 577,570,800,743,325,76
285: 219,516,588,654,42,956
286: 547,658,786,363,668,490
287: 662,664
288: 310,546,772,487,964,666
289: 311,56,776,670,1013,203
290: 84,106,572,600,675,339
291: 1012,10,981,557,1006,679
292: 44,105,165,648,683,688
293: 671,692,135,414,597,778
294: 192,851,554,689,697,189
295: 52,486,507,701,926,962
296: 118,231,631,945,502,484
297: 386,520,984,368,226,711
298: 279,529,640,40,715,66
299: 897,719,21,587,888
300: 75,333,194,695,728,45
301: 680,733,2,518,898
302: 361,806,737,966,30
303: 98,113,76,752,394,743
304: 747,999,138,494,181
305: 731,173,750
306: 475,207,904,319,112,58
307: 745,14,463,804,758,88,839
308: 457,727,208,763,877,24
309: 51,77,871,806,768,830
310: 209,930,9,288,546,772
311: 56,458,776,869,289
312: 15,571,364,780
313: 422,37,158,785,660,78
314: 217,952,989,480,791
315: 558,797,171,210,721,405
316: 353,953,802,69,408,584
317: 861,445,503,814,185
318: 71,391,817
319: 754,821,876,112,58,306
320: 80,237,618,827,384,972
321: 397,450,973,362,840,832
322: 548,624,837,265,141,574
323: 958,957,843,26,935,612
324: 856,19,517,587,594,276
325: 743,860,580,142,284,577
326: 20,142,4,590,865,990
327: 787,478,59,283,94,644,875
328: 883,267,74,510,979,559,879
329: 788,497,841,882,651
330: 197,585,885,21,997,888
331: 223,91,846,146,893,601
332: 823,897,12,928,25,610
333: 300,695,728,167,900,144
334: 22,903,733
335: 852,753,905,234,593
336: 27,948,896,908,87,949
337: 911,761,508,64,489,170
338: 394,23,862,914,98,133
339: 84,290,600,419,828,917
340: 159,919,530,561,656,91
341: 986,24,922,103,732
342: 425,199,970,633,925,866
343: 210,934,882,928,841,797
344: 787,467,932,605,116,757
345: 172,28,26,381,635,935
346: 152,527,86,938,625
347: 89,942,973,401,362
348: 742,176,536,163,944,657
349: 491,793,120,946,818,952
350: 244,356,948,619,156,838
351: 242,951,836,759,432,653
352: 38,149,614,81,134,954
353: 953,316,34,584,5,955
354: 28,935,511,886,360,957
355: 415,600,536,163,676,917
356: 244,1005,88,350,961,619
357: 982,367,90,963,863,186
358: 219,385,61,965,516,643
359: 947,738,967,214,621,175
360: 969,236,886,354,220,957
361: 302,77,971,806,30
362: 401,190,347,973,321,840
363: 286,547,668,975,39,513
364: 221,976,571,312,780,62
365: 978,517,594,198,885,599
366: 2,137,153,798,980,933
367: 982,90,222,357,844,720
368: 984,775,297,970,1009,226
369: 988,250,607,941,986,922
370: 988,223,846,964,487,63
371: 277,636,831,990,891,199
372: 929,992,122
373: 994,272,54,718,748,848
374: 40,33,996,268,562,673
375: 563,154,104,946,818,998
376: 1001,887,611,785,44,105
377: 46,813,1004,489,506,225
378: 762,679,646,447,682,1006
379: 68,775,615,1009,420,713
380: 94,1012,10,533,875,853
381: 172,1014,26,345,246,639
382: 255,435,855,1017,470,606
383: 182,794,35,393,1019,542
384: 972,686,227,770,320,827
385: 156,444,358,516,541,643
386: 1024,297,96,520,552,984
387: 655,523,900,144
388: 228,974,603,616,924,526
389: 422,37,41,623,678,530
390: 645,129,240,999,859,534
391: 537,817,318
392: 157,647,471,769,960,539
393: 11,534,229,1019,383,542
394: 23,743,338,580,98,303
395: 547,658,625,152
396: 501,443,854,687,549,184
397: 18,321,450,551,583,832
398: 438,42,555,681,672,654
399: 682,628,1006,423,557,724
400: 678,561,647,579,406,539
401: 190,562,950,362,347,942
402: 937,869,100,211,566
403: 410,280,570,661,800
404: 415,572,890,232,25
405: 871,768,721,315,210,576
406: 446,579,539,1007,696,400
407: 482,581,895,119,796,811
408: 69,316,778,469,161,584
409: 478,59,102,932,586,744
410: 403,956,570,661,588,649,902
411: 591,597,33,996,162,637
412: 824,593
413: 103,595,732,729,779,740
414: 135,525,545,591,597,293
415: 355,404,572,600,232,676
416: 989,235,793,924,603,714
417: 13,104,173,1017,884,606
418: 850,80,816,827,93,611,1021
419: 150,613,828,917,959,339
420: 169,713,691,379,615,472
421: 29,972,227,868,863,186
422: 313,37,389,1001,623,785
423: 456,724,878,829,628,399
424: 918,631,799,803,694,573
425: 342,107,970,1009,633,713
426: 622,635,725,985,47,200
427: 171,881,920,638,997,239
428: 72,788,642,106,497,675
429: 143,582,35,645,560,542
430: 114,648,789,468,49,836,759
431: 958,48,473,650,843,940
432: 1000,653,667,242,351,1002
433: 620,657,703,265,176,141
434: 166,659,522,614,267,979
435: 455,448,382,255,663,855
436: 241,704,667,1002,53,617
437: 1011,706,453,50,669
438: 398,99,555,711,672,136,894
439: 833,674,782,709
440: 766,36,677,655,900,167
441: 680,568,556,898,243
442: 712,52,486,684
443: 910,396,687,909,549,204
444: 156,385,541,244,801,8
445: 861,317,168,70,708,810
446: 960,221,406,539,696,976
447: 682,164,699,34,378,646
448: 455,472,435,663,702,169
449: 191,119,241,704,811,488
450: 451,18,397,321,973,707
451: 18,901,450,212,710,707
452: 1010,183,247,714,228,603
453: 437,1011,248,669,54,718
454: 274,1011,178,760,248,720
455: 448,435,702,855,995,726
456: 423,118,918,724,878,717
457: 927,727,208,308
458: 730,937,311,56,740,869
459: 595,732,967,151,621
460: 243,196,1003,736,821,876
461: 206,920,638,739,737
462: 741,1016,746,943,870
463: 734,745,904,307,57,839
464: 994,197,748,1018,835
465: 47,200,698,76,752,632
466: 850,755,816,579,1007,41
467: 605,344,757,784,1014,155
468: 109,896,114,430,87,836
469: 762,161,665,584,646,408
470: 766,731,1017,677,382,255
471: 912,9,546,769,157,392
472: 448,663,771,691,169,420
473: 174,958,431,220,650,991
474: 736,821,112,734,256,777
475: 151,207,306,595,779,58
476: 781,549,567,652,184,738
477: 47,907,698,757,784,725
478: 787,59,327,409,932
479: 165,789,548,67,265,703
480: 16,60,989,314,968,791
481: 790,794,117,700,977,1019
482: 160,280,407,581,661,895
483: 801,1005,690,57,839,749
484: 858,849,803,631,296,502
485: 852,62,905,500,936,805
486: 442,52,295,807,962
487: 809,772,63,288,370,964
488: 123,751,931,241,449,811
489: 64,377,813,1004,170,337
490: 286,786,668,140,815,71
491: 95,55,349,120,884,818
492: 774,769,571,960,221
493: 993,83,121,505,125,826
494: 782,181,51,830,304,138
495: 835,881,206,920,992,122
496: 215,908,931,838,965,643
497: 106,890,841,610,329,788,428
498: 933,124,630,847,137,556
499: 858,849,1010,126,939
500: 485,905,936,83,125,825
501: 961,396,854,804,184,758
502: 296,945,858,484,205,705
503: 275,604,861,317,185
504: 927,864
505: 493,993,121,792,868,819
506: 377,870,1004,225,128,943
507: 52,187,295,987,874,926
508: 911,188,337,170,878,829
509: 512,583,880,834,889,192
510: 840,328,883,832,74,795
511: 233,921,886,622,28,354
512: 509,880,111,700,889,977
513: 129,260,240,363,975,39
514: 543,0,17,578
515: 264,543,257,130,519
516: 219,385,358,285,541,654
517: 856,978,324,258,365,594
518: 301,733,2,531,903,153
519: 764,259,130,521,515
520: 136,386,297,552,711
521: 259,538,662,764,65,519
522: 689,166,3,434,659,179
523: 387
524: 32,865,4,247,126,271
525: 685,131,414,545,591,873
526: 55,924,120,722,388,616
527: 747,260,938,625,975,346
528: 5,955,592
529: 279,281,640,627,132,298
530: 919,340,678,561,37,389
531: 261,540,629,903,153,518
532: 609,574,608,193,624,856,6
533: 1012,380,213,133,644,913,875
534: 859,393,11,645,390,542
535: 81,767,259,262,538,820
536: 348,163,944,917,959,355
537: 38,149,391,817,569
538: 81,259,134,521,535,662
539: 446,960,406,400,392,647
540: 263,261,629,531
541: 444,385,516,654,8,672
542: 645,383,429,35,393,534
543: 514,515,0,257
544: 23,271,860,939,580,602
545: 685,135,414,525,1022
546: 310,9,288,471,157,666
547: 395,286,658,363,625,975
548: 770,322,837,67,265,479
549: 909,476,652,184,396,443
550: 762,679,254,665,853,10
551: 397,583,834,883,832,230
552: 177,1024,136,386,520,108
553: 42,681,588,202,266,902
554: 859,294,97,11,851,697
555: 195,398,99,438,681
556: 680,441,243,1003,498,847
557: 231,724,291,981,399,1006
558: 315,12,719,797,171,239
559: 328,267,879,954,820
560: 645,999,138,429,582,101
561: 159,400,340,678,530,647
562: 374,401,190,268,950,673
563: 634,154,13,375,104
564: 131,873,102,216,268,950
565: 776,869,641,139,100
566: 211,196,100,269,402,568
567: 804,476,184,738,14,175
568: 441,898,269,243,196,566
569: 140,3,659,149,537,817
570: 403,410,800,649,284,577
571: 15,492,312,221,364
572: 415,290,404,106,600,890
573: 46,694,16,968,799,424
574: 609,742,141,532,624,322
575: 68,933,124,615,980,270
576: 582,101,210,934,871,405
577: 20,649,142,284,570,325
578: 810,17,514
579: 406,1007,400,678,41,466
580: 394,23,743,860,544,325
581: 482,160,407,61,751,811
582: 143,429,101,934,576,560
583: 18,509,397,551,880,834
584: 469,646,34,353,316,408
585: 330,197,272,748,198,885
586: 409,102,932,605,147,216
587: 19,21,324,594,299
588: 285,553,42,902,410,956
589: 263,867,144,728
590: 20,202,85,266,326,990
591: 131,414,525,597,411,996
592: 528,273,955,110,699
593: 412,824,335,234
594: 21,324,365,517,587,885
595: 459,413,732,779,151,475
596: 110,899,145,188,273
597: 414,591,411,162,293,671
598: 282,641,22
599: 198,723,844,274,978,365
600: 355,415,290,572,339,917
601: 331,146,893,214,947,808
602: 23,205,939,544,914,858
603: 228,388,924,416,452,714
604: 275,802,69,503,861,692
605: 467,932,586,344,147,155
606: 95,884,1017,382,855,417
607: 208,127,941,986,369
608: 983,609,148,532,856,276
609: 742,148,141,532,574,608
610: 332,928,841,25,497,890
611: 376,93,1001,1021,418,44
612: 26,246,323,843,710,212
613: 150,236,991,419,716,828
614: 434,659,267,954,149,352
615: 68,379,575,691,270,420
616: 974,238,388,277,526,722
617: 150,53,716,7,1002,436
618: 237,320,993,972,868
619: 27,961,854,948,356,350
620: 49,433,278,951,657,703
621: 151,923,175,459,967,359
622: 28,426,635,985,511,233
623: 422,389,41,93,1001,850
624: 29,193,322,837,532,574
625: 395,547,975,527,152,346
626: 966,30
627: 279,257,529,132,262,130
628: 682,829,899,164,399,423
629: 540,531,867,153,798
630: 31,124,498,847,96
631: 118,918,424,296,484,803
632: 280,800,895,200,465
633: 425,342,891,199,107,892
634: 563,154
635: 172,622,28,345,426,725
636: 32,974,277,371,865,990
637: 693,281,640,411,33,162
638: 171,920,427,461,739,721
639: 155,1008,842,1014,381,246
640: 529,281,637,298,40,33
641: 282,598,139,100,565
642: 790,72,916,428,735,675
643: 156,385,358,965,496,838
644: 533,133,875,862,327,283
645: 560,999,390,542,429,534
646: 469,378,762,584,447,34
647: 159,400,157,392,561,539
648: 114,165,430,292,683,789
649: 20,202,902,577,410,570
650: 174,117,48,473,431,916
651: 143,882,35,329,788,182
652: 781,909,476,78,549,158
653: 432,1000,87,949,351,836
654: 285,516,541,398,42,672
655: 387,900,36,440
656: 159,340,666,223,91,964
657: 944,433,278,620,176,348
658: 395,286,547,786
659: 3,434,522,569,614,149
660: 313,37,146,919,78,808
661: 403,410,482,160,280,956
662: 134,521,538,65,287
663: 1023,448,472,255,435,771
664: 38,134,287
665: 469,1022,762,254,161,550
666: 159,157,656,288,546,964
667: 432,123,1000,1002,241,436
668: 286,363,490,39,815,765
669: 437,453,718,92
670: 56,289,1013,763,877,729
671: 162,293,168,692,708,597
672: 398,438,894,8,541,654
673: 40,795,374,190,562,715
674: 439
675: 84,290,106,428,735,642
676: 983,148,163,355,415,232
677: 766,440,470,167,1023,255
678: 400,530,561,579,389,41
679: 378,762,550,291,10,1006
680: 441,301,2,137,556,898
681: 195,398,553,42,555,872,266
682: 447,628,164,399,1006,378
683: 114,204,105,292,648,910
684: 442,706,807
685: 43,525,545,873,744
686: 384,770,67,1021,827,688
687: 910,27,396,109,443,854,896
688: 44,165,292,1021,686,67
689: 166,522,179,697,189,294
690: 801,483,8,108,894,749
691: 771,45,270,615,472,420
692: 861,293,168,671,69,604,778
693: 281,637,783,162,70,708
694: 46,813,573,717,918,424
695: 771,333,300,167,45,1023
696: 446,406,805,1007,976,245
697: 689,179,765,294,97,554
698: 47,477,113,907,465,752
699: 447,110,164,34,955,592
700: 117,48,481,512,111,977
701: 792,926,295,73,962
702: 455,448,995,107,169,892
703: 49,433,620,479,789,265
704: 191,241,436,449,845,53
705: 213,913,205,945,502
706: 437,1011,178,807,684,50
707: 89,1008,973,710,451,450
708: 162,445,168,70,671,693
709: 782,439,51,77,971
710: 1008,707,246,612,451,212
711: 226,99,438,136,297,520
712: 442,52,187
713: 425,107,169,1009,420,379
714: 183,452,603,416,235
715: 40,795,673,66,74,298
716: 969,150,53,236,613,617
717: 813,170,694,456,918,878
718: 373,54,453,669,92,848
719: 299,897,12,558,239,888
720: 274,760,454,367,222,844
721: 739,768,405,315,171,638
722: 726,55,526,995,238,616
723: 272,54,198,599,274,248
724: 423,456,118,231,557,399
725: 172,426,635,47,477,784
726: 95,55,722,455,855,995
727: 457,308,763,249
728: 333,194,300,867,589,144
729: 413,877,103,56,740,670
730: 937,458,740,779,754,58
731: 305,766,173,1017,470
732: 459,413,922,341,595
733: 301,518,334,22,201,903
734: 904,463,474,112,777,57
735: 916,642,773,84,675,174
736: 1003,474,460,821,857,256
737: 302,206,461,224,966
738: 359,781,476,947,567,175
739: 806,768,721,461,638
740: 730,56,458,413,729,779
741: 1016,462
742: 609,176,148,348,163,141,574
743: 394,580,325,284,303,76
744: 685,43,873,59,409,102
745: 207,904,14,923,463,307
746: 1016,462,251,60,791,870
747: 260,304,527,938,181
748: 994,197,373,464,272,585
749: 177,108,777,690,57,483
750: 13,305,173
751: 488,931,61,965,581,811
752: 113,303,465,698,76
753: 335,780,852
754: 211,319,876,58,730,937
755: 253,1020,466,816,1007,245
756: 864,809,127,63,941
757: 477,907,784,467,344,116
758: 88,14,307,804,501,961
759: 351,49,951,836,430
760: 178,454,962,720,222
761: 911,337,64
762: 469,378,679,665,550,646
763: 727,308,249,1013,670,877
764: 65,519,521
765: 815,179,697,97,668,39
766: 731,36,440,470,677
767: 262,535,820,66,879,279
768: 309,739,871,806,721,405
769: 822,492,912,471,392,960
770: 384,686,548,227,837,67
771: 691,695,45,1023,472,663
772: 809,487,310,930,288
773: 991,828,84,174,735
774: 180,822,492
775: 68,984,379,31,368,1009
776: 311,565,289,906,203,139
777: 177,256,749,474,734,57
778: 69,408,161,135,293,692
779: 413,595,730,740,58,475
780: 852,62,753,312,364
781: 476,947,78,808,652,738
782: 833,439,494,181,709,51
783: 693,0,281,17,132,70
784: 477,757,172,1014,725,467
785: 422,376,313,1001,158,887
786: 286,658,490,71
787: 478,327,932,283,344,116
788: 72,329,182,428,497,651
789: 479,165,430,648,49,703
790: 481,72,916,794,642,117
791: 217,60,480,314,251,746
792: 701,121,505,926,73,819
793: 924,349,120,416,952
794: 790,481,72,383,182,1019
795: 190,715,673,840,74,510
796: 985,119,233,407,895
797: 315,12,928,558,343,210
798: 629,153,366,75,194,980
799: 183,803,16,235,573,424
800: 403,280,570,632,284,76
801: 244,1005,690,483,8,444
802: 79,275,953,69,604,316
803: 849,484,183,799,631,424
804: 567,184,14,307,758,501
805: 696,976,245,62,485,936
806: 309,361,302,77,739,768
807: 178,706,962,486,684
808: 781,947,78,146,601,660
809: 756,772,487,63
810: 578,814,445,70,17
811: 119,449,488,751,407,581
812: 79,218
813: 377,46,489,170,694,717
814: 185,810,317
815: 140,3,179,765,668,490
816: 253,850,80,418,466,755
817: 391,537,140,569,318,71
818: 491,349,884,946,375,104
819: 868,982,73,186,505,792
820: 81,767,535,954,559,879
821: 319,474,460,736,876,112
822: 774,769,115,912
823: 332,897,25,82,19
824: 412,593,234,987,187
825: 987,83,874,905,234,500
826: 253,1020,237,493,993,125
827: 80,418,320,1021,384,686
828: 991,419,613,773,84,339
829: 899,628,423,878,188,508
830: 309,51,871,101,138,494
831: 371,990,199,925,872,85
832: 840,883,510,397,321,551
833: 86,782,439,938,181
834: 509,551,583,192,230,189
835: 881,495,464,1018,122
836: 351,759,468,430,87,653
837: 29,548,227,624,770,322
838: 908,496,350,948,156,643
839: 1005,88,57,483,463,307
840: 832,510,321,795,190,362
841: 928,610,497,329,343,882
842: 147,89,155,942,1008,639
843: 958,323,431,940,612,212
844: 367,90,274,720,978,599
845: 191,921,704,886,969,53
846: 331,988,223,370,250,893
847: 498,630,556,1003,857,96
848: 252,92,994,373,718
849: 484,1010,183,499,803
850: 418,466,816,41,93,623
851: 889,294,192,11,554,229
852: 335,780,62,753,485,905
853: 254,550,94,380,10,43
854: 501,27,961,396,619,687
855: 455,382,435,95,726,606
856: 6,324,258,517,276,532,608
857: 1024,256,96,1003,736,847
858: 484,499,205,939,602,502
859: 97,11,534,554,129,390
860: 271,544,580,325,142,4
861: 317,445,168,692,604,503
862: 338,98,915,133,644,283
863: 963,357,186,421,29,193
864: 756,127,927,504
865: 32,636,524,990,4,326
866: 195,226,99,925,342,970
867: 263,629,589,194,728
868: 819,186,618,993,505,421,972
869: 937,311,458,565,402
870: 506,225,462,746,60,943
871: 309,768,830,405,101,576
872: 195,925,681,831,85,266
873: 685,131,564,525,744,102
874: 987,83,121,825,926,507
875: 94,380,533,644,327
876: 754,211,196,319,460,821
877: 24,103,729,308,763,670
878: 423,456,170,717,508,829
879: 66,328,74,559,767,820
880: 512,18,509,901,583,111
881: 835,495,920,427,997,197
882: 143,343,934,651,841,329
883: 328,832,510,979,230,551
884: 95,491,606,818,104,417
885: 330,585,198,21,365,594
886: 511,921,845,969,360,354
887: 376,158,785,909,204,105
888: 997,239,21,330,299,719
889: 192,851,229,977,512,509
890: 404,106,497,572,25,610
891: 199,633,892,238,277,371
892: 891,107,633,702,995,238
893: 331,1015,250,846,601,214
894: 136,108,690,8,438,672
895: 482,280,407,632,985,796,200
896: 468,27,109,687,336,87
897: 823,332,299,12,719,19
898: 680,441,301,568,201,269
899: 110,829,628,164,596,188
900: 655,387,333,167,440
901: 451,18,880,111,212,940
902: 649,202,553,588,410
903: 261,531,334,733,518
904: 734,745,207,306,463,112
905: 335,852,485,234,500,825
906: 203,139,776
907: 477,113,698,757,915,116
908: 215,496,838,949,948,336
909: 549,652,158,887,443,204
910: 109,443,687,114,204,683
911: 145,761,188,508,337
912: 115,9,471,822,769
913: 213,533,133,705,205,914
914: 23,205,338,602,133,913
915: 98,113,907,862,283,116
916: 790,735,642,174,117,650
917: 419,959,536,355,600,339
918: 456,118,631,424,694,717
919: 340,530,91,146,37,660
920: 881,495,206,427,461,638
921: 191,511,119,233,845,886
922: 986,341,732,1015,369,250
923: 745,151,207,14,621,175
924: 793,120,526,388,603,416
925: 195,872,866,342,199,831
926: 701,121,792,874,295,507
927: 457,504,208,864,127
928: 332,12,841,797,610,343
929: 372,122,252,1018
930: 209,310,772
931: 215,496,488,123,751,965
932: 787,478,409,586,605,344
933: 124,498,575,137,366,980
934: 143,343,582,210,882,576
935: 28,26,345,354,323,957
936: 485,500,805,245,1020,125
937: 730,458,869,402,754,211
938: 86,833,181,747,527,346
939: 271,544,602,858,499,126
940: 48,431,843,901,111,212
941: 756,127,63,607,988,369
942: 147,347,216,842,401,950
943: 128,462,870,506
944: 7,278,657,536,348,959
945: 231,296,502,213,981,705
946: 349,818,375,998,217,952
947: 359,781,808,738,601,214
948: 27,619,336,350,908,838
949: 215,908,1000,87,653,336
950: 401,268,562,942,216,564
951: 242,351,49,278,620,759
952: 217,314,793,349,946
953: 79,353,802,316,5,218
954: 81,820,267,559,614,352
955: 528,5,592,699,34,353
956: 410,160,661,219,285,588
957: 958,323,220,360,354,935
958: 323,473,431,220,957,843
959: 150,419,917,944,7,536
960: 446,221,539,492,769,392
961: 501,854,619,758,88,356
962: 178,760,807,701,486,295
