center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.08007237011588582,5.975296652836277,3.0276845114760818,3.0276845114760818,3.0276845114760818,5.241322088111238,8.895460024438927,4.684294256063287,12,8.014157673438424,96,4.684294256063287,8.12416662962652,5.597894557408,4.68429426205675,1.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07961075549465325,5.923407032253504,3.00150889387408,3.00150889387408,3.00150889387408,5.2196544448573645,8.888840742177111,4.657908265937259,12,8.002431003824341,96,4.657908265937258,8.113658920094181,5.57526280919953,4.657908271955351,1.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.0792456166488497,5.881266254217298,2.980255935433075,2.980255935433075,2.980255935433075,5.202177723447042,8.883532740950994,4.636632163719425,12,7.9930160995101245,96,4.636632163719425,8.105219769973187,5.557036070140383,4.6366321697575215,1.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07895603464957889,5.847000691305315,2.9629783629774478,2.9629783629774473,2.9629783629774478,5.188061715882561,8.879269379513103,4.619456667038254,12,7.985446276906591,96,4.619456667038254,8.098431689958062,5.542337704546551,4.619456673092601,1.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07872581458915874,5.819111476270938,2.948918645430049,2.9489186454300484,2.948918645430049,5.17664623455052,8.875839983494844,4.605576891539835,12,7.979351773836979,96,4.605576891539836,8.092964091610147,5.530470579923087,4.605576897607385,1.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07854237238985567,5.796394585865834,2.9374684791278454,2.9374684791278454,2.9374684791278454,5.167404714164097,8.873077659104768,4.594349669719306,12,7.974438962223537,96,4.594349669719307,8.088554524885005,5.5208789900087885,4.594349675797587,1.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.0783958953982672,5.777879563969274,2.928137729683771,2.928137729683771,2.928137729683771,5.15991605381345,8.870849869923994,4.585260110577752,12,7.970474176634595,96,4.585260110577752,8.084994138199656,5.513119003271078,4.585260116664754,1.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07827870651737828,5.76278205738648,2.9205303819519295,2.92053038195193,2.9205303819519295,5.153842707008266,8.869051122780562,4.577895314269724,12,7.967271096148363,96,4.577895314269724,8.082116366596734,5.5068352784613905,4.577895320363819,2.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07818478043823952,5.750466717829587,2.9143257491339143,2.914325749133914,2.9143257491339143,5.148913544978963,8.867597270603266,4.5719236496620175,12,7.964680870866975,96,4.5719236496620175,8.07978809953246,5.501742870785819,4.571923655761881,2.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07810937407358931,5.740417977660326,2.909263675866958,2.909263675866958,2.909263675866958,5.144910391294473,8.86642106001885,4.567078372993351,12,7.962584375084924,96,4.567078372993351,8.077902761570424,5.497612907291817,4.567078379097906,2.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.0780487431192626,5.732216873136911,2.905132808128087,2.905132808128087,2.905132808128087,5.141657397492073,8.865468640795466,4.563144645550678,12,7.960886113155749,96,4.563144645550678,8.076374874649057,5.494261274504777,4.563144651659052,2.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07799992384412417,5.725522559374351,2.901761241609238,2.901761241609238,2.901761241609238,5.139012629322847,8.864696821205673,4.559949220930575,12,7.959509413400532,96,4.559949220930575,8.07513577210082,5.491539659980681,4.559949227042057,2.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07796056448009825,5.720057497626359,2.8990090310532293,2.8990090310532293,2.8990090310532293,5.13686138166488,8.864070903835382,4.55735223498696,12,7.9583926286461875,96,4.55735223498696,8.074130211142167,5.4893284396829065,4.557352241100973,2.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07792879447573091,5.71559553918511,2.8967621668304213,2.8967621668304213,2.8967621668304213,5.1351108513037715,8.863562974546912,4.555240656373665,12,7.957486125588353,96,4.555240656373666,8.073313688554196,5.487531017397351,4.555240662489739,2.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07790312276363764,5.711952309083481,2.8949277159235596,2.8949277159235596,2.8949277159235596,5.133685880635022,8.863150546319819,4.553523051826358,12,7.956749893922446,96,4.553523051826358,8.072650308425903,5.486069309811171,4.553523057944111,2.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07788235834278673,5.708977425844695,2.893429892093741,2.8934298920937414,2.893429892093741,5.132525549055098,8.86281548183075,4.552125394812125,12,7.956151643656457,96,4.552125394812125,8.07211108458375,5.484880138032179,4.552125400931247,2.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07786554808511487,5.706548193761738,2.892206870923426,2.892206870923426,2.892206870923426,5.131580437533746,8.862543135586815,4.550987704022269,12,7.955665287902076,96,4.55098770402227,8.071672586235104,5.483912338131984,4.550987710142505,2.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07785192788376391,5.704564480605636,2.8912082042446996,2.8912082042447,2.8912082042446996,5.130810429350734,8.862321669457252,4.550061343255494,12,7.955269730767038,96,4.550061343255494,8.071315855309647,5.483124443420191,4.550061349376637,3.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07784088417054454,5.702944552558437,2.890392718364491,2.890392718364491,2.890392718364491,5.13018293898818,8.862141505498647,4.549306849463112,12,7.954947897278334,96,4.549306849463113,8.071025539412854,5.482482822348362,4.549306855584997,3.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.0778319235188967,5.7016216840058345,2.8897268037623665,2.8897268037623665,2.8897268037623665,5.129671483729764,8.861994887747041,4.54869218333626,12,7.9546859557185625,96,4.54869218333626,8.070789196277579,5.481960180274381,4.548692189458748,3.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07782464857151203,5.700541395807872,2.8891830221896924,2.8891830221896924,2.8891830221896924,5.129254530146648,8.861875530689929,4.548191318513944,12,7.954472693243557,96,4.548191318513944,8.070596734919688,5.481534352361415,4.548191324636924,3.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07781873893025558,5.699659204121982,2.8887389715261187,2.888738971526119,2.8887389715261187,5.1289145614843195,8.861778336835414,4.547783102590141,12,7.954299013844911,96,4.547783102590141,8.070439965982077,5.481187329836806,4.547783108713522,3.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07781393595077035,5.698938784496411,2.8883763602235915,2.8883763602235915,2.8883763602235915,5.128637322864002,8.861699169471773,4.547450336606874,12,7.954157534143328,96,4.547450336606875,8.070312239453195,5.480904473609293,4.547450342730584,3.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07781003061803995,5.6983504740651325,2.8880802523415867,2.8880802523415867,2.8880802523415867,5.128411209830087,8.861634669591117,4.547179030418097,12,7.954042257545029,96,4.547179030418097,8.07020815242595,5.480673878538998,4.547179036542073,3.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07780685385932251,5.697870049226502,2.887838451542913,2.8878384515429127,2.887838451542913,5.128226772610938,8.861582108214613,4.546957799800479,12,7.953948311268093,96,4.546957799800479,8.070123313092278,5.480485859014617,4.546957805924673,3.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07780426879008152,5.6974777279189,2.8876409983544913,2.8876409983544917,2.8876409983544913,5.128076313898397,8.86153926714075,4.546777377941608,12,7.953871733884367,96,4.546777377941608,8.070054149956738,5.4803325323332475,4.54677738406598,3.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07780216449648641,5.697157355090619,2.8874797597935533,2.8874797597935533,2.8874797597935533,5.127953562289094,8.86150434254748,4.54663021932001,12,7.953809303506733,96,4.54663021932001,8.069997757460749,5.480207481025102,4.546630225444526,3.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07780045104202768,5.696895737646386,2.887348094344207,2.887348094344207,2.887348094344207,5.127853406998537,8.861475866995526,4.546510178291112,12,7.953758398722251,96,4.546510178291112,8.06995177096188,5.480105478969583,4.546510184415747,4.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.0777990554513263,5.696682101391578,2.887240578421452,2.887240578421452,2.887240578421452,5.127771682237736,8.861452646266198,4.5464122481334455,12,7.953716885938455,96,4.546412248133445,8.069914265407379,5.480022269108516,4.546412254258176,4.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779791847551233,5.696507647566913,2.8871527830212127,2.887152783021213,2.8871527830212127,5.1277049918727355,8.861433708172454,4.5463323490663266,12,7.9536830280581325,96,4.5463323490663266,8.069883673153063,5.479954382930571,4.5463323551911365,4.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779699198382106,5.69636519069419,2.887081091339006,2.887081091339006,2.887081091339006,5.127650566781176,8.861418261043926,4.5462671559634975,12,7.953655410394231,96,4.5462671559634975,8.069858717267177,5.479898993799648,4.5462671620883714,4.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779623685775995,5.696248862816015,2.8870225498368876,2.887022549836888,2.8870225498368876,5.127606148764806,8.861405660035913,4.546213958266113,12,7.9536328805331,96,4.546213958266114,8.069838357369653,5.4798537977247515,4.546213964391041,4.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779562128922896,5.696153871953437,2.8869747466213336,2.8869747466213336,2.8869747466213336,5.127569896042009,8.861395379771698,4.546170546030754,12,7.953614499492448,96,4.546170546030755,8.06982174562745,5.479816916395023,4.546170552155725,4.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779511940378377,5.696076304840789,2.886935712122287,2.8869357121222867,2.886935712122287,5.127540306285413,8.861386992115783,4.546135117202312,12,7.953599502032316,96,4.546135117202312,8.069808190984254,5.47978681829109,4.546135123327318,4.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779471014594755,5.696012965820914,2.8869038379834313,2.8869038379834313,2.8869038379834313,5.127516153930307,8.86138014810697,4.54610620213312,12,7.9535872643888075,96,4.546106202133121,8.069797130070967,5.479762254480057,4.546106208258153,4.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779437637597032,5.695961245272649,2.8868778108243105,2.88687781082431,2.8868778108243105,5.127496439095245,8.861374563266288,4.5460826021220795,12,7.953577278031223,96,4.5460826021220795,8.06978810353988,5.479742206344276,4.5460826082471355,4.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779410413739309,5.695919012157566,2.88685655814748,2.88685655814748,2.88685655814748,5.127480345954826,8.86137000564462,4.54606333935598,12,7.953569128310043,96,4.546063339355981,8.069780736804388,5.479725843013384,4.5460633454810555,4.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779388206272378,5.695884526265267,2.8868392041639965,2.886839204163996,2.8868392041639965,5.127467208808873,8.861366286095585,4.546047616127553,12,7.953562477078179,96,4.546047616127553,8.069774724359055,5.4797124866892615,4.546047622252645,5.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779370089089144,5.69585636654672,2.8868250337188064,2.8868250337188064,2.8868250337188064,5.12745648442015,8.861363250356879,4.546034781603734,12,7.953557048541715,96,4.546034781603734,8.069769817010709,5.479701584393734,4.546034787728838,5.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779355307524154,5.6958333725868036,2.886813462831023,2.886813462831023,2.886813462831023,5.127447729458984,8.861360772601875,4.546024304740794,12,7.953552617736739,96,4.546024304740794,8.069765811477422,5.479692684944432,4.546024310865909,5.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779343246492644,5.695814596807686,2.8868040146363074,2.886804014636307,2.8868040146363074,5.1274405821093465,8.861358750187138,4.54601575220538,12,7.95354900114243,96,4.54601575220538,8.069762541914193,5.4796854201877,4.546015758330504,5.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779333404583255,5.695799265435962,2.8867962997408982,2.8867962997408982,2.8867962997408982,5.127434747066687,8.861357099373016,4.546008770373255,12,7.953546049032606,96,4.546008770373255,8.069759873006973,5.479679489698789,4.546008776498385,5.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779325372983338,5.695786746627008,2.8867900001784212,2.8867900001784212,2.8867900001784212,5.127429983300709,8.861355751836285,4.546003070650488,12,7.953543639242459,96,4.546003070650488,8.06975769434369,5.479674648306801,4.546003076775623,5.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779318818329078,5.695776524434455,2.886784856308873,2.886784856308873,2.886784856308873,5.127426094072465,8.861354651827686,4.5459984175022585,12,7.953541672087671,96,4.5459984175022585,8.069755915825295,5.479670695921404,4.545998423627398,5.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779313468744871,5.695768177553141,2.8867806561202953,2.8867806561202953,2.8867806561202953,5.127422918789714,8.861353753854699,4.545994618688675,12,7.953540066222129,96,4.545994618688675,8.069754463924145,5.479667469235575,4.545994624813819,5.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779309102475435,5.695761361960349,2.886777226492552,2.886777226492552,2.886777226492552,5.127420326361519,8.861353020792183,4.5459915172998375,12,7.953538755260375,96,4.545991517299838,8.06975327863274,5.479664834957638,4.545991523424984,5.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779305538626617,5.6957557967405545,2.8867744260634107,2.8867744260634103,2.8867744260634107,5.127418209775681,8.861352422341671,4.545988985257974,12,7.953537685023181,96,4.545988985257974,8.06975231097523,5.479662684290152,4.5459889913831235,5.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779302629621916,5.695751252509928,2.886772139403073,2.886772139403073,2.886772139403073,5.127416481673701,8.861351933774808,4.545986918015952,12,7.953536811291038,96,4.545986918015953,8.069751520977565,5.479660928425539,4.545986924141103,6.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779300255055407,5.6957475419638754,2.886770272257215,2.886770272257215,2.886770272257215,5.127415070739556,8.861351534908408,4.545985230231562,12,7.9535360979716785,96,4.545985230231563,8.069750876011613,5.479659494870888,4.545985236356715,6.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779298316681572,5.695744512158289,2.8867687476625523,2.886768747662552,2.8867687476625523,5.127413918752436,8.861351209268364,4.545983852237694,12,7.953535515605171,96,4.545983852237696,8.069750349444275,5.479658324449087,4.54598385836285,6.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779296734331058,5.695742038206547,2.88676750277493,2.88676750277493,2.88676750277493,5.127412978181293,8.86135094340752,4.545982727161826,12,7.953535040144303,96,4.545982727161826,8.069749919535232,5.479657368851647,4.545982733286981,6.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779295442580672,5.695740018132657,2.8867664862792326,2.886766486279232,2.8867664862792326,5.127412210221452,8.861350726349151,4.545981808575198,12,7.953534651959461,96,4.545981808575197,8.069749568537572,5.479656588641608,4.545981814700354,6.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779294388037944,5.69573836866843,2.886765656274406,2.886765656274406,2.886765656274406,5.127411583192037,8.861350549132828,4.545981058574216,12,7.953534335026629,96,4.545981058574216,8.069749281963867,5.47965595162366,4.545981064699373,6.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.0777929352712653,5.695737021821636,2.8867649785464513,2.886764978546451,2.8867649785464513,5.127411071227817,8.861350404443858,4.54598044621451,12,7.953534076264771,96,4.54598044621451,8.069749047987237,5.479655431513874,4.545980452339667,6.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779292824279878,5.695735922073641,2.88676442515822,2.8867644251582205,2.88676442515822,5.127410653211375,8.861350286310866,4.545979946232784,12,7.953533864995069,96,4.545979946232784,8.069748856952542,5.4796550068539505,4.545979952357941,6.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779292250467737,5.695735024091134,2.8867639732979065,2.8867639732979065,2.8867639732979065,5.12741031190141,8.861350189859,4.545979538003516,12,7.953533692499583,96,4.545979538003516,8.06974870097744,5.479654660124974,4.545979544128676,6.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779291781994026,5.6957342908576,2.8867636043387708,2.886763604338771,2.8867636043387708,5.12741003322113,8.861350111108491,4.545979204687359,12,7.953533551661074,96,4.545979204687359,8.069748573626775,5.479654377024018,4.545979210812518,6.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779291399516065,5.695733692147576,2.886763303071369,2.8867633030713686,2.886763303071369,5.127409805677331,8.861350046810257,4.54597893253594,12,7.9535334366689865,96,4.54597893253594,8.069748469646774,5.479654145873621,4.545978938661099,7.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779291087244293,5.695733203280789,2.8867630570766156,2.8867630570766156,2.8867630570766156,5.127409619886139,8.861349994311697,4.545978710324387,12,7.9535333427794725,96,4.545978710324385,8.069748384748127,5.479653957139749,4.545978716449545,7.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779290832289223,5.695732804104856,2.8867628562138736,2.886762856213874,2.8867628562138736,5.1274094681858395,8.86134995144716,4.545978528888038,12,7.953533266119522,96,4.545978528888038,8.069748315428875,5.479653803038289,4.545978535013198,7.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779290624128535,5.695732478164602,2.886762692202944,2.886762692202944,2.886762692202944,5.1274093443207684,8.861349916448532,4.545978380744263,12,7.953533203527058,96,4.5459783807442635,8.06974825882986,5.479653677213793,4.545978386869423,7.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779290454172133,5.695732212023779,2.8867625582827503,2.8867625582827507,2.8867625582827503,5.127409243183261,8.861349887872242,4.545978259783691,12,7.953533152420403,96,4.545978259783691,8.069748212616709,5.4796535744772354,4.545978265908851,7.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779290315407217,5.695731994711204,2.8867624489326387,2.8867624489326387,2.8867624489326387,5.127409160602949,8.861349864539678,4.545978161018153,12,7.953533110691734,96,4.545978161018154,8.069748174883486,5.479653490591894,4.545978167143313,7.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779290202108538,5.695731817268522,2.886762359644804,2.8867623596448047,2.886762359644804,5.127409093174746,8.861349845488554,4.54597808037489,12,7.953533076620087,96,4.54597808037489,8.069748144074065,5.479653422098569,4.545978086500049,7.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779290109601933,5.695731672380922,2.8867622867384717,2.886762286738472,2.8867622867384717,5.127409038118404,8.861349829933195,4.545978014528537,12,7.953533048800346,96,4.545978014528538,8.069748118917898,5.47965336617287,4.545978020653698,7.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779290034071312,5.695731554075611,2.8867622272081626,2.886762227208163,2.8867622272081626,5.127408993163841,8.861349817232103,4.545977960763966,12,7.9535330260852675,96,4.545977960763966,8.069748098377609,5.4796533205087075,4.545977966889126,7.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.0777928997240108,5.695731457475599,2.886762178599805,2.886762178599805,2.886762178599805,5.127408956457528,8.861349806861528,4.545977916864278,12,7.953533007538144,96,4.545977916864278,8.069748081606196,5.479653283223172,4.5459779229894375,7.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
0.07779289922047532,5.695731378598661,2.8867621389095692,2.886762138909569,2.8867621389095692,5.1274089264860425,8.86134979839382,4.545977881019379,12,7.953532992394172,96,4.545977881019379,8.069748067912093,5.479653252778871,4.545977887144539,8.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_1000um3,40.0,0.05,1000.0
