center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.006226969873446708,8.261377438203748,4.133802204038598,4.133802204038598,4.133802204038598,5.958591092392293,9.869919735781659,5.6357600539818895,12,7.901513535142695,96,5.635760053981888,8.465571568447887,6.661436046691816,6.390542520892235,5.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006226615501361002,8.260902782553842,4.133564699027602,4.133564699027601,4.133564699027602,5.958254728758315,9.869735448402066,5.63543921883315,12,7.901075048214516,96,5.6354392188331515,8.465120038150802,6.661061501346006,6.390182114852426,5.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.0062262899244034916,8.26046667086007,4.1333464803922375,4.133346480392237,4.1333464803922375,5.9579456845638195,9.869566128639525,5.635144441270324,12,7.900672178882998,96,5.635144441270324,8.46470518522021,6.660717377907566,6.389850981803765,5.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006225990801398753,8.2600659729955,4.1331459818984495,4.1331459818984495,4.1331459818984495,5.9576617404518855,9.869410560932263,5.634873604527903,12,7.900302033156337,96,5.634873604527901,8.464324029584269,6.6604012047906735,6.389546743567446,5.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.00622571598181514,8.259697813185648,4.132961764583731,4.132961764583731,4.132961764583731,5.957400857515707,9.86926762841231,5.6346247639398515,12,7.899961952413437,96,5.634624763939853,8.463973833521012,6.660110711394467,6.389267215345544,5.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.00622546349017335,8.259359549284286,4.132792506387229,4.132792506387229,4.132792506387229,5.957161162581828,9.869136304899117,5.6343961329045,12,7.899649494200143,96,5.634396132904501,8.463652081892873,6.659843811708023,6.389010389947227,5.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006225231511746008,8.259048753754255,4.132636992633,4.132636992633001,4.132636992633,5.956940934705783,9.869015647540925,5.634186070005797,12,7.899362414608208,96,5.634186070005799,8.46335646400795,6.659598589266427,6.388774423314788,5.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006225018379437497,8.258763196208596,4.132494107294017,4.132494107294018,4.132494107294017,5.956738592777109,9.868904790051912,5.633993067192564,12,7.8990986521024125,96,5.633993067192564,8.463084856970328,6.65937328334303,6.388557621238956,5.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006224822561743743,8.258500827380567,4.132362824971156,4.132362824971155,4.132362824971156,5.956552684140159,9.868802936497218,5.6338157389264865,12,7.898856312673801,96,5.633815738926487,8.46283531039441,6.659166276273659,6.38835842716322,5.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006224642651700863,8.258259764403228,4.132242203527464,4.132242203527464,4.132242203527464,5.956381874145757,9.868709355581755,5.633652812217798,12,7.898633656208048,96,5.633652812217798,8.46260603236947,6.6589760818179995,6.388175410985961,5.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006224477356739807,8.25803827728979,4.132131377323265,4.132131377323265,4.132131377323265,5.956224936556211,9.868623375402116,5.633503117474735,12,7.898429083967788,96,5.633503117474735,8.46239537657051,6.658801334471872,6.388007258777396,6.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.00622432548937149,8.257834776515502,4.132029551002437,4.132029551002437,4.132029551002437,5.956080744733079,9.868544378624184,5.633365580099429,12,7.898241127096682,96,5.633365580099429,8.462201830420819,6.658640779651596,6.38785276333552,6.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006224185958633476,8.257647801610378,4.131935993784506,4.131935993784506,4.131935993784506,5.955948263543072,9.868471798052013,5.633239212768637,12,7.898068436060839,96,5.633239212768636,8.462024004219382,6.658493264678508,6.387710815511858,6.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006224057762235241,8.25747601067979,4.131850034221013,4.131850034221013,4.131850034221013,5.9558265419230985,9.86840511255631,5.633123108342994,12,7.897909770950551,96,5.633123108342994,8.461860621153996,6.658357730497836,6.387580396243703,6.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223939979344422,8.257318170777015,4.13177105537818,4.13177105537818,4.13177105537818,5.955714706050366,9.868343843333387,5.633016433353309,12,7.8977639925716465,96,5.633016433353309,8.46171050812738,6.658233204071631,6.387460569234894,6.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.00622383176396133,8.257173149058072,4.131698490411017,4.131698490411017,4.131698490411017,5.955611953068039,9.86828755046782,5.632918422016599,12,7.897630054261884,96,5.632918422016599,8.461572587329817,6.658118791390642,6.3873504742320115,6.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223732338833442,8.257039904655072,4.1316318184969525,4.1316318184969525,4.1316318184969525,5.955517545321051,9.868235829774171,5.632828370738642,12,7.897506994373049,96,5.632828370738642,8.461445868497258,6.658013671054486,6.387249320847396,6.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223640989865607,8.25691748120954,4.131570561099703,4.131570561099703,4.131570561099703,5.95543080506045,9.868188309895134,5.632745633063338,12,7.897393929364388,96,5.632745633063338,8.461329441798982,6.657917088373754,6.387156382884282,6.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223557060985435,8.256805000012,4.131514278536493,4.131514278536493,4.131514278536493,5.955351109578094,9.868144649635324,5.632669615032456,12,7.897290047457585,96,5.632669615032456,8.461222471303472,6.657828349951498,6.387070993123156,6.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223479949426632,8.256701653698507,4.131462566823966,4.131462566823966,4.131462566823966,5.955277886736631,9.868104535511582,5.6325997709223765,12,7.897194602807414,96,5.632599770922376,8.461124188975363,6.657746818705026,6.3869925385317865,6.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.0062234091013961546,8.256606700458871,4.131415054780134,4.131415054780134,4.131415054780134,5.955210610862605,9.868067679502218,5.6325355993271,12,7.897106910146161,96,5.632535599327102,8.461033889160271,6.657671909292187,6.3869204558643675,7.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223344008093886,8.256519458715005,4.131371401361549,4.131371401361549,4.131371401361549,5.955148798973165,9.868033816979006,5.632476639559429,12,7.897026339863218,96,5.632476639559429,8.460950923517748,6.6576030839092,6.386854227618209,7.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.00622328420205606,8.256439302231202,4.131331293216629,4.131331293216629,4.131331293216629,5.955092007309219,9.86800270480719,5.632422468344388,12,7.8969523134844195,96,5.632422468344388,8.460874696365948,6.657539848429859,6.38679337831882,7.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223229253796066,8.25636565562132,4.131294442437558,4.131294442437558,4.131294442437558,5.955039828150154,9.86797411959975,5.632372696781193,12,7.896884299518664,96,5.632372696781192,8.460804660404476,6.6574817488583085,6.386737471106735,7.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223178768718402,8.256297990220585,4.131260584494652,4.131260584494651,4.131260584494652,5.954991886887244,9.867947856113483,5.632326967551893,12,7.896821809641928,96,5.632326967551894,8.460740312784734,6.6574283680699295,6.386686104601548,7.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223132384283538,8.256235820292485,4.131229476338384,4.131229476338383,4.131229476338384,5.954947839334688,9.86792372577532,5.632284952356705,12,7.896764395191238,96,5.632284952356703,8.460681191499464,6.657379322816932,6.386638910020629,7.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223089767403253,8.256178699543527,4.131200894655465,4.131200894655465,4.131200894655465,5.954907369259043,9.86790155532838,5.632246349557573,12,7.896711643943445,96,5.632246349557573,8.460626872065562,6.657334260977133,6.386595548531818,7.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006223050612047704,8.256126217920885,4.131174634266467,4.131174634266467,4.131174634266467,5.954870186109248,9.867881185587951,5.632210882013099,12,7.896663177155628,96,5.632210882013099,8.460576964476362,6.657292859026149,6.386555708821131,7.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.0062230146370469966,8.256077998669982,4.131150506653515,4.131150506653514,4.131150506653515,5.954836022930999,9.867862470298528,5.63217829508924,12,7.89661864684589,96,5.632178295089241,8.460531110401426,6.657254819714908,6.3865191048579755,7.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006222981584071423,8.2560336956309,4.131128338607486,4.131128338607486,4.131128338607486,5.954804634450476,9.86784527508368,5.632148354831567,12,7.896577733295001,96,5.632148354831565,8.460488980613846,6.657219869935747,6.386485473841836,7.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.006222951215775848,8.25599299075428,4.131107970985028,4.131107970985028,4.131107970985028,5.954775795313668,9.867829476481216,5.632120846285914,12,7.896540142750965,96,5.632120846285912,8.460450272626428,6.657187758761814,6.386454574315725,8.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
0.00622292331409489,8.25595559181882,4.131089257566457,4.131089257566457,4.131089257566457,5.954749298468686,9.867814961056716,5.632095571955401,12,7.896505605320004,96,5.632095571955401,8.460414708519922,6.657158255645683,6.386426184432825,8.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1000um3,10.0,0.1,1000.0
