id,x,y,z,radius,nuclear_radius,ms,mbx,dt
0.0,-4.761908473703215,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.4
1.0,4.761908473703215,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.4
1.0,4.761908473703224,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.5
0.0,-4.761908473703224,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.5
1.0,4.761908473703233,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.6
0.0,-4.761908473703233,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.6
0.0,-4.761908473703242,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.7
1.0,4.761908473703242,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.7
0.0,-4.761908473703251,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.8
1.0,4.761908473703251,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.8
1.0,4.76190847370326,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.9
0.0,-4.76190847370326,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,169.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,170.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,171.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,172.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,173.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,174.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,175.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,176.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,177.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,178.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,179.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.1
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,180.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.6
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.8
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,181.9
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.2
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.2
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.3
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.3
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.4
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.4
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.5
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.5
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.6
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.7
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.7
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.8
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,182.9
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,183.0
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,183.0
0.0,-4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,183.1
1.0,4.761908473703266,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,183.1
