center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.0035443971304832283,9.185519262070311,4.594531829600395,4.594531829600395,4.594531829600395,7.48505290492108,9.972788856669126,7.69154345534253,12,8.594647951413885,96,7.691543455342529,8.990632557536083,8.162370508063717,8.26666662321089,1.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035433840984129467,9.182900532544783,4.593221958321597,4.593221958321597,4.593221958321597,7.482913903046516,9.971828901068427,7.68934894232741,12,8.592194523395186,96,7.689348942327409,8.98805917833155,8.160039078923608,8.264304534272084,1.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035424085458379087,9.180375537601778,4.591958973073807,4.591958973073807,4.591958973073807,7.480860969123901,9.970936771739813,7.6872377201571345,12,8.5898465976745,96,7.687237720157135,8.985620302543792,8.157803677931968,8.262043430340563,1.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035415036227221058,9.178032210681577,4.590786857152149,4.590786857152148,4.590786857152149,7.478957916171744,9.970108659755228,7.685279450449883,12,8.587671304733208,96,7.6852794504498805,8.983366323521532,8.155731858254768,8.259948608427834,2.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003540672088084377,9.175878351622268,4.589709511855175,4.589709511855176,4.589709511855175,7.477209341868879,9.96934071619471,7.683479804771813,12,8.585672735928254,96,7.683479804771813,8.981296908920855,8.153828252403594,8.258024064659159,2.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035399096366143163,9.173903078616918,4.588721494126766,4.588721494126766,4.588721494126766,7.475605926051664,9.968629124125474,7.681829461831133,12,8.583839991115525,96,7.681829461831133,8.979399493553535,8.15208263907101,8.256259281304706,2.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003539210474896685,9.17209152034126,4.587815365408077,4.587815365408078,4.587815365408077,7.474135447778322,9.967970158648733,7.68031592901007,12,8.58215907155547,96,7.680315929010071,8.977659215702586,8.150481707470457,8.254640752158823,2.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035385688552456375,9.17042886654632,4.586983717700782,4.586983717700782,4.586983717700782,7.4727858404487115,9.967360230506719,7.678926813140365,12,8.580616206828818,96,7.678926813140365,8.976061732246894,8.149012330269533,8.253155196675321,2.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003537979494287578,9.168901481479997,4.586219730487142,4.586219730487142,4.586219730487142,7.471546025330271,9.966795914394364,7.677650717451173,12,8.579198763803852,96,7.677650717451175,8.974593966980656,8.14766245735982,8.251790435330639,2.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035374376504866854,9.167497117327702,4.585517277489094,4.585517277489094,4.585517277489094,7.4704060613528505,9.966273965180523,7.676477409172347,12,8.577895406272289,96,7.676477409172349,8.97324421158045,8.146421275520892,8.250535541936346,2.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035369390956838725,9.166204846596925,4.584870892846303,4.584870892846304,4.584870892846303,7.469357082009881,9.965791325299444,7.675397759487281,12,8.576696020512431,96,7.6753977594872795,8.972002026513637,8.14527913918299,8.249380770678178,2.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003536480058089845,9.165014917691044,4.584275698874566,4.584275698874566,4.584275698874566,7.468391175297322,9.965345125968616,7.674403621760998,12,8.575591578410071,96,7.674403621760999,8.970858092238224,8.144227439959487,8.24831742335984,2.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003536057162879596,9.16391860289168,4.583727330027279,4.58372733002728,4.583727330027279,7.467501259476698,9.964932684216905,7.673487704285839,12,8.574573996446068,96,7.673487704285839,8.96980406155753,8.143258471792668,8.247337712947123,2.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035356673786673806,9.162908060860373,4.583221864119518,4.583221864119518,4.583221864119518,7.466680971353578,9.964551497151259,7.672643455447929,12,8.57363600900487,96,7.672643455447928,8.96883242872295,8.142365309701304,8.246434641104019,3.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035353079717376306,9.161976218838099,4.582755763404917,4.582755763404917,4.582755763404917,7.4659245707914605,9.964199234474403,7.67186496543058,12,8.57277106008508,96,7.671864965430582,8.96793641817117,8.141541706135536,8.245601893588521,3.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035349764676757475,9.161116673784054,4.5823258251258645,4.5823258251258645,4.5823258251258645,7.465226860657949,9.963873729966327,7.671146883744399,12,8.571973212470358,96,7.671146883744399,8.967109891414829,8.140782004063476,8.244833752557868,3.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003534670619375273,9.160323609890618,4.581929140254995,4.581929140254996,4.581929140254995,7.464583120053292,9.96357297242928,7.670484350418042,12,8.571237071924099,96,7.670484350418043,8.966347269387114,8.140081064459634,8.244125023407584,3.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035343883803122308,9.159591729650868,4.58156305901559,4.58156305901559,4.58156305901559,7.463989048507485,9.963295096444375,7.6698729384856685,12,8.570557723793607,96,7.6698729384856685,8.965643467487432,8.139434205688378,8.243470973607053,3.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003534127882091801,9.158916195930678,4.581225161906384,4.581225161906383,4.581225161906384,7.4634407190747964,9.963038373179849,7.669308605644548,12,8.569930679684921,96,7.669308605644548,8.96499384091023,8.138837152538503,8.242867281265811,3.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003533887415438142,9.158292582914996,4.580913235165217,4.580913235165217,4.580913235165217,7.462934538600498,9.962801201413681,7.66878765330753,12,8.56935183226006,96,7.66878765330753,8.964394138260067,8.138285993039304,8.2423099915451,3.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003533665413959354,9.157716834209335,4.580625249811647,4.580625249811646,4.580625249811647,7.462467213770269,9.962582098877684,7.6683066916186355,12,8.568817416587068,96,7.668306691618636,8.963840461851207,8.137777141552204,8.241795479396666,3.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003533460440158497,9.15718522673306,4.580359343586608,4.580359343586608,4.580359343586608,7.462035721841436,9.962379693990458,7.667862609296775,12,8.568323976799016,96,7.667862609296775,8.963329233425226,8.137307306944605,8.241320417426165,3.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003533271173274508,9.15669433933178,4.580113805252527,4.580113805252526,4.580113805252527,7.461637285190217,9.96219271801791,7.667452547414559,12,8.567868337083084,96,7.667452547414559,8.962857164291263,8.136873464907156,8.240881747935356,3.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003533096398626521,9.15624102526678,4.579887060832703,4.579887060832703,4.579887060832703,7.461269348995454,9.962019997679883,7.667073876411152,12,8.567447576231286,96,7.667073876411149,8.962421229107639,8.136472833677628,8.240476658400544,4.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035329349982049976,9.155822387919578,4.5796776614588905,4.5796776614588905,4.5796776614588905,7.460929561524669,9.961860448206998,7.666724175788055,12,8.56705900514842,96,7.666724175788055,8.96201864269034,8.136102852591952,8.240102559803445,4.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003532785942307208,9.15543575918948,4.5794842725658915,4.579484272565892,4.5794842725658915,7.460615756600954,9.961713066842002,7.6664012160529715,12,8.566700146840025,96,7.666401216052969,8.961646839362995,8.135761163005192,8.239757067353699,4.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035326482820564483,9.155078680169874,4.579305664225965,4.579305664225964,4.579305664225965,7.46032593791616,9.961576926772999,7.6661029425665275,12,8.566368718501382,96,7.666102942566526,8.961303454462573,8.135445591219428,8.239437983237062,4.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003532521142676578,9.154748883772125,4.5791407024574005,4.5791407024574,4.5791407024574005,7.460058264922858,9.96145117148176,7.665827461015965,12,8.566062615404341,96,7.665827461015965,8.960986307691913,8.13515413312816,8.239143281096656,4.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003532403717418372,9.15444427903029,4.5789883413738535,4.578988341373853,4.5789883413738535,7.459811040089429,9.961335009487316,7.6655730242933116,12,8.565779896337343,96,7.6655730242933116,8.96069338806955,8.134884940343163,8.23887109201109,4.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035322952620534757,9.154162936869582,4.578847616065817,4.578847616065817,4.578847616065817,7.4595826973427,9.961227709463731,7.665338020596953,12,8.565518770399335,96,7.6653380205969555,8.960422840273369,8.134636307613036,8.2386196917773,4.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035321950898667444,9.153903077160239,4.5787176361250514,4.5787176361250514,4.5787176361250514,7.459371791553805,9.961128595710289,7.66512096260777,12,8.565277584983646,96,7.66512096260777,8.960172952210463,8.134406661376751,8.238387489339805,4.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035321025670894423,9.153663056908695,4.578597579737891,4.578597579737892,4.578597579737891,7.459176988947312,9.961037043952123,7.6649204776162,12,8.565054814815467,96,7.664920477616199,8.959942143673581,8.13419454932181,8.238173016235008,4.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035320171087250985,9.15344135946175,4.578486688285237,4.578486688285237,4.578486688285237,7.458997058332925,9.960952477450022,7.664735298496377,12,8.564849051928382,96,7.664735298496377,8.959728955966819,8.133998630837587,8.237974916939978,4.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035319381747270116,9.153236584618334,4.578384261396531,4.578384261396531,4.578384261396531,7.458830863074274,9.960874363398514,7.664564255439314,12,8.56465899648264,96,7.664564255439312,8.95953204240059,8.133817668270915,8.237791940032011,5.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531865266492391,9.15304743955852,4.578289652412506,4.578289652412506,4.578289652412506,7.458677353721526,9.960802209592496,7.664406268369519,12,8.564483448341727,96,7.664406268369518,8.959350159570198,8.133650518904263,8.237622930078414,5.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531797923642736,9.152872730511614,4.578202264217628,4.578202264217628,4.578202264217628,7.458535561244399,9.960735561343364,7.664260339979833,12,8.564321299334928,96,7.664260339979832,8.959182159343582,8.133496127587494,8.237466820186954,5.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531735721063975,9.152711355095152,4.578121545408107,4.578121545408107,4.578121545408107,7.4584045908101775,9.960673998626973,7.664125549327288,12,8.564171526142703,96,7.664125549327285,8.959026981493246,8.133353519962961,8.237322625156036,5.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035316782661830755,9.152562295264678,4.57804698676543,4.57804698676543,4.57804698676543,7.458283616057962,9.960617133446448,7.664001045939863,12,8.564033183749293,96,7.664001045939863,8.95888364691494,8.133221796230869,8.237189435171024,5.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035316251964604153,9.152424610821113,4.577978118008786,4.577978118008787,4.577978118008786,7.458171873825931,9.960564607394309,7.663886044389552,12,8.563905399413123,96,7.66388604438955,8.958751251382271,8.133100125407868,8.237066409999189,5.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035315761770795076,9.1522974334282,4.5779145048026395,4.577914504802639,4.5779145048026395,7.45806865929297,9.960516089399054,7.663779819291964,12,8.563787367110963,96,7.663779819291963,8.958628959791655,8.132987740036818,8.236952773640771,5.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035315308988175405,9.15217996109735,4.577855745998083,4.577855745998082,4.577855745998083,7.457973321500067,9.960471273642575,7.663681700696851,12,8.56367834241628,96,7.663681700696853,8.958516000856786,8.13288393131005,8.236847809398094,5.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531489076081799,9.152071453101511,4.5778014710887955,4.5778014710887955,4.5778014710887955,7.457885259220195,9.96042987763568,7.663591069837341,12,8.563577637776062,96,7.663591069837339,8.95841166221569,8.13278804457211,8.236750855328342,5.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531450445098503,9.151971225283182,4.5777513378641395,4.5777513378641395,4.5777513378641395,7.457803917148427,9.960391640439775,7.663507355208741,12,8.563484618153812,96,7.66350735520874,8.958315285916997,8.132699475171176,8.23666130004885,5.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035314147622417667,9.151878645724993,4.577705030243616,4.577705030243616,4.577705030243616,7.45772878238655,9.960356321023816,7.663430028950515,12,8.56339869700932,96,7.663430028950516,8.95822626425496,8.132617664631157,8.236578578866652,6.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035313818024915477,9.151793130754001,4.577662256278244,4.577662256278245,4.577662256278244,7.457659381198751,9.960323696746258,7.66335860350724,12,8.56331933258842,96,7.6633586035072385,8.9581440359256,8.132542097118977,8.236502170206464,6.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531351358010364,9.151714141253372,4.577622746305691,4.577622746305691,4.577622746305691,7.457595276017003,9.960293561952591,7.663292628546555,12,8.563246024498284,96,7.663292628546555,8.958068082478581,8.132472296183748,8.236431592313577,6.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035313232368294504,9.151641179257375,4.577586251247102,4.5775862512471015,4.577586251247102,7.457536062676533,9.960265726679673,7.663231688113934,12,8.563178310545865,96,7.663231688113933,8.957997925041683,8.13240782174649,8.236366400210075,6.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035312972616358116,9.151573784807555,4.577552541034595,4.577552541034595,4.577552541034595,7.457481367863434,9.960240015458808,7.663175398005808,12,8.563115763818942,96,7.663175398005808,8.95793312129659,8.132348267320856,8.23630618288464,6.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035312732686523006,9.151511533049813,4.577521403159232,4.577521403159232,4.577521403159232,7.4574308467579336,9.960216266210029,7.663123403344028,12,8.563057989990911,96,7.663123403344028,8.957873262686476,8.132293257446898,8.236250560697757,6.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035312511066035355,9.151454031553758,4.57749264133018,4.57749264133018,4.57749264133018,7.457384180858141,9.960194329220677,7.66307537633613,12,8.563004624832006,96,7.663075376336131,8.957817971837457,8.1322424453214,8.23619918298564,6.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.00353123063576098,9.151400917837151,4.577466074236455,4.577466074236454,4.577466074236455,7.457341075970372,9.960174066201864,7.663031014206992,12,8.562955331910992,96,7.663031014206992,8.957766900177361,8.13219551060954,8.236151725847575,6.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.00353121172706113,9.151351857079641,4.57744153440335,4.577441534403349,4.57744153440335,7.457301260353186,9.960155349416889,7.662990037288719,12,8.562909800472674,96,7.662990037288719,8.95771972573666,8.13215215742398,8.236107890102486,6.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035311942612911225,9.151306540011282,4.577418867136285,4.577418867136287,4.577418867136285,7.457264483003318,9.960138060876107,7.662952187256564,12,8.56286774347768,96,7.662952187256564,8.957676151117505,8.132112112458442,8.236067399401737,6.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531178128336636,9.151264680962356,4.577397929545345,4.577397929545346,4.577397929545345,7.457230512072617,9.960122091593245,7.662917225499675,12,8.562828895792054,96,7.662917225499673,8.957635901618014,8.132075123263954,8.236029998486186,7.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035311632264872586,9.15122601606217,4.5773785896443275,4.5773785896443275,4.5773785896443275,7.4571991334059335,9.960107340898409,7.662884931616321,12,8.562793012515181,96,7.662884931616321,8.95759872349984,8.132040956656773,8.2359954515764,7.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035311494617949455,9.151190301575411,4.577360725518601,4.577360725518602,4.577360725518601,7.4571701491906826,9.96009371580354,7.662855102024062,12,8.562759867435448,96,7.662855102024063,8.95756438238809,8.132009397247952,8.235963540885825,7.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035311367474814837,9.151157312365536,4.577344224556507,4.577344224556507,4.577344224556507,7.457143376709562,9.960081130416249,7.662827548676063,12,8.562729251603821,96,7.662827548676063,8.957532661793445,8.131980246085178,8.23593406524752,7.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531125003391212,9.15112684047545,4.577328982739419,4.577328982739419,4.577328982739419,7.457118647188476,9.960069505398373,7.662802097875427,12,8.562700972016374,96,7.662802097875427,8.957503361747127,8.131953319398333,8.235906838845755,7.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531114155485545,9.15109869381655,4.577314903986018,4.577314903986018,4.577314903986018,7.457095804732449,9.960058767465867,7.662778589180051,12,8.562674850397379,96,7.662778589180051,8.95747629754007,8.13192844744083,8.235881690044437,7.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035311041353760834,9.151072694957817,4.577301899546595,4.577301899546595,4.577301899546595,7.457074705342752,9.960048848926826,7.662756874391083,12,8.562650722075324,96,7.662756874391082,8.957451298558377,8.1319054734194,8.235858460304982,7.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531094879893384,9.151048680007317,4.577289887443605,4.577289887443605,4.577289887443605,7.4570552160090555,9.960039687254783,7.662736816618595,12,8.562628434944699,96,7.662736816618595,8.95742820720764,8.131884252505564,8.235837003186793,7.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531086330688641,9.151026497579107,4.577278791954897,4.577278791954897,4.577278791954897,7.457037213870892,9.960031224694523,7.662718289418578,12,8.562607848507062,96,7.662718289418578,8.957406877919382,8.131864650922575,8.23581718342403,7.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310784338657836,9.151006007838905,4.577268543136385,4.577268543136384,4.577268543136385,7.457020585443099,9.960023407898042,7.662701175995793,12,8.562588832985265,96,7.662701175995792,8.95738717623334,8.131846545102038,8.23579887607284,7.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531071139641655,9.15098708162267,4.5772590763811545,4.5772590763811545,4.5772590763811545,7.457005225900386,9.960016187588204,7.662685368467476,12,8.562571268505307,96,7.662685368467476,8.95736897794977,8.131829820904901,8.235781965723673,8.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310644020321224,9.150969599622377,4.577250332012204,4.577250332012205,4.577250332012204,7.456991038416504,9.960009518248127,7.662670767183212,12,8.562555044340618,96,7.662670767183214,8.957352168346459,8.131814372901895,8.23576634577372,8.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
