center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.0018817253403285326,9.593885937271533,4.797883831305931,4.797883831305931,4.797883831305931,6.71778887114955,9.99000561944402,6.418982842155882,12,8.688281596941271,96,6.418982842155882,9.097307093492999,7.640260247673186,7.932441032065237,1.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001880985715361872,9.590121217005684,4.796001101360524,4.796001101360524,4.796001101360524,6.715173984746547,9.989143807303543,6.416473744901626,12,8.684928617313078,96,6.416473744901626,9.09386665468817,7.637296226801087,7.929374625330311,1.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018803493231787968,9.586881461189877,4.794380905256529,4.79438090525653,4.794380905256529,6.712921770775004,9.988317934716065,6.4143136152151135,12,8.682038014019682,96,6.414313615215115,9.090894311100023,7.63474238234249,7.926731564513911,1.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001879793881300958,9.58405345166519,4.792966622773246,4.792966622773246,4.792966622773246,6.710954409640518,9.987528806495279,6.412427377582293,12,8.679511116099627,96,6.412427377582291,9.088291439831288,7.632510889074624,7.924421406194672,1.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018793033421692612,9.581555621866181,4.7917174626041765,4.791717462604176,4.7917174626041765,6.709215738673838,9.986776660591497,6.410760898904627,12,8.677276576992911,96,6.410760898904627,9.085986417436322,7.630538316418715,7.9223787788708036,1.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018788658404794338,9.579327645969993,4.7906032559052365,4.7906032559052365,4.7906032559052365,7.767797627250599,9.986054134093644,7.998629470706203,12,8.86983790003388,96,7.998629470706203,9.23419129113284,8.450450512237653,8.548785239480472,1.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018902585017877077,9.619112812244206,4.810501535372998,4.810501535372997,4.810501535372998,7.79615291657037,9.985366067327647,8.031210650657695,12,8.890875218146109,96,8.031210650657693,9.244062328977455,8.477929643395742,8.572908351934275,1.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018909242091560033,9.622345388778163,4.812118156493661,4.812118156493661,4.812118156493661,7.798167070850192,9.984713058571215,8.033587368220108,12,8.89253973830458,96,8.033587368220106,9.24462465102743,8.479906848596748,8.574672749669043,1.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018908154913076494,9.62179700599767,4.811843910744489,4.811843910744489,4.811843910744489,7.797636186007979,9.984094421718728,8.033083536615054,12,8.891858806698146,96,8.033083536615054,9.243733616667203,8.479303602100257,8.574031083159134,1.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018905878388994857,9.620641779855724,4.811266183847311,4.811266183847312,4.811266183847311,7.7966839700273445,9.98350911130023,8.032110857767794,12,8.89076097882853,96,8.032110857767794,9.242556313236967,8.478264106631597,8.57297412984948,1.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018903421289703443,9.619393421586796,4.810641881857883,4.810641881857885,4.810641881857883,7.795669882529422,9.982955921185237,8.031067572723186,12,8.88960440107792,96,8.031067572723186,9.2413499123211,8.477161356910308,8.571858459381245,2.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018901017775694775,9.618171797488518,4.810030949633044,4.810030949633044,4.810030949633044,7.794680942929787,9.982433546223396,8.03004840128103,12,8.888479369153593,96,8.03004840128103,9.240185045216982,8.476086916575255,8.570772795808098,2.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001889873250818077,9.617010039773264,4.809449956512042,4.809449956512041,4.809449956512042,7.793741537702545,9.981940622546905,8.029079722845589,12,8.887411533506132,96,8.02907972284559,9.239082196805397,8.475066573694969,8.569742225746118,2.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018896581570176814,9.615916424985146,4.8089030415710825,4.8089030415710825,4.8089030415710825,7.7928576243718854,9.981475759973092,8.028168062536187,12,8.886407047035682,96,8.028168062536187,9.238045788366614,8.474106592263063,8.568772774367483,2.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018894564831254384,9.614890935418618,4.808390195950873,4.808390195950873,4.808390195950873,7.792028927675048,9.981037567731473,8.027313273618866,12,8.88546538709866,96,8.027313273618866,9.23707457663645,8.473206603990954,8.567863962013357,2.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018892676447099775,9.613930628126033,4.8079099478853715,4.8079099478853715,4.8079099478853715,7.791252967037429,9.980624673899891,8.026512851732347,12,8.884583660102122,96,8.026512851732347,9.236165300623233,8.47236389051009,8.567013002165163,2.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018890908711868084,9.613031604189707,4.807460347530447,4.807460347530448,4.807460347530447,7.790526549701065,9.980235739377932,8.025763526021946,12,8.883758212807443,96,8.025763526021946,9.235314082003628,8.47157497637866,8.5662163691751,2.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018889253572806567,9.612189783117913,4.807039354237596,4.807039354237597,4.807039354237596,7.789846361001211,9.979869467460421,8.025061886603686,12,8.882985272641223,96,8.025061886603687,9.234516988305575,8.470836260023075,8.565470420392957,2.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001888770323520567,9.611401212426404,4.806644991374962,4.806644991374963,4.806644991374962,7.789209200384519,9.979524610041684,8.024404635501151,12,8.882261204059391,96,8.024404635501151,9.233770257863133,8.470144266156451,8.56477164504354,2.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018886250389073072,9.61066218392839,4.806275404483649,4.806275404483649,4.806275404483649,7.788612069343084,9.979199971320226,8.023788680580992,12,8.881582603626889,96,8.02378868058099,9.233070380866657,8.469495739693413,8.56411675649863,2.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001888488827291407,9.609969266756497,4.805928877791894,4.805928877791894,4.805928877791894,7.788052195408588,9.978894409685207,8.02321116176515,12,8.88094632526934,96,8.02321116176515,9.232414117798186,8.468887671158129,8.563502716803221,3.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.00188836106674291,9.609319304525238,4.805603832795992,4.80560383279599,4.805603832795992,7.787527028637555,9.978606838297564,8.022669448083786,12,8.880349475470338,96,8.022669448083786,9.231798491038242,8.468317292611857,8.56292673206129,3.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018882411860746413,9.60870939789706,4.8052988195415685,4.8052988195415685,4.8052988195415685,7.787034226973855,9.978336224743897,8.022161122891706,12,8.879789396356864,96,8.022161122891704,9.231220765901423,8.467782061672219,8.562386236083368,3.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018881286604193102,9.608136882265788,4.805012505463103,4.805012505463104,4.805012505463103,7.786571637981332,9.978081590039782,8.021683965166952,12,8.87926364489028,96,8.021683965166952,9.230678428559143,8.467279641664083,8.561878870260957,3.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018880230067203053,9.607599304957045,4.804743663981883,4.804743663981883,4.804743663981883,7.786137280335156,9.97784200718433,8.021235930476427,12,8.878769971879128,96,8.021235930476427,9.230169164204469,8.466807881538381,8.561402463268273,3.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.00188792377950501,9.607094403836541,4.804491163808023,4.804491163808023,4.804491163808023,7.78572932651983,9.977616599413562,8.020815133145723,12,8.87830630239758,96,8.020815133145723,9.229690836861694,8.466364797111467,8.560955012124877,3.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018878305670755957,9.606620088021607,4.804253959294342,4.804253959294342,4.804253959294342,7.785346087256729,9.977404538260785,8.020419830194061,12,8.87787071817563,96,8.020419830194061,9.229241471311887,8.465948554183942,8.560534665167113,3.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018877429881423164,9.606174420828872,4.804031081908507,4.804031081908507,4.804031081908507,7.784985997749507,9.977205041503362,8.02004840713637,12,8.877461442049418,96,8.020048407136366,9.228819237170642,8.465557453631188,8.560139707013564,3.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018876606888751264,9.605755604838588,4.803821632763731,4.803821632763732,4.803821632763731,7.784647605641827,9.977017371054092,8.019699365548918,12,8.877076824347169,96,8.019699365548918,9.22842243496371,8.465189918349573,8.559768545403749,3.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001887583340330076,9.605361968856688,4.803624776098509,4.803624776098509,4.803624776098509,7.784329560506364,9.976840830840002,8.019371312214444,12,8.876715331004116,96,8.019371312214446,9.228049483975832,8.464844481861691,8.559419699709908,3.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018875106362021396,9.6049919565302,4.803439733583201,4.803439733583201,4.803439733583201,7.784030604666202,9.976674764699515,8.019062949642686,12,8.876375533180994,96,8.019062949642686,9.227698911636317,8.464519778364773,8.559091790903556,4.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.00188744229085801,9.604644116380943,4.8032657793359,4.8032657793359,4.8032657793359,7.783749565158299,9.976518554320373,8.018773067770478,12,8.87605609817107,96,8.01877306777048,9.227369344218815,8.464214534016165,8.558783532768553,4.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001887378037607093,9.604317093045955,4.803102235541781,4.803102235541782,4.803102235541781,7.783485346668373,9.976371617234088,8.018500536665446,12,8.875755781403209,96,8.018500536665446,9.22705949865793,8.463927559271049,8.558493724174438,4.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001887317627174517,9.60400961954123,4.802948468584202,4.802948468584202,4.802948468584202,7.7832369252894535,9.976233404877753,8.018244300080768,12,8.875473419374407,96,8.018244300080768,9.226768175312403,8.46365774211241,8.558221242248672,4.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018872608263453983,9.603720510392947,4.802803885609647,4.802803885609647,4.802803885609647,7.7830033429788035,9.976103400730281,8.01800336973159,12,8.875207923370578,96,8.01800336973159,9.226494251531166,8.463404042037597,8.557965036311186,4.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001887207416754614,9.603448655505572,4.802667931461163,4.802667931461164,4.802667931461163,7.78278370260807,9.975981118527347,8.017776820184471,12,8.874958273857237,96,8.017776820184471,9.226236675901768,8.463165484687702,8.557724122456655,4.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018871571938006177,9.603193014658077,4.802540085925939,4.802540085925938,4.802540085925939,7.782577163519389,9.975866100557177,8.017563784269642,12,8.874723515441614,96,8.017563784269642,9.22599446308129,8.462941157025211,8.557497578689228,4.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018871099656655118,9.602952612538154,4.802419861251909,4.802419861251909,4.802419861251909,7.782382937514853,9.975757916037747,8.017363448941017,12,8.874502752324531,96,8.017363448941017,9.225766689126727,8.462730202981371,8.557284540530695,4.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018870655524266405,9.6027265342397,4.802306799896064,4.802306799896064,4.802306799896064,7.782200285219403,9.975656159574674,8.017175051522033,12,8.874295144174456,96,8.017175051522033,9.22555248725626,8.462531819508422,8.557084197036684,4.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001887023785247505,9.602513921161796,4.8022004724735226,4.802200472473522,4.8022004724735226,7.7820285127674085,9.975560449698492,8.016997876285863,12,8.87409990236766,96,8.016997876285865,9.225351043984523,8.462345252982724,8.556895787166631,4.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018869845056378478,9.602313967257764,4.802100475881701,4.802100475881701,4.802100475881701,7.781866968771631,9.975470427479033,8.016831251327325,12,8.873916286547946,96,8.016831251327327,9.225161595584526,8.462169795914168,8.556718596462575,5.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018869475647744817,9.602125915591618,4.802006431578196,4.802006431578198,4.802006431578196,7.781715041540206,9.975385755214495,8.016674545690941,12,8.873743601467154,96,8.01667454569094,9.224983424836921,8.462004783924582,8.556551953999152,5.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018869128228757813,9.601949055166115,4.801917983994495,4.801917983994495,4.801917983994495,7.781572156512862,9.97530611519234,8.016527166725394,12,8.873581194073997,96,8.016527166725394,9.224815858033542,8.461849592963967,8.55639522957353,5.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018868801486239123,9.601782717992352,4.8018347990704875,4.8018347990704875,4.8018347990704875,7.781437773892167,9.975231208519077,8.016388557639386,12,8.87342845082389,96,8.016388557639388,9.224658262207466,8.461703636738365,8.556247831108752,5.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018868494186297657,9.601626276375521,4.801756562897076,4.801756562897075,4.801756562897076,7.781311386449389,9.975160754015757,8.016258195237747,12,8.8732847951867,96,8.016258195237747,9.22451004256605,8.46156636432716,8.556109202248235,5.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018868205169363316,9.60147914039521,4.801682980456073,4.801682980456073,4.801682980456073,7.781192517487495,9.9750944871762,8.016135587819795,12,8.873149685332718,96,8.016135587819795,9.224370640106917,8.461437257970976,8.555978820122357,5.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018867933345568474,9.601340755561713,4.801613774448135,4.8016137744481355,4.801613774448135,7.781080718946424,9.975032159184732,8.016020273224536,12,8.873022611980012,96,8.016020273224536,9.224239529399698,8.46131583101397,8.555856193270875,5.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018867677690445567,9.601210600632411,4.8015486842007284,4.801548684200729,4.8015486842007284,7.78097556963769,9.974973535990461,8.015911817009373,12,8.872903096388532,96,8.015911817009373,9.224116216518599,8.461201625986552,8.555740859707043,5.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018867437240913467,9.601088185574364,4.801487464649228,4.801487464649228,4.801487464649228,7.780876673597217,9.974918397435124,8.015809810750818,12,8.872790688488413,96,8.01580981075082,9.224000237112921,8.46109421281643,8.555632385111238,5.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018867211091528496,9.600973049660897,4.8014298853850255,4.8014298853850255,4.8014298853850255,7.7807836585465076,9.974866536431588,8.015713870457018,12,8.872684965131269,96,8.015713870457018,9.223891154604171,8.460993187157301,8.555530361143369,5.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018866998390978987,9.600864759691618,4.801375729765358,4.801375729765358,4.801375729765358,7.780696174453587,9.9748177581903,8.015623635083218,12,8.87258552845478,96,8.015623635083216,9.22378855849972,8.46089816882587,8.55543440386459,6.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018866798338804626,9.600762908326264,4.801324794080072,4.801324794080072,4.801324794080072,7.780613892186008,9.974771879490945,8.015538765142265,12,8.872492004351853,96,8.015538765142265,9.223692062814157,8.460808800338857,8.555344152260002,6.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018866610182323728,9.600667112523965,4.801276886771099,4.801276886771099,4.801276886771099,7.780536502249109,9.974728727996881,8.015458941403038,12,8.87240404103659,96,8.01545894140304,9.223601304590327,8.460724745542562,8.555259266854755,6.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018866433213753494,9.600577012080295,4.8012318277008355,4.8012318277008355,4.8012318277008355,7.7804637136033445,9.974688141609846,8.015383863670452,12,8.872321307700117,96,8.015383863670452,9.22351594251297,8.460645688328317,8.55517942841689,6.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018866266767509584,9.600492268255241,4.801189447465996,4.801189447465997,4.801189447465996,7.780395252555146,9.97464996786265,8.015313249641379,12,8.872243493249936,96,8.015313249641379,9.223435655608387,8.460571331427792,8.555104336740799,6.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018866110217672662,9.600412562485854,4.801149586753812,4.801149586753812,4.801149586753812,7.780330861716267,9.974614063347735,8.015246833831155,12,8.872170305127092,96,8.015246833831156,9.22336014202436,8.460501395282673,8.555033709505786,6.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018865962975610634,9.600337595177866,4.801112095737714,4.801112095737714,4.801112095737714,7.780270299026981,9.974580293179436,8.015184366566036,12,8.872101468195927,96,8.015184366566038,9.223289117884825,8.460435616983716,8.554967281204641,6.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001886582448774636,9.600267084571072,4.801076833509923,4.801076833509923,4.801076833509923,7.78021333683896,9.97454853048805,8.015125613037137,12,8.87203672370162,96,8.015125613037137,9.223222316214494,8.460373749274575,8.554904802137697,6.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001886569423346119,9.600200765673701,4.801043667548524,4.801043667548524,4.801043667548524,7.780159761053891,9.97451865594385,8.015070352411959,12,8.871975828291108,96,8.015070352411959,9.22315948592881,8.460315559616227,8.554846037467984,6.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018865571723125764,9.6001383892613,4.801012473216806,4.801012473216806,4.801012473216806,7.780109370314318,9.974490557309261,8.015018376999718,12,8.871918553093321,96,8.015018376999718,9.223100390885053,8.460260829308082,8.554790766333694,6.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018865456496249817,9.60007972093608,4.800983133292853,4.800983133292853,4.800983133292853,7.780061975243347,9.974464129017603,8.014969491467122,12,8.871864682854994,96,8.014969491467122,9.223044808990783,8.460209352662154,8.554738781014196,7.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018865348119743658,9.600024540242922,4.800955537527448,4.8009555375274475,4.800955537527448,7.780017397730158,9.974439271776768,8.014923512101396,12,8.871814015128535,96,8.014923512101396,9.222992531365962,8.460160936227048,8.554689886146372,7.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018865246186284194,9.599972639838498,4.800929582228563,4.800929582228563,4.800929582228563,7.779975470258497,9.97441589219644,8.014880266117602,12,8.871766359508714,96,8.014880266117602,9.222943361555442,8.460115398058573,8.554643897987988,7.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018865150312779206,9.599923824710261,4.80090516987077,4.800905169870769,4.80090516987077,7.77993603527544,9.97439390243741,8.014839591007593,12,8.871721536915183,96,8.014839591007593,9.22289711478871,8.460072567034112,8.554600643725363,7.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018865060138923597,9.599877911442185,4.800882208728039,4.800882208728039,4.800882208728039,7.779898944598014,9.974373219881707,8.014801333927899,12,8.871679378917962,96,8.0148013339279,9.222853617284002,8.460032282208125,8.554559960822429,7.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018864975325842237,9.59983472752446,4.800860612528522,4.800860612528522,4.800860612528522,7.779864058855301,9.974353766822318,8.014765351124309,12,8.871639727103323,96,8.014765351124309,9.222812705594004,8.45999439220619,8.554521696408841,7.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018864895554813914,9.599794110704432,4.800840300129956,4.800840300129956,4.800840300129956,7.779831246963923,9.974335470171335,8.014731507390831,12,8.87160243247756,96,8.01473150739083,9.22277422599074,8.459958754655277,8.554485706704597,7.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.001886482052607159,9.599755908376283,4.800821195214445,4.800821195214445,4.800821195214445,7.779800385634818,9.97431826118542,8.014699675560966,12,8.871567354906373,96,8.014699675560967,9.222738033887138,8.459925235648061,8.554451856479064,7.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018864749957674275,9.599719977007146,4.800803226001457,4.800803226001457,4.800803226001457,7.7797713589095,9.974302075207577,8.01466973602936,12,8.87153436258773,96,8.01466973602936,9.222703993293136,8.459893709239191,8.554420018542276,7.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018864683584446271,9.599686181597418,4.800786324977931,4.800786324977932,4.800786324977931,7.77974405772393,9.974286851424308,8.01464157630196,12,8.871503331556148,96,8.01464157630196,9.222671976304232,8.45986405697162,8.554390073266566,7.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018864621156979638,9.599654395173253,4.8007704286444755,4.800770428644476,4.8007704286444755,7.7797183794984175,9.974272532637118,8.014615090573024,12,8.871474145216544,96,8.014615090573024,9.222641862620518,8.459836167431162,8.554361908136732,8.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
0.0018864562440696127,9.599624498309264,4.800755477276667,4.800755477276667,4.800755477276667,7.779694227751946,9.974259065047667,8.014590179327291,12,8.871446693905833,96,8.014590179327291,9.222613539094366,8.459809935827591,8.554335417327001,8.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_523um3,5.0,0.1,523.0
