center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.02711822154500757,6.770655307601811,3.39888676457341,3.3988867645734095,3.39888676457341,5.2713734922228745,9.666259736330966,4.875257985452056,12,7.413287889352716,96,4.875257985452056,8.2540249819985,5.58657332084242,4.902399312163971,1.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.026887787551209956,6.71076063417357,3.3688242108623907,3.3688242108623903,3.3688242108623907,5.230048237624248,9.64932702020441,4.834604288250724,12,7.361725132480989,96,4.834604288250723,8.20971048546659,5.542355552411988,4.861609920876946,1.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.026693032466250082,6.660107270771873,3.3434001516190617,3.3434001516190617,3.3434001516190617,5.194809602641846,9.63427025816959,4.800072285757221,12,7.317367412833491,96,4.800072285757222,8.171138468637363,5.504665156519398,4.826957642429356,1.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02652681879625045,6.616817334467972,3.3216720766321113,3.321672076632111,3.3216720766321113,5.164513711632985,9.620906351874872,4.770471109528333,12,7.2789831629810395,96,4.770471109528333,8.137457388806434,5.472273075759767,4.7972501675625105,1.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.026383903383392,6.579522443429524,3.3029531734064586,3.302953173406458,3.3029531734064586,5.138303105086174,9.609061890021486,4.7449183230749785,12,7.24561682982699,96,4.744918323074979,8.107975133886688,5.444258065652456,4.771603590098944,1.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02626031728676159,6.5471947905879615,3.2867275539373617,3.2867275539373617,3.2867275539373617,5.115517452667831,9.59857561748053,4.7227414470285884,12,7.216510648073548,96,4.7227414470285884,8.08211991211256,5.41991089935959,4.749344036236359,1.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02615297650808914,6.519041290743075,3.272597133625582,3.272597133625582,3.272597133625582,5.09563600771222,9.589299572568251,4.703415076350658,12,7.1910520479591975,96,4.703415076350657,8.059412924413513,5.398672519650632,4.729944822394833,1.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.026059429967623064,6.494435266110398,3.2602473480390106,3.26024734803901,3.2602473480390106,5.078239533517058,9.581099320865185,4.686519645476454,12,7.1687375678899885,96,4.686519645476454,8.039448812698508,5.380093074273016,4.712985231398119,1.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025977691753183364,6.472871187511518,3.2494244396323513,3.249424439632351,3.2494244396323513,5.062984498421641,9.573853608551886,4.671713724867447,12,7.149147586161287,96,4.671713724867448,8.021881344515108,5.363804134993487,4.698122806536117,1.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025906126571271983,6.45393396541897,3.239920045995121,3.239920045995121,3.239920045995121,5.049585183811743,9.567453666569582,4.658714980063328,12,7.131928264660361,96,4.658714980063329,8.006412692700271,5.349499430524055,4.685074302295571,1.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.0258433696138298,6.437277641183714,3.2315605053987717,3.2315605053987717,3.2315605053987717,5.037801002614389,9.561802325146015,4.647286794726947,12,7.116778378253872,96,4.647286794726947,7.992785230689101,5.336921190128513,4.673602296947447,2.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02578826918130699,6.422610277873862,3.2241992735275846,3.2241992735275846,3.2241992735275846,5.027427314239296,9.556813045190518,4.637228668535776,12,7.10343950723676,96,4.637228668535776,7.980775122425276,5.325850253915365,4.663505579603559,2.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02573984466095444,6.409683016429833,3.2177114305453935,3.2177114305453935,3.2177114305453935,5.018288627879346,9.552408935293409,4.6283691760222805,12,7.0916885826393505,96,4.62836917602228,7.9701872178411675,5.316098756616939,4.654612098657178,2.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025697255068775127,6.398281979115162,3.211989617091969,3.2119896170919686,3.211989617091969,5.010233465755652,9.548521796879553,4.620560692848109,12,7.081332105539684,96,4.620560692848109,7.960850917240447,5.307504600050904,4.6467736784394225,2.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025659774997985302,6.388222152097176,3.2069409635475807,3.2069409635475803,3.2069409635475807,5.003130400263536,9.545091222307555,4.613675362837502,12,7.072201578474947,96,4.613675362837503,7.952616769240419,5.299927190435865,4.639861977534806,2.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025626775859891617,6.379342666937038,3.202484721398465,3.202484721398465,3.202484721398465,4.9968649361848,9.54206375891043,4.607601951310267,12,7.0641498306835375,96,4.607601951310267,7.945353635117854,5.2932440861180075,4.633765334303134,2.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025597710979676024,6.371503088051922,3.198550399515799,3.198550399515799,3.198550399515799,4.991337012512175,9.539392144314949,4.602243342994252,12,7.057048014991548,96,4.602243342994252,7.938946298824939,5.287348312692741,4.62838625784233,2.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025572103554801308,6.364580436681888,3.1950762701183453,3.195076270118345,3.1950762701183453,4.9864589672373985,9.537034613542193,4.597514517520085,12,7.050783119059459,96,4.597514517520085,7.933293433923365,5.282146176677858,4.623639397327271,2.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02554953678055689,6.358466764242212,3.1920081505113846,3.1920081505113846,3.1920081505113846,4.982153854747896,9.534954275459228,4.593340885574469,12,7.04525587797076,96,4.593340885574469,7.928305860991368,5.277555458800578,4.619449872725966,2.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02552964564755589,6.353067143427322,3.189298394537439,3.1892983945374396,3.189298394537439,4.97835403694276,9.533118554481534,4.589656902686034,12,7.040379005636647,96,4.589656902686035,7.9239050448253225,5.273503901880459,4.615751883792338,2.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02551211005276493,6.34829798317029,3.1869050466115274,3.1869050466115274,3.1869050466115274,4.974999990781171,9.53149869258044,4.58640490079087,12,7.036075683718906,96,4.58640490079087,7.920021792062414,5.269927931575811,4.612487537411908,3.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025496648960166363,6.344085599462938,3.184791124211552,3.1847911242115527,3.184791124211552,4.972039289960643,9.530069306332635,4.583534093724142,12,7.032278261722379,96,4.583534093724141,7.916595118083286,5.26677156441205,4.609605849381448,3.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025483015413288266,6.340364991984761,3.1829240036990245,3.1829240036990245,3.1829240036990245,4.969425728930936,9.528807993760683,4.580999723946566,12,7.028927132570586,96,4.580999723946566,7.913571258148576,5.263985468836677,4.607061887872166,3.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025470992248729174,6.337078789043595,3.181274890646162,3.1812748906461623,3.181274890646162,4.967118564908161,9.527694985922066,4.578762325691535,12,7.025969755689842,96,4.578762325691536,7.910902802314755,5.261526153084955,4.604816033708968,3.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025460388393525085,6.334176332213272,3.179818360303399,3.1798183603033987,3.179818360303399,4.9650818589184835,9.526712838522295,4.576787085347573,12,7.023359805291179,96,4.576787085347573,7.908547937195951,5.259355259423057,4.602833338233167,3.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025451035653826472,6.33161287841655,3.178531957035189,3.1785319570351884,3.178531957035189,4.963283900816827,9.525846159199089,4.5750432839703015,12,7.021056425768312,96,4.5750432839703015,7.906469780387062,5.257438948557015,4.601082963600708,3.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02544278592061891,6.329348901824472,3.177395843872546,3.177395843872546,3.177395843872546,4.961696706130525,9.525081366513586,4.5735038098202985,12,7.019023579342451,96,4.573503809820299,7.9046357955463575,5.255747361127067,4.599537693375178,3.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025435508732001583,6.327349481355418,3.17639249504371,3.17639249504371,3.17639249504371,4.960295574769386,9.524406477068782,4.572144731070135,12,7.017229473568776,96,4.572144731070136,7.90301727789743,5.254254145570016,4.598173503526129,3.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025429089142113136,6.32558376211906,3.175506425630587,3.175506425630587,3.175506425630587,4.959058703326996,9.523810917542479,4.570944920535321,12,7.015646058273933,96,4.570944920535321,7.90158890135325,5.25293604344714,4.596969185658616,3.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025423425855047536,6.324024481109654,3.174723953482351,3.1747239534823506,3.174723953482351,4.957966844014393,9.523285358764044,4.569885725611323,12,7.014248583057809,96,4.569885725611322,7.900328319662492,5.251772524754612,4.595906015630789,3.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025418429588649878,6.322647548979805,3.174032989284228,3.174032989284228,3.174032989284228,4.957003004315025,9.522821569278852,4.5689506776470985,12,7.013015207764151,96,4.568950677647099,7.8992158149830685,5.250745466862809,4.594967461767727,4.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02541402163835561,6.32143168093799,3.173422851288173,3.173422851288173,3.173422851288173,4.956152182297576,9.522412286129835,4.568125235827751,12,7.011926659372363,96,4.568125235827751,7.898233988139574,5.249838871644786,4.59413892772463,4.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025410132615544312,6.320358070792641,3.1728841017040925,3.1728841017040925,3.1728841017040925,4.955401133219851,9.522051100843067,4.567396561326498,12,7.010965929637586,96,4.567396561326498,7.897367485548648,5.2490386161046745,4.593407525742399,4.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025406701338441917,6.31941010297052,3.172408402154481,3.172408402154481,3.172408402154481,4.954738163636883,9.521732358835173,4.566753318055594,12,7.010118008544023,96,4.566753318055594,7.896602758421888,5.248332232441597,4.592761876610294,4.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025403673856584003,6.318573098008152,3.171988385932368,3.171988385932368,3.171988385932368,4.954152949715098,9.521451070666247,4.566185496823511,12,7.009369649264599,96,4.566185496823512,7.8959278503966885,5.247708714010852,4.592191933129727,4.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025401002592366856,6.317834087581679,3.1716175450870234,3.1716175450870234,3.1716175450870234,4.9536363768702225,9.521202833745294,4.565684260110573,12,7.008709160858786,96,4.565684260110573,7.895332210215013,5.247158344091548,4.591688824279913,4.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02539864558535087,6.317181615624111,3.171290130604731,3.171290130604731,3.171290130604731,4.953180398203239,9.52098376325788,4.565241805021671,12,7.008126225405235,96,4.565241805021672,7.894806526478992,5.24667254475366,4.591244717633852,4.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025396565826812018,6.316605562495201,3.1710010641610062,3.1710010641610067,3.1710010641610062,4.952777909516723,9.52079043122977,4.564851242273143,12,7.007611736668814,96,4.564851242273142,7.894342581869858,5.2462437434484395,4.590852697872824,4.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02539473067361224,6.31609698953016,3.1707458601018863,3.170745860101886,3.1707458601018863,4.952422638961306,9.520619812767922,4.564506489329598,12,7.007157657752525,96,4.564506489329598,7.89393312452939,5.245865255233536,4.59050665950744,4.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025393111331822336,6.31564800160802,3.170520556469921,3.1705205564699206,3.170520556469921,4.952109049595077,9.520469238632954,4.564202176031798,12,7.006756895491005,96,4.564202176031798,7.893571754577489,5.245531178794521,4.590201212139456,4.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02539168240171237,6.315251625655962,3.1703216540288373,3.1703216540288373,3.1703216540288373,4.951832253342628,9.520336353396804,4.563933561253562,12,7.00640318961043,96,4.563933561253562,7.893252823980487,5.245236304643241,4.58993159679637,5.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025390421476753335,6.314901703247876,3.170146062362315,3.1701460623623148,3.170146062362315,4.951587935019263,9.520219078527234,4.56369645929829,12,7.006091014914625,96,4.563696459298291,7.892971348196475,5.244976034065381,4.589693612044106,5.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025389308790170456,6.314592795668526,3.169991052229349,3.1699910522293484,3.169991052229349,4.951372285242893,9.520115579818508,4.563487174897252,12,7.005815494963791,96,4.563487174897252,7.892722928210347,5.244746307557906,4.589483548735306,5.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025388326903372314,6.314320100002593,3.1698542134529832,3.1698542134529832,3.1698542134529832,4.951181941194452,9.520024238656045,4.5633024458052,12,7.005572325893557,96,4.563302445805199,7.8925036817351995,5.24454354164532,4.589298132384714,5.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.0253874604312657,6.314079374973942,3.169733417702604,3.169733417702604,3.169733417702604,4.951013934309328,9.51994362666319,4.563139392106362,12,7.005357709181979,96,4.563139392106361,7.892310182501245,5.244364573094015,4.589134472281165,5.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025386695800067152,6.313866875407162,3.1696267856036147,3.169626785603614,3.1696267856036147,4.950865644089699,9.519872483331696,4.562995471447446,12,7.005168292312603,96,4.562995471447445,7.892139406680663,5.244206609659021,4.5889900165496345,5.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02538602103374911,6.3136792943134035,3.1695326576735767,3.1695326576735763,3.1695326576735767,4.9507347573223575,9.519809696284387,4.562868439505736,12,7.005001116405748,96,4.562868439505736,7.89198868560895,5.244067186598791,4.5888625124687,5.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025385425565721192,6.313513711717306,3.1694495686415136,3.1694495686415136,3.1694495686415136,4.950619232070153,9.51975428385997,4.562756315081038,12,7.004853569999324,96,4.562756315081038,7.8918556640623025,5.2439441282831,4.588749971429734,5.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025384900072753753,6.313367549443669,3.1693762247582113,3.1693762247582113,3.1693762247582113,4.950517265878992,9.519705379746563,4.562657349271539,12,7.004723348256818,96,4.5626573492715385,7.891738263437719,5.243835514298123,4.588650637995745,5.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025384436328507815,6.313238531172544,3.169311483750526,3.1693114837505263,3.169311483750526,4.950427267707525,9.519662219422695,4.56256999825652,12,7.004608416965058,96,4.56256999825652,7.891634649259424,5.243739649522383,4.588562962580959,5.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025384027074349724,6.3131246471511755,3.1692543371127626,3.169254337112763,3.1692543371127626,4.950347833144126,9.519624128192998,4.562492899264577,12,7.00450698075922,96,4.562492899264577,7.891543202503044,5.243655037708822,4.588485577328114,6.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025383665905405115,6.313024123021845,3.1692038944636245,3.1692038944636245,3.1692038944636245,4.950277722526701,9.519590510630866,4.562424849355042,12,7.004417455078706,96,4.562424849355042,7.8914624942888265,5.243580358162588,4.588417274809732,6.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.0253833471700499,6.312935392287174,3.1691593697286122,3.169159369728612,3.1691593697286122,4.950215841625689,9.519560841262562,4.562364786683806,12,7.004338441415762,96,4.562364786683806,7.891391263547928,5.243514445152113,4.588356989223256,6.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02538306588125005,6.312857071989826,3.1691200689355385,3.1691200689355377,3.1691200689355385,4.95016122459033,9.51953465634662,4.562311773963022,12,7.0042687054702535,96,4.562311773963023,7.891328397312364,5.243456269733435,4.588303779788455,6.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025382817638350354,6.3127879412324175,3.169085379435384,3.169085379435384,3.169085379435384,4.950113018893314,9.519511546619698,4.562264983858147,12,7.004207157869314,96,4.562264983858147,7.891272913320375,5.2434049237051505,4.5882568160894985,6.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02538259855807822,6.312726922206957,3.169054760382518,3.1690547603825174,3.169054760382518,4.95007047203987,9.519491150895217,4.562223686095658,12,7.00415283715078,96,4.562223686095658,7.8912239446650885,5.24335960544443,4.588215365134239,6.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025382405213674807,6.312673063441344,3.1690277343275093,3.1690277343275097,3.1690277343275093,4.9500329198347135,9.519473150414456,4.56218723608131,12,7.004104894744554,96,4.56218723608131,7.891180726246404,5.243319607403755,4.588178779929712,6.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025382234581194575,6.312625525004475,3.1690038797928355,3.169003879792835,3.1690038797928355,4.949999776024398,9.519457263861579,4.562155064852115,12,7.004062581717361,96,4.562155064852115,7.891142582814293,5.243284305073794,4.588146489396443,6.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025382083992127616,6.312583565441521,3.168982824716825,3.1689828247168252,3.168982824716825,4.949970523154001,9.519443242964575,4.56212667020596,12,7.004025237073836,96,4.56212667020596,7.891108918416482,5.243253147240604,4.58811798946482,6.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381951091599363,6.312546530237452,3.1689642406645264,3.168964240664526,3.1689642406645264,4.949944704495881,9.519430868613172,4.562101608870931,12,7.003992277431216,96,4.562101608870932,7.891079207085579,5.243225647385497,4.588092835215095,6.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381833801490065,6.312513841630416,3.168947837715954,3.168947837715954,3.168947837715954,4.949921916924872,9.519419947432953,4.562079489592632,12,7.003963187906372,96,4.562079489592631,7.891052984620022,5.243201376093615,4.58807063393884,7.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02538173028789441,6.312484989617322,3.1689333599526086,3.168933359952608,3.1689333599526086,4.949901804629058,9.519410308762048,4.562059967031936,12,7.003937514072818,96,4.562059967031936,7.891029841330344,5.243179954352968,4.588051039013895,7.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381638932409863,6.3124595240123185,3.168920581472364,3.1689205814723644,3.168920581472364,4.949884053558155,9.51940180198308,4.562042736378273,12,7.003914854862093,96,4.562042736378273,7.8910094156374235,5.24316104763957,4.588033744497516,7.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381558306802738,6.312437047435155,3.168909302870979,3.168909302870979,3.168909302870979,4.949868386523071,9.519394294168576,4.562027528594568,12,7.003894856298615,96,4.562027528594568,7.890991388422546,5.243144360696471,4.588018480353573,7.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381487150654355,6.312417209120655,3.1688993481356555,3.168899348135655,3.1688993481356555,4.9498545588703,9.519387668003043,4.562014106219845,12,7.003877205970167,96,4.562014106219845,7.890975478041061,5.2431296329253145,4.588005008239488,7.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02538142435163618,6.312399699453315,3.1688905619024754,3.168890561902476,3.1688905619024754,4.949842354663741,9.519381819949173,4.562002259664131,12,7.00386162814763,96,4.562002259664131,7.890961435921625,5.24311663431864,4.587993117787321,7.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.02538136892810481,6.312384245142188,3.1688828070351467,3.1688828070351467,3.1688828070351467,4.94983158331449,9.519376658629469,4.561991803937945,12,7.003847879477725,96,4.5619918039379455,7.890949042682291,5.243105161869431,4.587982623321069,7.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381320013743377,6.312370604961144,3.1688759624874434,3.1688759624874443,3.1688759624874434,4.949822076606005,9.519372103398014,4.561982575765431,12,7.003835745181523,96,4.561982575765431,7.8909381047027205,5.2430950364020115,4.587973360959047,7.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381276844008933,6.312358565988303,3.168869921416156,3.1688699214161558,3.168869921416156,4.949813686068347,9.519368083080012,4.561974431036167,12,7.003825035699289,96,4.561974431036167,7.8909284510989535,5.2430860997748026,4.587965186056203,7.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381238744173047,6.31234794028625,3.1688645895152114,3.168864589515212,3.1688645895152114,4.9498062806605,9.51936453485938,4.56196724255591,12,7.003815583729273,96,4.56196724255591,7.890919931053446,5.243078212411356,4.587957970946499,7.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
0.025381205118768336,6.3123385619713845,3.168859883545077,3.1688598835450765,3.168859883545077,4.949799744724675,9.51936140329704,4.561960898061261,12,7.00380724161423,96,4.561960898061261,7.890912411458669,5.243071251121137,4.587951602950175,8.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p1min__volume_1000um3,20.0,0.1,1000.0
