0: 12,95,1,651,13,551,4,466,245,493,20
667: 11,238,48,71,643,636,53,293,76,97,466,597
668: 450,395,394,736,158,419,569,398
669: 313,306,113,307,413,521,116,477,731,359,589
670: 292,642,446,331,498,127,338,421
671: 532,62,218,593,639,86,618
672: 500,463,14,206,496,513,207
673: 216,702,215,441,258
674: 183,175,179,203,437,455,52,556,180
675: 186,224,64,567,660,677,705
676: 78,497,691,73,201,242,22
677: 223,224,230,64,567,270,269,675,96
678: 707,138,306,113,487,352,112,652
679: 11,686,66,733,72,643,636,98,232,67,193
680: 483,417,635,257,263,305,106,625,111,487
681: 78,420,290,435,691,73,22,3,708,526
682: 83,727,256,250,441,417
683: 350,99,297,343,336,344,608,461,298
684: 75,17,429,16,571,205,57,212,610,591
685: 387,162,388,158,157,465,419,450,471,38
686: 11,48,54,733,72,679,198,445,49,192
687: 184
688: 353,666,346,423,151,40,565,471,38,542
689: 323,122,19,719,275,68,517,117,89
690: 115,587,712,356,310
691: 208,676,78,250,681,73,427,708
692: 648,33,581,21,488,285,495,447,514,10,97
693: 350,297,549,106,298,257,304,351,111
694: 29,302,711,638,592,315,444,260,87,110,309
695: 12,609,47,1,237,51,13,71,245,734,204
696: 273,91,645,278,92,121,495,10,519
697: 88,272,629,503,704
698: 225,88,655,224,277,705
699: 565,135,28,25,347,301,108,737,109,438
700: 249,78,405,497,290,22,288,431
701: 626,385,666,132,133,338,151,156
702: 217,216,531,673,183,56,60,258,220,509
703: 483,15,553,79,251,299,635,494,27,505
704: 18,503,277,629,271,272,697,499
705: 224,231,277,660,675,96,225,698,422,655,570
706: 17,246,213,253,545,560,571,76,541,82,430
707: 358,113,489,563,678,160,656,474
708: 483,15,55,107,526,250,420,681,691
709: 234,286,533,93,512,280,287,428
710: 310,309,564,26,302,535,136,729
711: 29,219,694,429,81,560,638,641,592,308,260
712: 254,87,262,310,309,115,690
713: 317,468,366,118,365,31,323,621,607,418
714: 234,458,480,233
715: 565,25,24,7,129,438,346,634,128
716: 456,255,535,103,295,511,294,105,26
717: 314,473,116,312,529,316,307,114,589,632
718: 402,62,222,618,61
719: 283,19,324,689,230,517,276,90,657
720: 9,12,291,522,619,74,544,501,547,243,290,3
721: 145,621,607,620,370,330,568,579,371,492,421,418
722: 292,633,123,446,19,493,291,522,651,101,510
723: 586,8,41,470,52,556,176,205,408,599
724: 170,198,8,601,192,167,191,197,623
725: 333,144,367,373,486,147,148
726: 369,375
727: 83,682,467,256,257,304,263
728: 376,615,424,327,334
729: 135,389,136,602,340,588,710,564,348,26
730: 267,86,260,219,592,639,261,87
731: 345,477,112,505,652,108,306,113,669,521
732: 165,169,168,46,426,518,482
733: 686,232,679,457,49,192,193,425
734: 553,79,252,443,695,13,245,204,584
735: 508,142,418,366,118,481,31,372,363,407
736: 354,140,574,668,394,585,398
737: 699,108,299,6,300,109,438,102
