0: 12,95,1,651,13,551,245,466,4,283,493,20
45: 448,663,168,173,195
46: 165,168,195,426,732,518,482,42,190,411,69,520
47: 237,51,555,470,197,42,8,746,623,599
48: 11,686,746,71,623,643,53,667,232,599,740,198,8,54
49: 445,733,425,534,686,72,240,77
50: 427,201,630,178,202
51: 695,609,47,237,470,196,723,556,71,599,745,540
52: 674,175,437,556,180,723,176,205,57,610,408,580
53: 11,48,71,599,740,541,54,204,76,545
54: 586,198,171,445,11,48,686,496,53,541
55: 210,107,708,526,56,427,215,203,202
56: 55,60,80,210,107,631,183,179,215,203,702,258
57: 205,610,591,179,211,52,180,580,80,75,16,684
58: 185,181,502,212,532,603,610,591,62,213,593
59: 206,218,753,182,214,449
60: 80,631,56,183,179,211,217,702,528,509,258
61: 85,618,221,211,591,217,718,16,528,509
62: 185,409,58,532,591,671,718,593,618
63: 566,274,754,223,229,275,228,68,189
64: 186,567,675,677,96,520,749,416
65: 95,1,237,70,416,555,739,96,422,238,746,570
66: 679,92,643,636,98,10,226,278,459,67,93
67: 226,227,278,193,233,279,595,442,679,66,98,480,93
68: 228,479,547,274,63,754,229,501,517,89,689
69: 520,749,236,237,244,416,619,46,195,42,189
70: 95,65,551,277,96,90,422,238,627,283,2
71: 48,746,53,667,599,740,466,695,1,51,245,745,204,76,584
72: 679,11,686,98,49,240,480,77,576
73: 676,681,691,630,202,22,464,243,476,526
74: 15,553,3,515,252,540,526,734,476,12,695,609,291,13,619,720
75: 204,429,16,628,684,584,641,571,57,580,745,79,80,300
76: 204,246,545,584,571,582,71,53,293,740,541
77: 240,561,576,445,49,199,500,534,72,496
78: 249,208,676,700,614,420,497,681,691,22
79: 15,553,703,252,80,300,210,631,299,75,628
80: 580,60,79,210,631,56,179,211,57,75,16,628
81: 6,429,711,628,641,528,664,266,473,85,618,308,260
82: 255,659,513,644,103,430,239,706,253
83: 682,727,263,452,417
84: 403,452,575,578,305,307,263,611,311
85: 222,266,454,473,618,221,61,81,528,265
86: 267,618,730,671,219,593,639
87: 261,262,694,592,712,315,730
88: 225,272,629,698,704,697
89: 322,440,460,583,274,68,479,547,117,689
90: 230,277,270,96,70,499,283,719,2
91: 696,273,537,451,503,120,757,539,119
92: 637,66,98,10,278,93,696,488,495,519
93: 241,480,709,278,67,233,279,512,66,92,98,519
94: 281,544,479,547,747,522,290,282,453,460
95: 9,12,1,237,651,70,0,65,551,739,283
96: 224,230,64,277,270,677,705,90,422,70,416,65,739
97: 238,637,636,667,293,466,10,692,581,514
98: 679,637,66,92,72,636,67,241,480,93,576
99: 336,598,608,683,288,747,405,290,435,282,453
100: 498,132,127,577,510,337,453,446,608
101: 27,37,102,127,577,634,128,510,291,651,13,515,292,493,722
102: 438,27,37,101,505,634,553,300,443,737
103: 255,535,82,644,716,430,104,295,247,239,246,552,511,26
104: 637,597,293,286,246,552,103,21,488,126,511,588,434
105: 559,349,294,310,456,535,303,716
106: 350,693,137,461,680,23,352,625,351,111,487
107: 483,15,55,251,210,708,631,56,417,258
108: 28,699,6,737,438,345,477,505,423,731,521,30,116
109: 6,29,711,638,641,582,737,135,301,699
110: 354,600,141,30,694,638,315,444,301,309
111: 351,506,257,680,263,693,106,611,487
112: 23,505,652,731,635,305,306,113,487,678
113: 358,396,707,306,489,413,669,678,477,112,652,160,731,474
114: 359,589,632,439,30,116,314,444,308,717
115: 587,361,690,712,315,309,751,141
116: 114,589,30,6,529,664,307,308,717,108,669,521
117: 562,274,754,276,323,89,322,689
118: 362,657,284,713,468,481,31,124,484,366,735
119: 648,539,326,32,144,285,368,91,451,478,120,612
120: 321,537,320,368,424,91,645,119,326
121: 548,328,278,279,512,696,273,617,645,519
122: 31,633,123,19,324,621,689,323,330
123: 292,31,122,332,446,324,621,331,620
124: 31,332,324,486,657,284,118,481,612
125: 326,488,495,447,645,433,519,126,428,36
126: 341,412,428,511,758,36,104,286,527,21,125,488,447,588
127: 37,498,101,100,133,577,128,510,292,670,446,722
128: 37,101,346,127,634,715,292,642,7,493
129: 339,333,130,744,40,715,565,471,35,153
130: 129,33,339,374,333,527,154,447,35,39,153,546
131: 554,149,376,154,341,36,383,375,525,382
132: 498,385,100,133,352,577,701,344,461
133: 37,23,345,666,132,346,127,577,652,701
134: 392,436,647,386,465,393
135: 588,729,301,602,340,699,434,29,302,109,552,582,26
136: 729,395,602,309,710,564,557,141,585
137: 350,401,344,549,106,352,391,351,624,138
138: 707,563,605,678,137,391,351,624
139: 38,28,668,394,353,477,489,413,354,736,397,419,161
140: 354,736,360,397,574,600,507,439,490,585
141: 354,600,110,585,136,309,557,115,355,361
142: 399,536,735,481,372,486,367,363,596
143: 152,147,596,536,524
144: 648,119,374,326,367,368,478,369,148,725
145: 670,446,621,620,370,330,337,721,498,568,421
146: 379,492,421,662,150
147: 590,152,153,143,741,725,755,524
148: 369,375,546,741,725,374,144
149: 573,131,381,375,472,382
150: 568,146,379,421
151: 646,156,542,386,688,666,338,701,34
152: 590,147,143,741,524
153: 590,147,546,741,129,130,755,40,471,39,616,157
154: 374,527,130,447,341,36,39,375,546,131,525
155: 491,156,385,379,378,414
156: 646,491,436,386,155,151,626,385,338,701,379,378
157: 387,388,465,685,471,590,153,530,163,542,616
158: 387,162,432,159,685,419,404,450,668,569
159: 388,158,432,404,525,450,389,39,395
160: 626,353,666,652,707,113,489,392,386,656,474
161: 398,139,489,413,397,392,393,419,523,474
162: 387,158,465,393,685,419,569
163: 647,542,616,157,465
164: 175,174,437,406,653,408
165: 46,197,426,732,482,166,190,613,601
166: 165,426,601,170
167: 191,750,601,192,724,457
168: 169,46,195,732,518,482,45
169: 168,426,732,518,653,661,174
170: 8,41,742,724,601,197,426,166
171: 172,586,445,463,54,176,205,502,212,177,14,496
172: 586,171,445,463,665,177,650
173: 195,196,518,661,45,663,630,202,476,236,244
174: 178,437,455,164,169,653,661
175: 674,437,52,184,180,164,408
176: 181,205,212,177,610,408,586,171,723,52
177: 176,181,502,212,650,172,171,463
178: 202,174,455,661,50,427,209
179: 674,183,203,211,180,57,580,60,80,210,56
180: 674,183,175,179,211,52,184,185,402,57,610
181: 176,185,502,212,177,58,603,610
182: 502,532,213,59,206,218,753
183: 179,211,180,748,402,217,702,60,56
184: 175,180,748,402,687
185: 181,402,409,58,603,610,591,62,211,180
186: 64,567,660,675,190,411,613,520
187: 191,43,660,188,457,655
188: 226,457,193,655,558,187
189: 228,195,566,63,604,229,501,69,749,236
190: 411,613,165,46,186,520
191: 167,601,187,43,613,197,724,231,457,555,623,232,570
192: 198,44,665,724,733,167,686
193: 226,188,457,67,558,425,733,442,679,232
194: 228,235,242,464,572
195: 168,173,46,518,411,448,45,663,189,69,236,244
196: 173,470,518,661,202,455,556,476,609,244,51,540
197: 165,470,426,42,613,191,601,170,8,41,724,47,555,623
198: 586,8,445,665,192,724,54,48,686
199: 500,200,77,561,207
200: 458,561,207,199
201: 663,572,630,50,242,464,676
202: 178,203,455,630,173,196,661,50,427,476,73,55,540,526
203: 674,179,202,455,556,55,580,210,540,56
204: 75,76,545,684,584,571,205,71,53,599,745
205: 176,57,212,610,171,723,52,599,204,545,684
206: 59,753,463,672,182,502,14,513
207: 200,561,199,672,248,513,644,738
208: 256,614,78,250,691
209: 427,178,215
210: 15,55,580,79,252,80,107,631,540,526,56,179,203
211: 183,179,180,185,402,57,591,217,60,80,16,61
212: 176,181,205,502,177,58,610,14,213,171,17,545,684
213: 182,502,212,58,14,753,17,593,253
214: 659,449,513,738,59
215: 427,209,673,250,441,55,56,258
216: 531,673,702,220
217: 531,702,183,211,748,402,60,509,61
218: 59,753,182,532,671,593,639,449
219: 593,429,253,560,592,639,86,730
220: 259,452,594,575,509,258,216,531,702
221: 222,454,85,61,649,265,594,509
222: 454,85,618,221,718,649
223: 604,567,677,229,275,63,749
224: 277,516,270,675,677,96,705,698
225: 88,459,655,272,558,422,271,277,705,698
226: 227,188,278,459,193,67,272,558,66
227: 226,278,67,279,442
228: 194,235,68,415,544,479,189,566,63,501
229: 223,230,275,63,754,68,189,517,749,739
230: 270,677,96,229,275,756,90,754,517,739,276,719
231: 660,705,613,191,655,555,570
232: 679,48,623,643,570,191,733,457,193,558
233: 279,512,595,67,480,714,93
234: 458,533,714,709,512
235: 228,194,281,415,431,544,479
236: 501,476,69,244,619,663,173,195,464,243,189
237: 12,95,695,69,609,47,1,244,51,416,619,555,65,42,746
238: 746,643,667,97,466,570,10,627,459,422,1,70,65,551,581
239: 247,576,597,496,541,246,82,644,103
240: 458,480,77,425,49,595,72
241: 247,286,458,480,533,93,709,576,637,98
242: 194,22,464,431,201,572,676,497
243: 22,464,544,630,501,476,236,619,720,73,526
244: 476,69,609,236,237,619,173,195,196,518,42
245: 695,1,0,13,71,466,443,734,584,5,4
246: 706,76,552,582,104,597,293,541,239,103
247: 295,241,286,458,533,561,239,576,255,644,103
248: 456,255,644,738,207
249: 256,700,614,298,78,405,420
250: 256,208,420,691,441,215,708,682
251: 483,703,107,631,635,403,259,494,417,258
252: 15,553,580,745,79,210,540,74,734
253: 706,219,17,593,560,14,213,753,659,82,449,513,430
254: 255,659,535,303,430,712,261,262,310
255: 456,254,248,659,535,82,303,644,716,103,430,247
256: 249,208,614,250,420,304,682,467,727
257: 298,420,304,483,680,727,263,417,693,625,111
258: 259,220,452,417,215,673,702,441,60,251,107,631,56
259: 403,528,220,265,494,452,575,529,509,258,251,631
260: 267,266,444,308,730,694,711,81,638,592
261: 87,262,254,639,730
262: 261,87,254,712,690
263: 83,727,257,680,84,452,417,506,111,611
264: 594,575,578
265: 259,528,594,529,509,454,473,85,221
266: 314,267,469,454,473,444,462,85,308,260,81
267: 266,86,469,462,260,730
268: 319,475,629,18,704
269: 275,756,276
270: 224,230,277,516,96,756,90,276,657,284,499,504
271: 225,459,272,422,277,627,499,503,704,757
272: 225,226,88,459,271,273,503,704,697
273: 696,537,91,503,617,278,272,121
274: 63,754,68,415,479,117,89,440
275: 223,230,269,229,756,63,754,276
276: 317,657,504,754,230,270,269,275,756,117,719,689
277: 224,270,96,705,698,90,225,422,271,70,627,499,704
278: 226,227,67,279,66,92,93,696,273,121
279: 233,512,227,278,67,93,617,121
280: 287,433,519,428,622,512,709,328
281: 235,415,479,94,282,440
282: 329,453,460,281,288,94,747,99,336,598
283: 332,19,324,719,2,90,95,651,70,0,551,20
284: 362,319,657,499,504,118,475,270,18,124
285: 692,648,33,539,119,581,32,495,10,757
286: 295,241,247,533,709,104,637,488,287,126,412,428,511
287: 335,296,280,412,428,295,286,533,543,709
288: 431,747,700,405,282,99,598
289: 336,598
290: 435,94,747,522,3,453,99,608,510
291: 9,12,522,651,13,720,3,515,74,722,101,510
292: 670,642,7,123,332,446,331,493,722,101,127,128
293: 104,637,597,740,97,466,76,246,582,5,21,514,434
294: 342,559,349,105,348,26,716,412,511,588
295: 247,286,533,543,456,716,103,287,412,511
296: 335,287,412,543,559
297: 350,693,549,683,298,405,304
298: 249,405,257,420,304,435,350,297,693,683,625
299: 703,79,300,6,628,737,494,664,505
300: 553,79,443,299,734,75,628,584,641,737,102
301: 135,28,602,394,699,109,638,354,110,30
302: 29,694,552,592,535,430,135,309,710,26
303: 456,254,255,535,716,310,105
304: 256,298,257,467,727,297,693
305: 403,494,84,307,680,635,112,306,611,487
306: 357,358,313,113,611,487,311,605,669,678,305,307,112
307: 312,494,84,529,305,717,313,306,311,669,521,116
308: 314,266,473,444,260,6,711,81,638,664,114,30,116
309: 710,751,302,694,712,136,141,110,115
310: 105,710,751,254,535,303,712,690
311: 357,313,306,611,312,84,307
312: 578,307,717,316,313,311,632
313: 358,306,311,606,413,538,669,312,307,359,632
314: 266,454,473,462,308,717,316,114
315: 469,444,694,87,110,115,587,361
316: 314,717,312,578,632
317: 318,276,657,468,504,323,562
318: 362,317,468,504,475
319: 362,284,268,475,18,325,484
320: 321,537,368,451,478,325,120,364
321: 537,320,424,120,548
322: 89,583,658,562,117,323
323: 317,657,713,562,117,322,122,621,689
324: 31,122,123,283,332,19,124,719,657
325: 18,320,451,478,612,319,481,484,485,364
326: 648,334,119,374,125,144,495,447,368,424,120,645,36
327: 328,424,645,433,728,615,622
328: 121,327,512,280,433,622
329: 370,282,330,337,460,583,658,336
330: 329,370,337,460,583,658,721,633,122,145,446,621
331: 292,31,670,373,642,7,123,372,752,332,486,620
332: 292,31,7,123,283,752,124,324,331,486,2,20,32
333: 129,648,33,374,32,130,755,752,725
334: 374,326,728,36,369,375,376
335: 296,287,412,428,615,622
336: 99,343,289,598,377,683,329,282,337,453
337: 329,370,330,453,460,633,145,446,336,377,498,100
338: 498,385,701,670,379,421,34,378,646,156,151
339: 129,33,527,21,130,447,514,744,588,35,25,340,24,434
340: 135,588,389,729,35,25,602,347,699,434,339,527
341: 126,758,36,527,154,342,383,390,348,131,525
342: 559,349,383,294,550,348,341,412,758
343: 350,336,384,344,640,377,683
344: 350,343,401,384,137,640,461,683,385,132,352,391
345: 438,27,37,23,666,133,346,505,423,652,731,108
346: 688,438,37,345,666,133,423,128,715,565
347: 565,450,471,38,389,28,35,25,602,340,394,699
348: 342,349,390,294,527,341,588,389,729
349: 342,559,294,105,550,564,348
350: 297,343,693,344,137,549,106,461,683,298
351: 506,111,693,137,549,106,138,605
352: 23,132,391,652,344,137,106,461,678
353: 666,477,423,160,139,38,489,392,386,419
354: 736,140,589,600,439,141,110,30,585,139,28,301,394
355: 356,557,574,490,141,585
356: 355,564,557,751
357: 358,306,611,311,606,605
358: 357,313,396,707,306,113,563,606,678,474
359: 360,114,397,589,632,439,313,413,538,669
360: 359,140,397,507,439,410,538
361: 115,587,315,600,490,141
362: 318,319,284,468,118,475,484
363: 407,484,481,485,536,142,596
364: 485,743,320,368,478,325
365: 713,468,607,366
366: 407,365,713,468,118,607,418,735
367: 144,481,478,612,486,485,142,596,725
368: 320,424,478,120,119,326,144,364,743,369
369: 148,375,726,368,334,374,144,743
370: 329,330,337,658,721,145,568,579
371: 579,607,721
372: 31,373,331,486,620,418,399,492,662,142,735
373: 642,372,752,331,755,40,662,34
374: 648,334,326,333,154,144,130,447,36,369,148,375
375: 381,369,148,546,726,334,374,154,36,149,131,376
376: 131,334,728,615,36,375
377: 343,336,384,337,498,378,654
378: 654,384,377,498,385,338,568,379,421,156,155
379: 146,421,338,150,378,646,491,156,155
380: 524,662,34,646,616
381: 375,530,546,741,149,472
382: 383,554,149,131,472,525
383: 342,390,550,341,554,131,525,382
384: 343,401,344,640,377,385,378,654
385: 626,132,391,338,701,401,384,344,378,414,156,155
386: 156,392,134,436,542,151,626,353,666,160,656
387: 162,388,158,157,465,432,685
388: 387,157,432,159,472,685,525,471,39,530,546
389: 450,729,35,39,395,602,340,347,527,390,348,159,525
390: 383,550,564,348,341,389,395,404,525
391: 626,385,352,401,344,137,624,138,414
392: 134,386,353,160,489,393,419,523,656,474,161
393: 162,465,419,392,134,523,161
394: 450,139,38,28,301,395,668,602,347,354,736,585
395: 450,389,136,668,602,394,390,557,585,159,404
396: 358,113,413,410,474
397: 736,360,359,140,439,410,139,413,161,398
398: 161,569,668,736,397,574
399: 536,492,508,524,662,142,372
401: 384,344,137,640,385,391,624,414
402: 185,409,183,211,184,180,748,217,718
403: 259,494,84,452,305,417,251,680
404: 158,432,159,395,390
405: 249,700,298,288,99,297,598,683
406: 653,41,164,408
407: 363,366,536,508,735
408: 176,406,653,41,723,175,437,52,164
409: 185,402,532,603,62
410: 360,397,396,413,538
411: 190,46,195,482,186,604,520
412: 335,296,287,126,428,511,758,295,286,342,559,294
413: 313,396,113,489,669,477,139,359,397,589,410,161
414: 401,626,385,391,155
415: 228,281,235,479,274,440
416: 69,520,749,237,555,65,739,64,96
417: 403,452,258,257,420,441,483,251,680,107,83,682,263
418: 31,372,621,620,713,607,721,366,492,508,735
419: 162,158,465,393,685,353,139,38,668,392,161,569
420: 256,249,298,78,250,257,435,681,483,708,682,417
421: 146,379,492,662,721,670,145,620,498,338,150,568,378
422: 225,459,558,271,277,96,705,70,65,238,570,627
423: 688,438,353,345,666,346,477,565,38,28,108
424: 321,368,120,327,326,728
425: 49,733,193,595,442,240
426: 165,169,470,46,197,732,518,166,653,170,41
427: 50,209,178,215,202,691,55
428: 335,280,287,433,519,126,412,286,709,125,488
429: 219,75,17,593,16,711,628,81,684,560,641,571,591,618
430: 254,255,659,535,82,103,29,706,302,253,560,552,592
431: 235,242,22,288,747,700,497
432: 387,388,158,159,472,404
433: 280,519,428,615,622,645,328,327,125
434: 135,588,25,340,24,104,293,552,582,5,339,21,514
435: 298,420,290,681,483,15,3,99,608,625,510
436: 491,156,134,647,386
437: 674,175,174,455,52,556,164,653,723,408
438: 37,102,345,346,505,423,634,715,737,565,28,108,25,24,699
439: 354,360,359,140,114,397,589,600
440: 89,583,274,281,415,479
441: 250,215,673,682,417,258
442: 595,425,227,193,67
443: 553,300,734,13,245,584,5,737,4,102,634
444: 266,315,469,308,260,694,638,114,600,110,30
445: 172,198,171,463,49,665,54,500,534,686,496,77
446: 292,633,670,123,145,722,330,337,453,498,100,127
447: 692,648,33,339,374,326,527,21,154,125,488,130,495,126,36
448: 45,663,572,195
449: 214,659,639,59,218,753,253
450: 471,38,389,395,668,347,394,158,159,685
451: 18,537,320,91,503,478,325,612,499,539,119
452: 403,259,220,84,575,417,258,83,263
453: 282,337,460,94,747,522,290,633,446,99,336,608,100,510
454: 314,222,266,473,462,85,221,265,578
455: 674,178,203,202,174,437,556,196,661
456: 248,255,303,716,295,543,105
457: 188,193,558,167,191,187,733,232
458: 200,241,234,247,240,480,533,561,714
459: 225,226,272,558,422,271,238,66,643,570,10,627,757
460: 329,89,282,330,337,453,583,94,633
461: 350,344,106,608,683,23,132,352,577,625
462: 314,267,266,454
463: 172,171,445,500,672,502,177,650,14,206,496
464: 194,242,22,544,243,663,201,572,630,236,676,73
465: 387,162,157,393,685,419,163,134,542
466: 238,71,667,293,740,97,1,0,551,245,5,4,20,581,514
467: 727,256,304
468: 362,318,317,713,118,365,366
469: 267,266,315,444
470: 196,197,426,518,653,42,8,41,723,47,51,599
471: 565,450,38,35,39,347,129,688,40,153,542,616,388,157,685
472: 388,432,525,381,530,546,149,382
473: 314,266,454,85,308,717,81,265,529,664
474: 523,656,160,358,396,707,113,489,392,161
475: 362,318,319,284,268,504
476: 609,236,244,619,630,173,196,202,243,73,540,526,74
477: 353,423,731,139,28,108,113,489,413,669,521,589
478: 320,368,451,325,612,119,144,367,485,364
479: 228,281,235,68,415,544,94,547,274,501,89,440
480: 241,240,458,714,93,67,233,595,72,98
481: 118,325,612,124,486,367,363,484,485,142,735,596
482: 165,168,46,732,411
483: 15,703,251,680,107,708,635,257,420,435,417,625
484: 363,362,319,118,481,325,485
485: 364,481,478,325,367,363,484,596
486: 31,372,752,332,124,331,481,612,32,367,755,142,725
487: 306,611,605,678,680,305,106,112,111
488: 692,21,125,495,447,104,637,92,286,519,126,428
489: 113,413,353,477,160,139,392,474,161
490: 140,574,600,507,355,361
491: 646,156,436,647,155,379
492: 399,146,508,421,662,721,372,620,418
493: 292,4,7,651,0,13,20,101,634,128
494: 403,259,529,305,664,307,703,251,299,635,505,521
495: 692,648,326,125,488,285,447,92,10,696,645,519
496: 11,541,171,445,463,54,500,672,14,77,239,576
497: 676,700,614,78,242,22,431
498: 100,132,127,338,337,670,145,446,377,421,378
499: 284,277,270,90,271,627,18,451,503,704,2,539
500: 199,534,672,445,463,496,77
501: 9,236,619,720,228,68,544,479,243,189,547
502: 182,181,212,177,58,603,650,14,213,171,463,206
503: 18,273,537,91,451,704,757,697,272,271,499
504: 318,317,276,657,284,475,270
505: 438,27,23,102,345,112,731,703,299,635,494,108,521
506: 351,111,263,611,605
507: 360,140,490
508: 399,536,492,418,407
509: 259,528,220,265,594,217,531,702,60,221,61
510: 27,101,100,127,577,291,522,290,435,3,515,453,722,608
511: 126,412,104,295,286,716,103,588,294,26
512: 233,279,234,93,709,328,121,280
513: 214,82,672,14,206,753,207,253
514: 692,20,33,339,581,21,744,293,97,466,5,4,24,434
515: 15,553,3,74,291,13,27,101,510
516: 224,270,629,756
517: 9,739,754,230,229,68,547,19,719,689
518: 169,168,173,470,46,195,196,426,732,653,661,42,244
519: 280,433,428,92,93,709,696,645,121,125,488,495
520: 69,749,416,555,190,411,613,46,42,186,604,64
521: 669,494,307,477,505,731,108,116
522: 9,291,651,720,544,94,547,290,3,453,633,19,722,510
523: 656,474,392,393,161
524: 399,380,662,152,147,143
525: 388,159,472,527,154,341,389,39,383,390,546,131,382
526: 15,55,3,210,708,540,74,202,243,476,681,73
527: 339,21,154,130,447,341,126,588,389,35,39,340,348,525
528: 259,265,509,664,60,16,628,81,85,61
529: 259,265,494,578,664,307,473,717,116
530: 381,590,546,741,388,157,472
531: 217,216,702,220,594,509
532: 182,409,58,603,62,218,671,593
533: 295,241,234,247,286,458,709,287
534: 500,445,49,77
535: 254,255,303,716,103,430,302,310,105,710,26
536: 399,508,142,363,407,596,143
537: 321,273,320,91,451,503,120
538: 313,360,359,632,410
539: 119,32,285,627,499,91,451,757,612,2
540: 580,745,252,210,526,74,196,203,202,556,476,609,51
541: 11,597,496,53,740,54,14,239,576,706,76,246,545
542: 163,646,616,386,151,688,471,157,465
543: 295,456,296,287
544: 228,235,22,464,479,243,94,547,747,501,522,720
545: 706,17,204,76,684,571,205,212,14,53,541
546: 381,148,153,375,530,741,154,130,39,388,472,525
547: 68,544,479,94,9,501,517,522,720,89,633,19,689
548: 121,321,617
549: 350,297,693,137,351
550: 342,349,383,390
551: 95,1,70,0,238,466,627,283,20,581
552: 29,302,246,582,104,103,430,135,588,434,26
553: 15,703,515,79,252,300,443,74,734,13,27,102
554: 131,383,382
555: 520,47,237,416,65,613,191,197,42,231,746,623,570
556: 674,203,437,455,52,196,51,580,540
557: 564,136,395,141,585,355,356
558: 225,226,188,457,459,193,655,422,705,643,232,570
559: 342,349,294,105,296,412
560: 29,706,219,17,429,711,253,571,592,430
561: 200,247,458,77,207,576,199,644
562: 117,317,323,322
563: 358,707,138
564: 349,390,710,557,751,136,356
565: 471,38,28,35,25,347,129,688,438,346,423,715
566: 63,228,189
567: 186,604,223,64,675,677
568: 150,579,370,721,145,421,378,654
569: 398,668,162,158,419
570: 238,746,623,643,232,191,231,705,459,558,422,555,65
571: 706,75,17,204,429,76,545,684,584,560,641,582
572: 448,663,201,194,242,464
573: 149
574: 736,140,490,585,355,398
575: 264,259,220,84,452,594,578
576: 241,247,77,561,239,11,597,72,98,496,541
577: 27,37,23,101,100,132,133,127,510,608,461
578: 264,312,84,575,529,454,316
579: 568,371,370,721
580: 745,252,80,210,540,179,203,52,556,57,75
581: 692,20,33,32,285,514,551,238,97,466,10,627
582: 29,76,246,109,584,552,641,571,5,737,293,135,434
583: 329,89,322,440,330,460,658
584: 75,204,76,641,571,582,5,245,71,745,300,443,734
585: 354,736,140,574,600,141,136,395,394,557,355
586: 172,198,8,171,41,742,665,723,54,176,599
587: 115,361,315
588: 135,729,340,434,104,552,339,527,21,126,511,294,348,26
589: 354,359,114,439,30,116,477,413,669
590: 152,147,153,530,741,616,157
591: 185,57,58,610,62,211,17,593,429,16,684,618,61
592: 29,219,302,694,711,560,430,260,730,87
593: 219,17,429,253,58,532,591,62,213,218,671,639,86,618
594: 264,220,265,575,509,531,221
595: 233,442,425,67,240,480,714
596: 143,725,481,367,363,485,536,142
597: 11,104,637,636,293,740,541,239,576,246
598: 99,289,336,288,405,282
599: 48,71,53,470,586,8,723,205,47,51,204
600: 354,140,439,490,141,110,585,444,361
601: 167,191,750,43,613,165,197,166,170,724
602: 135,389,28,729,136,301,395,340,347,394
603: 185,181,502,409,58,532
604: 223,567,411,189,520,749
605: 357,138,306,611,487,351,506
606: 357,358,313
607: 658,721,365,713,621,418,366,371
608: 99,461,683,290,435,453,100,577,510
609: 476,12,695,237,244,51,619,196,540,74
610: 176,185,181,205,57,212,58,591,52,180,684
611: 357,306,487,311,605,680,263,84,305,506,111
612: 451,478,325,481,124,486,539,119,32,367
613: 43,190,191,601,165,197,186,231,660,520,555
614: 256,249,208,700,78,497
615: 335,433,728,622,36,327,376
616: 163,646,542,40,471,380,34,590,153,157
617: 273,279,548,121
618: 222,86,85,61,591,62,671,718,593,429,16,81
619: 9,501,476,12,69,609,236,237,244,720,243,74
620: 31,670,123,372,145,621,331,418,721,492,421
621: 31,122,123,145,620,418,713,323,330,658,607,721
622: 335,280,433,615,328,327
623: 48,746,232,570,191,197,8,724,47,555
624: 401,137,391,138
625: 23,298,257,435,483,680,635,106,461
626: 385,666,391,652,701,160,414,156,386,656
627: 238,10,277,459,422,271,70,551,499,757,2,539,581
628: 6,75,429,16,81,641,79,80,300,299,528,664
629: 516,698,88,268,704,697
630: 663,201,173,50,202,464,243,476,73
631: 60,79,251,80,210,107,56,259,258
632: 359,114,312,717,316,313,538
633: 122,446,19,722,547,522,330,337,453,460
634: 438,37,102,101,128,715,443,4,493,24
635: 483,703,251,680,494,305,27,23,112,505,625
636: 679,11,637,597,66,643,98,667,740,97
637: 104,597,92,636,98,293,97,241,286,488
638: 6,29,694,711,109,444,308,260,301,110,30
639: 449,218,671,219,593,86,730,261
640: 343,401,384,344
641: 6,29,75,429,711,628,109,81,584,571,582,737,300
642: 292,670,373,7,331,128,40,715,34
643: 679,238,48,66,636,667,232,570,459,558
644: 248,255,82,103,247,561,239,207
645: 696,120,121,327,326,125,495,433,519
646: 491,156,647,542,616,151,338,380,379,662,34
647: 163,646,491,134,436
