center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.012170020099359592,8.4509178882363,4.2315439541678295,4.2315439541678295,4.2315439541678295,6.094099111091966,9.933084939838649,5.7656536151455695,12,8.075472482959261,96,5.7656536151455695,8.642111647331689,6.4563770425409635,6.237580148494474,1.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012141391734685494,8.430993899464886,4.2215676455997855,4.2215676455997855,4.2215676455997855,6.080150493857217,9.92808558739967,5.752248473687586,12,8.057552214440536,96,5.752248473687586,8.62429280359125,6.441559451024155,6.2232223611701905,1.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012116783032582323,8.413869350651206,4.212993066841894,4.212993066841894,4.212993066841894,6.0681271003496455,9.923415989898892,5.7407109873296855,12,8.04205794212328,96,5.7407109873296855,8.60878188174343,6.4287901409361785,6.210852906140083,1.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012095360179820802,8.39896204306195,4.205528701620885,4.205528701620885,4.205528701620885,6.05763670861584,9.91906773475691,5.730656604277232,12,8.02850655466677,96,5.730656604277232,8.59514251000087,6.417651158307524,6.200065200141673,1.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012076520405713775,8.385851406122697,4.198963963264205,4.198963963264205,4.198963963264205,6.048394094640274,9.91502887443026,5.721806621229887,12,8.016544135302304,96,5.721806621229887,8.583049994189016,6.407838709922191,6.190563918713461,1.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012059815914825562,8.374225231566395,4.193142523740611,4.193142523740611,4.193142523740611,6.040186330387308,9.911285090737634,5.713953573587177,12,8.005904838100898,96,5.713953573587177,8.572257149299238,6.399126098318951,6.182128811900223,1.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012044906034408992,8.363846183199591,4.187945544617,4.1879455446169995,4.187945544617,6.032850755119169,9.907820624816479,5.706939370225885,12,7.9963844895296745,96,5.706939370225885,8.56257187729051,6.391340206916652,6.1745917714346,1.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012031526032379359,8.354529980689843,4.183280753361111,4.183280753361111,4.183280753361111,6.026260515227223,9.904618992225181,5.700640996169323,12,7.987823105982437,96,5.700640996169323,8.55384204967945,6.384346072113126,6.16782179690281,1.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012019466196568056,8.346130764850079,4.179075115523323,4.1790751155233234,4.179075115523323,6.020314804080998,9.901663515560069,5.694960892830306,12,7.9800930098164224,96,5.694960892830306,8.545945079485401,6.378036474480428,6.161714859425132,1.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.012008557451931324,8.33853103714311,4.175269797297521,4.175269797297521,4.175269797297521,6.01493211866275,9.89893770917522,5.689820328958137,12,7.973090571288476,96,5.689820328958138,8.538780586329986,6.372324749920616,6.156186904731773,1.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011998661266580182,8.331634599571535,4.171816630419057,4.171816630419058,4.171816630419057,6.010045507493078,9.896425547807187,5.685154739300412,12,7.966730361358054,96,5.685154739300411,8.532265149529406,6.367139725282858,6.151168926162762,2.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011989662441331924,8.32536151202456,4.168675587232946,4.168675587232946,4.168675587232946,6.005599164392863,9.894111646211691,5.680910389616344,12,7.960940943606303,96,5.680910389616346,8.526328498663668,6.362422089271056,6.146603435348978,2.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011981463878708104,8.319644434836121,4.165812949357415,4.165812949357415,4.165812949357415,6.00154595020686,9.89198137189974,5.677041954190457,12,7.955661801833865,96,5.677041954190456,8.520910710514823,6.358121752664932,6.1424418958513085,2.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01197398273493406,8.314425939408412,4.1631999610716734,4.163199961071673,4.1631999610716734,5.997845565292609,9.890020908446939,5.673510732085827,12,7.950841067282542,96,5.673510732085827,8.515960120759976,6.354195902134085,6.138642831664872,2.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011967147552856664,8.30965650560872,4.1608118265807885,4.1608118265807885,4.1608118265807885,5.99446318502141,9.888217282915726,5.670283317145265,12,7.946433816680314,96,5.670283317145265,8.511431749664421,6.350607547414662,6.135170415615303,2.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011960896099674231,8.305293012696474,4.158626954398074,4.158626954398074,4.158626954398074,5.991368428836494,9.886558367719454,5.6673305944393535,12,7.94240078268042,96,5.667330594439355,8.507286101476497,6.347324423833108,6.131993403307823,2.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01195517371687645,8.30129758891209,4.156626381314483,4.156626381314484,4.156626381314483,5.988534572248377,9.88503286470973,5.664626974194699,12,7.938707365403492,96,5.6646269741946975,8.503488238208805,6.344318153589813,6.1290843186453765,2.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011949932046231997,8.297636724331202,4.154793328188717,4.154793328188717,4.154793328188717,5.985937937511282,9.883630277285754,5.662149800204657,12,7.935322865941212,96,5.662149800204657,8.500007056724506,6.341563597331111,6.126418824307532,2.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011945128034457093,8.294280578736156,4.153112853385307,4.153112853385307,4.153112853385307,5.983557416916231,9.88234087480274,5.659878887612319,12,7.93221988494927,96,5.65987888761232,8.496814717770405,6.33903834693281,6.123975229459688,2.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01194072314625326,8.29120243520259,4.151571579174422,4.151571579174422,4.151571579174422,5.9813740953658465,9.881155652400897,5.657796157453208,12,7.929373845089176,96,5.657796157453208,8.493886189540612,6.3367223239863,6.121734100164332,2.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011936682734503292,8.288378263484903,4.150157473109703,4.150157473109703,4.150157473109703,5.9793709479091754,9.880066288505954,5.655885344183528,12,7.926762607175625,96,5.65588534418353,8.491198878310525,6.334597458083098,6.1196779473098495,3.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011932975530042229,8.285786366841966,4.148859671186004,4.148859671186004,4.148859671186004,5.977532594361621,9.879065101601705,5.654131758734888,12,7.924366157840315,96,5.654131758734887,8.488732325851968,6.332647425862212,6.117790973552995,3.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011929573223229526,8.28340709282869,4.147668333025959,4.147668333025959,4.147668333025959,5.975845097785544,9.878145007391526,5.65252209418782,12,7.922166352270985,96,5.65252209418782,8.486467958543649,6.330857436738683,6.116058865588638,3.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011926450116663817,8.281222593575249,4.146574521845956,4.146574521845957,4.146574521845956,5.974295796986217,9.877299477109,5.6510442644614445,12,7.920146699767433,96,5.6510442644614445,8.484388876891229,6.329214054830779,6.114468621560012,3.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011923582833576831,8.279216624725297,4.145570103779437,4.145570103779437,4.145570103779437,5.972873165648818,9.876522497476307,5.649687268831457,12,7.918292182918818,96,5.649687268831457,8.482479676961738,6.327705049234819,6.113008405981046,3.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011920950070257914,8.277374374884756,4.144647662477507,4.1446476624775075,4.144647662477507,5.971566692558727,9.875808532618729,5.648441076863331,12,7.9165891034606775,96,5.648441076863331,8.480726297296865,6.326319266731154,6.11166742642294,3.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011918532383676947,8.275682319411459,4.143800425897568,4.143800425897568,4.143800425897568,5.97036677868967,9.875152488106385,5.647296529658031,12,7.9150249495376395,96,5.647296529658029,8.479115886396777,6.325046522433941,6.110435827606321,3.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011916312007562322,8.274128093843066,4.143022202925314,4.143022202925314,4.143022202925314,5.969264647940549,9.874549677196704,5.6462452542797665,12,7.913588280336515,96,5.6462452542797665,8.477636687003832,6.3238775049582445,6.109304599571316,3.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011914272691747087,8.272700383353154,4.142307328022451,4.14230732802245,4.142307328022451,5.968252269044434,9.873995789282484,5.645279588959675,12,7.9122686249791085,96,5.645279588959677,8.476277934266284,6.3228036934685266,6.108265497366198,3.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011912399560761634,8.271388825442585,4.141650612501674,4.141650612501674,4.141650612501674,5.967322286729297,9.873486860503277,5.644392517211437,12,7.911056393257096,96,5.644392517211436,8.47502976550168,6.321817284564758,6.107310970270642,3.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011910678988527372,8.270183923686934,4.141047301337731,4.141047301337731,4.141047301337731,5.966467960628236,9.873019246446395,5.643577609402251,12,7.909942796313071,96,5.64357760940225,8.473883139762316,6.320911127407398,6.106434099001962,4.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011909098486668107,8.269076970823825,4.140493034655247,4.140493034655247,4.140493034655247,5.9656831107529245,9.872589596843762,5.642828970630373,12,7.908919775766854,96,5.642828970630373,8.472829765771568,6.320078665819046,6.1056285396797305,4.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011907646604458859,8.268059979815265,4.139983813209862,4.139983813209861,4.139983813209862,5.96496206858412,9.872194832159185,5.64214119399391,12,7.907979940086491,96,5.642141193993909,8.471862037079461,6.319313886355952,6.104888473572113,4.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011906312838816276,8.267125621787736,4.139515967313276,4.139515967313276,4.139515967313276,5.964299633016315,9.871832121954586,5.641509318513936,12,7.907116507233223,96,5.641509318513936,8.470972973500649,6.318611271537854,6.104208561837011,4.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011905087553030588,8.266267169958294,4.139086128755662,4.139086128755662,4.139086128755662,5.963691030534685,9.871498864922136,5.640928791111904,12,7.906323252786848,96,5.640928791111904,8.470156168064,6.317965757574538,6.103583904616613,4.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01190396190316793,8.26547844881355,4.138691205358358,4.138691205358358,4.138691205358358,5.963131879111533,9.871192670470323,5.640395432147316,12,7.905594462895247,96,5.640395432147316,8.469405738832442,6.31737269604385,6.103010003956849,4.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011902927771250713,8.264753787931959,4.138328357851605,4.138328357851605,4.138328357851605,5.962618155394697,9.870911341755157,5.63990540410418,12,7.9049248914993235,96,5.639905404104181,8.468716285053548,6.316827819066362,6.102482730111142,4.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011901977704464578,8.26408797993675,4.137994978820608,4.137994978820608,4.137994978820608,5.9621461648273435,9.870652860052045,5.639455183079723,12,7.904309721369471,96,5.639455183079723,8.468082847181892,6.3163272075933925,6.101998290857146,4.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011901104859752406,8.263476242143778,4.137688673501765,4.137688673501765,4.137688673501765,5.961712514391979,9.87041537036913,5.639041532780474,12,7.903744528557271,96,5.639041532780475,8.467500870379217,6.315867262481778,6.101553203510149,4.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011900302953245593,8.26291418152991,4.1374072422415775,4.1374072422415775,4.1374072422415775,5.96131408771416,9.870197168208366,5.6386614807720425,12,7.903225249920567,96,5.638661480772043,8.466966171150588,6.315444678074241,6.101144269360961,4.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189956621405597,8.26239776269752,4.137148664455788,4.137148664455787,4.137148664455788,5.960948022296254,9.869996687386486,5.638312296762574,12,7.902748153424365,96,5.638312296762574,8.46647490681783,6.315056418041252,6.100768550301946,5.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011898889342011321,8.261923278551196,4.136911083946603,4.136911083946603,4.136911083946603,5.960611688679967,9.869812488833723,5.637991472727189,12,7.902309810956491,96,5.637991472727189,8.466023547567032,6.314699693270562,6.100423347434252,5.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011898267468967235,8.26148732343654,4.1366927954527535,4.136692795452754,4.1366927954527535,5.960302671360108,9.869643250293786,5.637696704703629,12,7.9019070734272745,96,5.63769670470363,8.4656088508367,6.314371941615691,6.100106181473605,5.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011897696123369607,8.261086768519155,4.136492232321262,4.136492232321262,4.136492232321262,5.960018751291851,9.869487756854166,5.637425876108254,12,7.901537047948103,96,5.637425876108253,8.46522783783832,6.314070809335884,6.099814774792578,5.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011897171197777223,8.260718739205627,4.136307955201701,4.136307955201702,4.136307955201701,5.959757889850588,9.86934489224085,5.637177042437809,12,7.901197076905326,96,5.63717704243781,8.464877772022668,6.313794134077811,6.099547034954494,5.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011896688919084242,8.260380594428899,4.136138641673991,4.136138641673991,4.136138641673991,5.959518214117948,9.869213630816654,5.63694841723623,12,7.9008847187648215,96,5.636948417236229,8.464556139323888,6.313539929264756,6.099301039609021,5.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011896245821208237,8.260069907637861,4.135983076729534,4.135983076729534,4.135983076729534,5.959298003379994,9.869093030226884,5.636738359217575,12,7.9005977304584905,96,5.636738359217577,8.464260630029406,6.313306369772241,6.099075022632394,5.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011895838720032376,8.259784449346478,4.1358401440332555,4.135840144033255,4.1358401440332555,5.959095676734501,9.8689822246404,5.636545360446852,12,7.9003340512182945,96,5.636545360446852,8.463989122138203,6.313091778780638,6.0988673614063345,5.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011895464690410076,8.259522171111136,4.135708817900773,4.135708817900773,4.135708817900773,5.958909781713889,9.868880418538286,5.636368035489386,12,7.900091787735818,96,5.636368035489384,8.463739666082429,6.31289461570551,6.098676565139686,5.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011895121045058226,8.259281190816912,4.135588155930985,4.135588155930986,4.135588155930985,5.958738983838763,9.868786881005924,5.636205111447769,12,7.899869200536375,96,5.636205111447769,8.463510470698536,6.312713465115464,6.09850126414542,5.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011894805315180742,8.259059779164042,4.135477292239611,4.135477292239611,4.135477292239611,5.958582057024652,9.868700940487921,5.636055418812474,12,7.899664691466636,96,5.636055418812474,8.463299890344269,6.312547026555317,6.098340199993597,6.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011894515232678189,8.258856347255403,4.13537543124404,4.13537543124404,4.13537543124404,5.958437874771346,9.868621979968498,5.635917883058762,12,7.899476792203487,96,5.635917883058762,8.463106413066706,6.31239410519958,6.098192216467616,6.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011894248713811862,8.258669435194344,4.135281841954078,4.135281841954078,4.135281841954078,5.958305402070208,9.86854943254288,5.635791516928344,12,7.899304153699874,96,5.635791516928343,8.462928649734778,6.312253603267776,6.098056251257604,6.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011894003844202054,8.258497701609981,4.135195852727091,4.135195852727092,4.135195852727091,5.958183687970533,9.868482777348094,5.635675413339498,12,7.899145536490532,96,5.635675413339496,8.462765324057004,6.312124512138919,6.09793132833022,6.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011893778865050499,8.25833991403399,4.13511684644952,4.13511684644952,4.13511684644952,5.958071858750789,9.868421535824048,5.635568738874087,12,7.898999801787028,96,5.635568738874087,8.462615263411841,6.312005905107814,6.097816550919504,6.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011893572160486298,8.258194940059354,4.1350442561099205,4.1350442561099205,4.1350442561099205,5.957969111645362,9.868365268278108,5.6354707277943135,12,7.8988659032975095,96,5.635470727794313,8.462477390424182,6.311896930730626,6.097711095087823,6.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189338224594317,8.2580617392173,4.134977560731622,4.134977560731622,4.134977560731622,5.957874709081308,9.868313570728601,5.635380676545862,12,7.898742879711854,96,5.635380676545862,8.462350715227025,6.31179680671157,6.097614203810429,6.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011893207757483409,8.257939355513875,4.134916281635679,4.13491628163568,4.134916281635679,5.9577879733835974,9.868266072004582,5.635297938707834,12,7.898629847797927,96,5.635297938707834,8.462234328352363,6.311704814286558,6.097525181540828,6.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.0118930474419912,8.257826910572522,4.134859979007256,4.134859979007256,4.134859979007256,5.95770828191058,9.86822243108111,5.635221920352996,12,7.898525996059085,96,5.635221920352996,8.462127394200001,6.31162029306329,6.0974433892178235,6.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189290014816414,8.257723597333328,4.134808248740746,4.134808248740746,4.134808248740746,5.95763506258469,9.868182334630905,5.635152075784951,12,7.898430578907206,96,5.635152075784951,8.462029145037233,6.3115426362806035,6.0973682396782,6.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011892764818237835,8.257628674263756,4.134760719540997,4.134760719540997,4.134760719540997,5.957567789786205,9.868145494774815,5.635087903621581,12,7.898342911309215,96,5.6350879036215815,8.461938875486126,6.311471286452954,6.0972991934421,7.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011892640480383741,8.257541460039263,4.134717050259823,4.134717050259824,4.134717050259823,5.9575059805805415,9.86811164701499,5.635028943196571,12,7.898262363868642,96,5.6350289431965725,8.46185593745874,6.311405731368719,6.097235754840714,7.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011892526241725343,8.257461328655676,4.134676927448701,4.134676927448701,4.134676927448701,5.9574491912519365,9.868080548335884,5.634974771253172,12,7.898188358306737,96,5.634974771253172,8.461779735503857,6.311345500413506,6.0971774684584945,7.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189242128192228,8.257387704938248,4.134640063110085,4.134640063110084,4.134640063110085,5.957397014118658,9.868051975459505,5.634924998906452,12,7.898120363310731,96,5.634924998906452,8.461709722531728,6.311290161192105,6.09712391586432,7.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189232484727618,8.257320060415235,4.134606192631256,4.134606192631256,4.134606192631256,5.957349074606843,9.868025723242331,5.634879268852213,12,7.8980578907193175,96,5.634879268852213,8.461645395886135,6.31123931642476,6.097074712608101,7.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011892236245315685,8.257257909526363,4.1345750728858395,4.1345750728858395,4.1345750728858395,5.957305028561937,9.868001603202464,5.634837252802552,12,7.898000492017997,96,5.634837252802551,8.461586293735506,6.3111926010955,6.09702950546129,7.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011892154839821673,8.257200806139046,4.134546480489434,4.134546480489434,4.134546480489434,5.95726455977848,9.86797944216638,5.634798649129649,12,7.897947755119094,96,5.63479864912965,8.46153199175719,6.311149679832069,6.096987969881508,7.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189208004625684,8.257148340347355,4.134520210196806,4.134520210196806,4.134520210196806,5.957227377730457,9.867959081025587,5.634763180700859,12,7.897899301403283,96,5.634763180700859,8.461482100091027,6.311110244498592,6.096949807682996,7.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189201132756681,8.257100135530813,4.134496073429189,4.13449607342919,4.134496073429189,5.957193215485967,9.86794037359427,5.634730592889611,12,7.897854783001423,96,5.634730592889611,8.461436260540394,6.311074011983745,6.096914744896277,7.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891948190322438,8.25705584565193,4.1344738969211265,4.134473896921126,4.1344738969211265,5.957161827791205,9.867923185559729,5.6347006517478055,12,7.897813880297154,96,5.6347006517478055,8.461394144000531,6.311040722168553,6.096882529801607,7.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891890181175641,8.25701515277308,4.134453521477127,4.134453521477128,4.134453521477127,5.957132989310035,9.86790739351804,5.634673142326593,12,7.897776299632311,96,5.634673142326593,8.461355448095818,6.311010136059173,6.096852931122108,8.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891836883603247,8.25697776477498,4.1344348008292915,4.1344348008292915,4.1344348008292915,5.95710649300652,9.867892884088048,5.634647867133531,12,7.897741771198715,96,5.6346478671335305,8.461319895008849,6.310982034071345,6.09682573636363,8.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891787914915429,8.256943413260341,4.1344176005876285,4.1344176005876285,4.1344176005876285,5.957082148658779,9.867879553097332,5.634624644714997,12,7.897710047101174,96,5.634624644714996,8.461287229485919,6.310956214454119,6.096800750289418,8.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
