center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.01783984459376938,7.123156531592603,3.570498188093187,3.5704981880931865,3.570498188093187,5.322600196632245,9.817267345428178,4.978165769334624,12,7.257851205619892,96,4.978165769334625,7.956027029806164,5.637623387858628,5.433074947418466,8.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839812494626305,7.123143497939685,3.5704916552171557,3.5704916552171557,3.5704916552171557,5.322590668822161,9.81726232572585,4.978156766625849,12,7.257838470249671,96,4.978156766625848,7.956013700552322,5.6376132822474725,5.4330651886012475,8.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839783497319347,7.123131723726974,3.5704857536121475,3.570485753612148,3.5704857536121475,5.322582061693163,9.817257791087304,4.978148633855742,12,7.257826965517251,96,4.978148633855741,7.956001659326122,5.637604153151952,5.433056372787875,8.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839757302106136,7.123121087256809,3.5704804222794584,3.5704804222794584,3.5704804222794584,5.3225742862796315,9.817253694639819,4.9781412869621695,12,7.257816572504598,96,4.9781412869621695,7.955990781663542,5.63759590621095,5.433048408855613,8.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839733638210026,7.123111478590651,3.570475606114431,3.570475606114431,3.570475606114431,5.322567262212601,9.817249994040088,4.9781346500058,12,7.25780718378482,96,4.9781346500058,7.955980955127676,5.637588456181409,5.433041214486845,8.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839712261020886,7.123102798412911,3.5704712553369666,3.5704712553369666,3.5704712553369666,5.322560916889104,9.817246651036534,4.978128654385226,12,7.257798702311773,96,4.978128654385226,7.955972078146533,5.637581726057268,5.433034715318247,8.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839692949566444,7.123094957004542,3.570467324977055,3.570467324977055,3.570467324977055,5.322555184721756,9.817243631073913,4.978123238127927,12,7.257791040416973,96,4.978123238127927,7.955964058963155,5.637575646273537,5.433028844172184,8.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.01783967550422798,7.123087873315783,3.5704637744100065,3.5704637744100065,3.5704637744100065,5.322550006460852,9.817240902936126,4.978118345249745,12,7.25778411890343,96,4.978118345249745,7.9559568146871875,5.637570153987288,5.433023540362382,8.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839659744676814,7.123081474128517,3.570460566936598,3.570460566936598,3.570460566936598,5.322545328581981,9.817238438423553,4.978113925176238,12,7.257777866227035,96,4.978113925176238,7.955950270438081,5.637565192428106,5.43301874906667,9.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.01783964550801017,7.123075693299532,3.570457669403771,3.570457669403771,3.570457669403771,5.322541102732793,9.817236212061571,4.978109932219957,12,7.257772217757076,96,4.978109932219957,7.955944358571102,5.637560710311312,5.433014420760351,9.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839632647067213,7.12307047107691,3.5704550518619897,3.5704550518619897,3.5704550518619897,5.32253728523323,9.817234200837218,4.978106325108225,12,7.257767115108179,96,4.978106325108225,7.955939017978122,5.6375566613078805,5.433010510704303,9.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839621028907817,7.12306575348248,3.570452687255695,3.5704526872556945,3.570452687255695,5.322533836624053,9.817232383961313,4.978103066556544,12,7.257762505536822,96,4.978103066556544,7.955934193455993,5.637553003565588,5.433006978482567,9.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.01783961053343834,7.123061491753904,3.5704505511436717,3.5704505511436717,3.5704505511436717,5.322530721258981,9.817230742653592,4.978100122883219,12,7.25775834139615,96,4.97810012288322,7.955929835135918,5.637549699276408,5.433003787584588,9.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.01783960105217022,7.123057641840703,3.5704486214464373,3.5704486214464373,3.5704486214464373,5.322527906936255,9.81722925994856,4.978097463661231,12,7.257754579643503,96,4.978097463661231,7.955925897968008,5.6375467142857305,5.433000905027856,9.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.0178395924870985,7.123054163948963,3.570446878218031,3.570446878218031,3.570446878218031,5.322525364565789,9.817227920520127,4.978095061403734,12,7.2577511813954745,96,4.978095061403734,7.9559223412556115,5.637544017739335,5.43299830101697,9.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839584749688754,7.1230510221300305,3.57044530343986,3.57044530343986,3.57044530343986,5.322523067868493,9.8172267105232,4.978092891279952,12,7.25774811152603,96,4.978092891279953,7.955919128234659,5.637541581764466,5.432995948635694,9.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839577759961932,7.123048183908959,3.5704438808344614,3.5704438808344614,3.5704438808344614,5.32252099310465,9.817225617450562,4.978090930858524,12,7.257745338303404,96,4.978090930858524,7.955916225693653,5.637539381181738,5.432993823568727,9.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839571445667588,7.123045619948853,3.5704425956972607,3.570442595697261,3.5704425956972607,5.322519118828532,9.817224630003595,4.978089159875644,12,7.257742833062129,96,4.978089159875644,7.955913603630378,5.63753739324488,5.432991903850373,9.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
0.017839565741537045,7.123043303747636,3.5704414347445863,3.5704414347445868,3.5704414347445863,5.322517425666728,9.817223737975489,4.9780875600256165,12,7.257740569906716,96,4.9780875600256165,7.955911234941784,5.637535597405615,5.432990169637507,10.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_523um3,10.0,0.05,523.0
