center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.009337781107186962,7.120534038658863,3.5649359098830256,3.564935909883025,3.5649359098830256,5.318356547865555,9.817102492749846,4.973586817468985,12,7.2553253164418985,96,4.973586817468985,7.954145908318616,5.9945187907496225,5.72182758536,8.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337762501724777,7.120519610559424,3.5649286865305747,3.5649286865305747,3.5649286865305747,5.318346005209837,9.817096933996591,4.973576857000608,12,7.255311218231799,96,4.973576857000608,7.954131151037422,5.994506963748692,5.721816255792656,8.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.00933774569428514,7.120506576735329,3.5649221612148074,3.564922161214807,3.5649221612148074,5.318336481367372,9.81709191243238,4.973567859082818,12,7.255298482442659,96,4.973567859082819,7.954117819870805,5.994496279679576,5.721806021085265,8.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337730511106356,7.120494802451502,3.564916266481304,3.564916266481304,3.564916266481304,5.318327877883624,9.817087376144055,4.973559730698392,12,7.255286977413427,96,4.973559730698393,7.954105777002106,5.994486628092851,5.721796775434114,8.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.00933771679521944,7.120484165992535,3.564910941393878,3.5649109413938787,3.564910941393878,5.318320105818227,9.81708327823529,4.973552387818794,12,7.255276584206382,96,4.973552387818794,7.95409489793294,5.994477909212478,5.721788423259896,8.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337704404825162,7.120474557404657,3.564906130904742,3.564906130904742,3.564906130904742,5.318313084825604,9.817079576341753,4.973545754535574,12,7.255267195377612,96,4.973545754535575,7.954085070196133,5.994470032904389,5.721780878219692,8.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337693211827982,7.120465877359206,3.5649017852855174,3.5649017852855174,3.5649017852855174,5.318306742324423,9.817076232193147,4.973539762275714,12,7.2552587138662785,96,4.973539762275714,7.954076192193091,5.994462917744737,5.7217740623144175,8.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337683100511661,7.1204580361259655,3.564897859613239,3.5648978596132395,3.564897859613239,5.318301012747308,9.817073211217554,4.973534349092778,12,7.255251051991254,96,4.9735343490927795,7.95406817214347,5.994456490178181,5.721767905082527,8.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337673966342908,7.1204509526456645,3.564894313306004,3.5648943133060045,3.564894313306004,5.318295836863062,9.817070482184047,4.973529459026568,12,7.255244130544682,96,4.973529459026568,7.954060927136367,5.994450683757525,5.72176234287162,8.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337665714890597,7.1204445536921055,3.564891109703499,3.5648911097034994,3.564891109703499,5.318291161164358,9.817068016879807,4.973525041524646,12,7.25523787797315,96,4.973525041524647,7.954054382273212,5.994445438456811,5.721757318180447,9.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337658260849485,7.1204387731152545,3.5648882156880526,3.564888215688052,3.5648882156880526,5.318286937314628,9.817065789818455,4.973521050919767,12,7.255232229637997,96,4.973521050919766,7.954048469893471,5.994440700050798,5.7217527790644835,9.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337651527158253,7.1204335511574515,3.564885601342305,3.5648856013423047,3.564885601342305,5.318283121648386,9.817063777976585,4.973517445957788,12,7.255227127147081,96,4.973517445957788,7.9540431288751785,5.994436419554404,5.721748678598957,9.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337645444202817,7.120428833835711,3.5648832396399577,3.5648832396399577,3.5648832396399577,5.3182796747198235,9.81706196055574,4.97351418937123,12,7.2552225177511405,96,4.97351418937123,7.954038304003068,5.994432552716332,5.7217449743937685,9.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337639949096584,7.120424572383709,3.5648811061664034,3.5648811061664034,3.5648811061664034,5.318276560895058,9.817060318767382,4.973511247494005,12,7.255218353798486,96,4.973511247494006,7.954033945397756,5.994429059561597,5.721741628155261,9.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.00933763498503033,7.120420722747668,3.56487917886635,3.56487917886635,3.56487917886635,5.318273747983754,9.81705883563868,4.973508589913412,12,7.25521459224237,96,4.973508589913412,7.954030008000109,5.994425903978288,5.721738605290373,9.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337630500684852,7.120417245130978,3.5648774378158317,3.5648774378158317,3.5648774378158317,5.318271206906349,9.817057495837025,4.973506189155732,12,7.255211194195996,96,4.973506189155732,7.954026451105411,5.994423053344256,5.721735874549016,9.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337626449700423,7.120414103582807,3.5648758650162535,3.5648758650162535,3.5648758650162535,5.318268911393451,9.817056285511528,4.973504020402225,12,7.255208124530498,96,4.973504020402226,7.954023237942574,5.994420478189869,5.72173340770103,9.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337622790197495,7.120411265626466,3.564874444208332,3.564874444208332,3.564874444208332,5.318266837714267,9.817055192149832,4.973502061232557,12,7.255205351511787,96,4.973502061232558,7.95402033529399,5.994418151893364,5.7217311792443395,9.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.00933761948434374,7.120408701923699,3.564873160704022,3.564873160704022,3.564873160704022,5.318264964431285,9.817054204448747,4.9735002913930355,12,7.255202846472493,96,4.973500291393035,7.954017713152138,5.994416050405646,5.721729166141327,9.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
0.009337616497962912,7.120406385971385,3.5648720012346744,3.564872001234674,3.5648720012346744,5.3182632721786565,9.817053312197405,4.973498692587225,12,7.255200583515602,96,4.973498692587225,7.954015344409362,5.994414152001661,5.721727347580671,10.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p05min__volume_1000um3,10.0,0.05,1000.0
