center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.1579236616435119,6.26102779855811,3.2094757301008103,3.2094757301008103,3.2094757301008103,5.396897626887766,8.941209937887702,4.869193799365855,12,8.094557525275855,96,4.8691937993658545,8.197380217839344,4.8691937993658545,4.869193799365932,1.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15610163509114916,6.162760589628327,3.159431112359737,3.159431112359737,3.159431112359737,5.354785047298107,8.928141689127429,4.818032101257185,12,8.071516314428111,96,4.818032101257185,8.176731948127548,4.818032101257185,4.818032101257264,1.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15467266763870668,6.083383262104603,3.1190279648716546,3.1190279648716546,3.1190279648716546,5.320988681387823,8.917715924907379,4.776930088031492,12,8.0530996366617,96,4.776930088031492,8.16022939541275,4.776930088031492,4.7769300880315715,1.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15354835560599722,6.019112166040278,3.0863302608231376,3.0863302608231376,3.0863302608231376,5.293810154695619,8.90938126770121,4.7438601166156085,12,8.03835309482612,96,4.7438601166156085,8.147014280919217,4.7438601166156085,4.743860116615688,1.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15266108982455004,5.966972799848886,3.059816944836718,3.059816944836718,3.059816944836718,5.271914142606686,8.902705734751063,4.717216133733085,12,8.026525720579391,96,4.717216133733085,8.136412739620313,4.717216133733085,4.717216133733164,1.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1519589307415949,5.924610360708486,3.03828464572504,3.03828464572504,3.03828464572504,5.254246060949812,8.897349773009715,4.695722628138442,12,8.017025020402757,96,4.695722628138442,8.127893932703474,4.695722628138442,4.695722628138523,1.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15140180892140176,5.890149517440949,3.0207756631811757,3.0207756631811757,3.0207756631811757,5.23996979230484,8.89304567515119,4.678364163516297,12,8.009382360606253,96,4.6783641635162985,8.121038425461421,4.6783641635162985,4.678364163516378,1.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1509586903405438,5.862089323017778,3.0065240066791614,3.006524006679161,3.0065240066791614,5.228420163200201,8.88958178577543,4.664330578546619,12,8.003226200795588,96,4.664330578546619,8.115513888807788,4.664330578546619,4.664330578546699,1.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15060544951088234,5.839223509895693,2.9949144797032883,2.994914479703288,2.9949144797032883,5.21906640610828,8.886790328476707,4.65297419341253,12,7.998261322098326,96,4.65297419341253,8.11105633722297,4.65297419341253,4.65297419341261,1.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15032326550078068,5.820579355055351,2.985451310278066,2.985451310278066,2.985451310278066,5.211483882076719,8.88453798550089,4.643776269370154,12,7.994252655871587,96,4.643776269370154,8.107455579140195,4.643776269370154,4.643776269370234,1.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.15009740659153292,5.805370307795748,2.9777338571936407,2.977733857193641,2.9777338571936407,5.205332068735348,8.882718580226221,4.636320634056779,12,7.991012656585261,96,4.636320634056779,8.10454388990152,4.636320634056779,4.636320634056859,2.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1499163053455716,5.792958948307743,2.971437626826658,2.971437626826658,2.971437626826658,5.200337336512191,8.881247373159905,4.63027287963154,12,7.988391414384,96,4.63027287963154,8.102187161813454,4.63027287963154,4.63027287963162,2.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14977085175494026,5.7828277952115545,2.966299323483248,2.9662993234832475,2.966299323483248,5.196279409079251,8.880056601009873,4.625363911283741,12,7.986268892047895,96,4.625363911283742,8.1002779664882,4.625363911283742,4.625363911283824,2.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1496538508989803,5.774556143502633,2.9621049972008073,2.962104997200807,2.9621049972008073,5.192980675953445,8.8790919770601,4.621376903365041,12,7.984548814110201,96,4.621376903365041,8.098730099291176,4.621376903365041,4.621376903365122,2.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14955960523165204,5.767801582674598,2.9586805939531255,2.9586805939531247,2.9586805939531255,5.190297725299762,8.878309937602593,4.618136933008221,12,7.983153844512439,96,4.618136933008221,8.097474276724933,4.618136933008221,4.6181369330083015,2.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1494835916726242,5.762285179614294,2.955884385643459,2.9558843856434596,2.955884385643459,5.188114613619883,8.877675469339993,4.615502723593257,12,7.982021771970885,96,4.615502723593257,8.096454733792548,4.615502723593257,4.615502723593337,2.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1494222110983747,5.757779553401682,2.9536008822500284,2.9536008822500284,2.9536008822500284,5.186337500327582,8.87716039066545,4.613360055220333,12,7.981102485541062,96,4.613360055220332,8.095626526176583,4.613360055220332,4.613360055220414,2.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14937259333516084,5.75409924719631,2.9517359202657354,2.951735920265735,2.9517359202657354,5.184890359223092,8.876741988622937,4.611616495603347,12,7.980355571428441,96,4.611616495603347,8.094953386093701,4.611616495603347,4.611616495603428,2.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14933244485765648,5.751092934842014,2.9502126898498355,2.950212689849835,2.9502126898498355,5.183711542731818,8.876401935415219,4.6101971793191545,12,7.97974839944851,96,4.6101971793191545,8.094406014362702,4.6101971793191545,4.610197179319235,2.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14929992946582193,5.74863709961635,2.9489685145410864,2.948968514541086,2.9489685145410864,5.182751023624515,8.876125425237413,4.6090414212464275,12,7.9792545963552515,96,4.6090414212464275,8.093960717088379,4.6090414212464275,4.609041421246508,2.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1492735745174643,5.746630898649099,2.947952236583282,2.9479522365832813,2.947952236583282,5.181968176538317,8.875900485221369,4.608099995157996,12,7.978852825547885,96,4.608099995157996,8.093598315303351,4.608099995157996,4.608099995158078,3.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14925219703175924,5.74499198520231,2.9471220911170346,2.947122091117035,2.9471220911170346,5.1813299907234,8.875717424316077,4.60733294371594,12,7.978525809956949,96,4.60733294371594,8.093303271337222,4.60733294371594,4.60733294371602,3.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1492348452941728,5.743653106681541,2.9464439759878576,2.946443975987857,2.9464439759878576,5.180809628085136,8.875568391704915,4.606707813787112,12,7.978259548360794,96,4.6067078137871125,8.093062987659744,4.6067078137871125,4.606707813787193,3.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14922075259222292,5.742559332117915,2.94589004235507,2.94589004235507,2.94589004235507,5.180385258293132,8.875447022402218,4.606198232752749,12,7.97804268587408,96,4.606198232752749,8.092867243274588,4.606198232752749,4.606198232752829,3.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14920930047312259,5.741665791238475,2.945437545855799,2.945437545855799,2.945437545855799,5.1800391166257,8.875348152380749,4.605782758637809,12,7.977866007554236,96,4.605782758637809,8.092707740030884,4.605782758637809,4.605782758637891,3.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14919998949706187,5.740935829833823,2.9450679096654424,2.945067909665443,2.9450679096654424,5.179756741171353,8.875267589263508,4.605443950442374,12,7.977722030505288,96,4.605443950442374,8.092577736934404,4.605443950442374,4.605443950442456,3.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14919241590731017,5.7403395042114385,2.9447659600593745,2.944765960059374,2.9447659600593745,5.179526354672351,8.875201927500214,4.605167615797879,12,7.977604674916125,96,4.605167615797879,8.092471755032557,4.605167615797879,4.605167615797961,3.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14918625298306398,5.739852352053767,2.944519302518416,2.944519302518416,2.944519302518416,5.179338363169887,8.875148399219041,4.60494220159998,12,7.97750899845655,96,4.604942201599979,8.092385338988654,4.604942201599979,4.6049422016000605,3.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14918123610750306,5.73945438872005,2.9443178124137774,2.944317812413777,2.9443178124137774,5.179184949081428,8.875104753734115,4.604758300057109,12,7.977430981603881,96,4.604758300057109,8.092314864259917,4.604758300057109,4.604758300057191,3.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14917715079027785,5.739129287510363,2.944153219150321,2.944153219150321,2.944153219150321,5.179059740706083,8.875069160104308,4.604608248006308,12,7.977367353966915,96,4.604608248006308,8.092257381011565,4.604608248006308,4.604608248006389,3.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491738230445654,5.738863710095239,2.9440187665699025,2.9440187665699025,2.9440187665699025,5.178957543645322,8.875040128260096,4.60448580167225,12,7.977315453653642,96,4.60448580167225,8.092210487660749,4.60448580167225,4.604485801672332,4.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14917111164445412,5.73864675955563,2.9439089356000427,2.9439089356000423,2.9439089356000427,5.178874122424807,8.875016445106015,4.604385872506701,12,7.977273113303654,96,4.6043858725067,8.092172228346408,4.6043858725067,4.604385872506781,4.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916890188679652,5.738469533554172,2.9438192177204843,2.9438192177204847,2.9438192177204843,5.178806022850386,8.874997122715092,4.604304312520735,12,7.977238567661158,96,4.604304312520735,8.09214100973953,4.604304312520735,4.6043043125208145,4.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916710055893212,5.738324759291958,2.943745929925445,2.943745929925445,2.943745929925445,5.178750427439129,8.874981356297328,4.604237739750622,12,7.977210378566661,96,4.604237739750622,8.092115533502307,4.604237739750622,4.604237739750704,4.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916563187453313,5.738206495273452,2.9436860635739928,2.9436860635739928,2.9436860635739928,5.17870503772277,8.874968490076194,4.60418339629044,12,7.977187374047166,96,4.60418339629044,8.09209474142054,4.60418339629044,4.604183396290522,4.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916443418788342,5.738109887649072,2.9436371609184784,2.9436371609184784,2.9436371609184784,5.178667978396058,8.87495798956911,4.6041390327676925,12,7.977168598827192,96,4.604139032767693,8.092077770807643,4.604139032767693,4.604139032767773,4.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491634573349438,5.738030971146328,2.943597214240636,2.9435972142406364,2.943597214240636,5.1786377192318485,8.874949419058055,4.604102814301996,12,7.9771532740986935,96,4.604102814301996,8.09206391824002,4.604102814301996,4.604102814302077,4.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916266047975377,5.737966506429878,2.9435645834548163,2.943564583454816,2.9435645834548163,5.1786130114523825,8.874942423269715,4.604073243926236,12,7.977140764802478,96,4.604073243926236,8.092052610054457,4.604073243926236,4.604073243926318,4.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491620103687357,5.73791384722468,2.9435379287967076,2.9435379287967076,2.9435379287967076,5.178592835867769,8.87493671247212,4.604049100208743,12,7.977130553007453,96,4.604049100208743,8.092043378337236,4.604049100208743,4.604049100208824,4.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491614799146124,5.737870831756347,2.9435161558354803,2.9435161558354803,2.9435161558354803,5.178576360596227,8.874932050345782,4.6040293864291195,12,7.977122216242961,96,4.6040293864291195,8.092035841375766,4.6040293864291195,4.604029386429201,4.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916104704694205,5.737835694059353,2.9434983705531477,2.9434983705531477,2.9434983705531477,5.178562906589003,8.874928244109311,4.6040132891575265,12,7.977115409856552,96,4.604013289157526,8.092029687738174,4.604013289157526,4.604013289157607,5.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916069377851038,5.737806991517741,2.943483842648126,2.9434838426481256,2.943483842648126,5.178551919514281,8.874925136477813,4.6040001444900405,12,7.977109852644865,96,4.60400014449004,8.092024663303816,4.60400014449004,4.604000144490121,5.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916040544662965,5.737783545668131,2.9434719755573804,2.9434719755573804,2.9434719755573804,5.178542946823524,8.87492259911199,4.603989410519426,12,7.9771053151470115,96,4.603989410519425,8.092020560694927,4.603989410519425,4.603989410519507,5.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14916017009627164,5.737764393838144,2.943462281967208,2.943462281967208,2.943462281967208,5.178535619042326,8.874920527280155,4.603980644885724,12,7.977101610104744,96,4.603980644885724,8.092017210662824,4.603980644885724,4.603980644885806,5.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915997797829333,5.737748749637388,2.9434543638078408,2.9434543638078403,2.9434543638078408,5.178529634505662,8.874918835507586,4.603973486466283,12,7.9770985846864875,96,4.603973486466283,8.09201447506568,4.603973486466283,4.603973486466364,5.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491598211411159,5.73773597068091,2.9434478959110133,2.9434478959110133,2.9434478959110133,5.178524746901956,8.874917454029777,4.603967640439762,12,7.977096114147844,96,4.603967640439762,8.09201224114266,4.603967640439762,4.603967640439842,5.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915969309832952,5.737725532221442,2.9434426126598865,2.9434426126598865,2.9434426126598865,5.178520755108092,8.874916325900529,4.603962866100744,12,7.977094096662189,96,4.603962866100744,8.092010416844316,4.603962866100744,4.603962866100825,5.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915958855801523,5.737717005608944,2.9434382970834796,2.94343829708348,2.9434382970834796,5.1785174948932315,8.874915404633539,4.603958966917222,12,7.977092449104698,96,4.603958966917223,8.09200892702376,4.603958966917223,4.603958966917303,5.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915950320225804,5.73771004069384,2.9434347719480494,2.9434347719480494,2.9434347719480494,5.178514832147294,8.874914652278726,4.603955782417234,12,7.977091103613419,96,4.603955782417235,8.092007710329524,4.603955782417235,4.603955782417316,5.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915943350749597,5.737704351452097,2.943431892479796,2.943431892479796,2.943431892479796,5.178512657353486,8.87491403785302,4.603953181567488,12,7.977090004783785,96,4.603953181567487,8.09200671667047,4.603953181567487,4.603953181567569,5.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491593765981056,5.737699704242298,2.9434295404202024,2.9434295404202024,2.9434295404202024,5.178510881076023,8.874913536060044,4.603951057369142,12,7.977089107379602,96,4.603951057369142,8.092005905147273,4.603951057369142,4.603951057369223,6.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915933012704827,5.737695908212919,2.9434276191699835,2.9434276191699835,2.9434276191699835,5.17850943027636,8.874913126245405,4.603949322446637,12,7.9770883744652314,96,4.603949322446636,8.092005242364321,4.603949322446636,4.603949322446717,6.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915929217855664,5.737692807466123,2.94342604982234,2.9434260498223406,2.94342604982234,5.178508245305656,8.874912791544213,4.603947905446855,12,7.977087775881283,96,4.603947905446855,8.092004701052053,4.603947905446855,4.603947905446936,6.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491592611887768,5.7376902746565035,2.9434247679226404,2.943424767922641,2.9434247679226404,5.178507277449194,8.874912518185285,4.603946748099551,12,7.977087287000567,96,4.603946748099551,8.092004258942444,4.603946748099551,4.603946748099632,6.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915923588104224,5.737688205762008,2.943423720821525,2.9434237208215253,2.943423720821525,5.1785064869213935,8.874912294923256,4.603945802817479,12,7.977086887712663,96,4.603945802817479,8.092003897851143,4.603945802817479,4.60394580281756,6.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915921521307454,5.737686515812462,2.943422865512769,2.943422865512769,2.943422865512769,5.178505841228648,8.874912112575048,4.6039450307370355,12,7.977086561595043,96,4.6039450307370355,8.09200360292819,4.6039450307370355,4.603945030737116,6.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491591983339068,5.737685135400324,2.943422166867116,2.943422166867116,2.943422166867116,5.178505313832471,8.87491196364146,4.603944400118466,12,7.977086295236422,96,4.603944400118466,8.092003362046297,4.603944400118466,4.603944400118547,6.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915918454873586,5.737684007830428,2.9434215961895824,2.9434215961895824,2.9434215961895824,5.178504883057837,8.874911841998248,4.60394388503961,12,7.977086077684369,96,4.60394388503961,8.092003165301445,4.60394388503961,4.603943885039691,6.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915917329024006,5.737683086791728,2.943421130040984,2.943421130040984,2.943421130040984,5.178504531201696,8.87491174264392,4.60394346432928,12,7.977085899994299,96,4.60394346432928,8.092003004605155,4.60394346432928,4.603943464329361,6.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915916409517183,5.737682334455423,2.9434207492752975,2.9434207492752975,2.9434207492752975,5.178504243804963,8.874911661493837,4.603943120696277,12,7.977085754861247,96,4.603943120696276,8.092002873351541,4.603943120696276,4.603943120696358,6.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491591565852524,5.737681719921417,2.9434204382533347,2.9434204382533347,2.9434204382533347,5.178504009057972,8.874911595212058,4.60394284001815,12,7.97708563631922,96,4.60394284001815,8.092002766145486,4.60394284001815,4.603942840018232,7.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915915045157738,5.737681217949288,2.9434201842004333,2.943420184200433,2.9434201842004333,5.178503817314939,8.874911541074088,4.603942610760369,12,7.977085539495678,96,4.60394261076037,8.092002678580647,4.60394261076037,4.603942610760451,7.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.149159145441887,5.737680807921686,2.9434199766817866,2.9434199766817866,2.9434199766817866,5.178503660697404,8.874911496854757,4.603942423502005,12,7.977085460411083,96,4.603942423502006,8.092002607058202,4.603942423502006,4.603942423502088,7.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915914135017377,5.737680472997582,2.9434198071738775,2.9434198071738775,2.9434198071738775,5.17850353277039,8.874911460736682,4.6039422705483615,12,7.9770853958151875,96,4.6039422705483615,8.092002548638837,4.6039422705483615,4.603942270548443,7.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915913800819838,5.737680199420594,2.9434196687143968,2.9434196687143968,2.9434196687143968,5.178503428277884,8.874911431235535,4.603942145614616,12,7.977085343053363,96,4.603942145614616,8.092002500921845,4.603942145614616,4.603942145614696,7.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.1491591352785627,5.73767997595402,2.943419555616291,2.943419555616291,2.943419555616291,5.1785033429268275,8.874911407138978,4.603942043567468,12,7.977085299957419,96,4.603942043567469,8.09200246194642,4.603942043567469,4.6039420435675495,7.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915913304905398,5.73767979341931,2.9434194632341812,2.943419463234182,2.9434194632341812,5.178503273210665,8.874911387456823,4.603941960214121,12,7.9770852647564565,96,4.603941960214121,8.092002430111043,4.603941960214121,4.603941960214202,7.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915913122802696,5.737679644319109,2.9434193877735675,2.9434193877735675,2.9434193877735675,5.178503216265251,8.874911371380316,4.603941892129946,12,7.977085236004062,96,4.603941892129946,8.092002404107621,4.603941892129946,4.6039418921300275,7.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915912974063283,5.737679522529317,2.943419326134974,2.943419326134974,2.943419326134974,5.178503169751144,8.874911358248887,4.603941836517731,12,7.97708521251884,96,4.603941836517731,8.09200238286774,4.603941836517731,4.603941836517813,7.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915912852574006,5.737679423047556,2.943419275786648,2.943419275786648,2.943419275786648,5.178503131757478,8.87491134752299,4.603941791092729,12,7.977085193335841,96,4.603941791092729,8.092002365518733,4.603941791092729,4.603941791092811,7.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915912753341984,5.737679341787718,2.9434192346605688,2.943419234660569,2.9434192346605688,5.178503100723442,8.874911338761944,4.603941753988754,12,7.97708517766691,96,4.603941753988754,8.092002351347809,4.603941753988754,4.603941753988836,8.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
0.14915912672289275,5.737679275412134,2.9434192010675133,2.9434192010675133,2.9434192010675133,5.178503075374155,8.874911331605794,4.603941723681504,12,7.977085164868293,96,4.603941723681504,8.092002339772767,4.603941723681504,4.603941723681585,8.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p05min__volume_523um3,40.0,0.05,523.0
