center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.15661534267502322,6.674971510929848,3.415793426802436,3.415793426802436,3.415793426802436,5.564646551847692,8.992716170096234,5.062590041605888,12,8.183984634458481,96,5.062590041605887,8.27847029689188,5.062590041605887,5.062590041605964,1.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.15467622424918434,6.5652690550434265,3.359972639646306,3.359972639646306,3.359972639646306,5.516666110979055,8.977529237144783,5.004587881120662,12,8.157372494976157,96,5.004587881120661,8.254619765218372,5.004587881120661,5.004587881120738,1.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1531297315749767,6.475500049715631,3.3143148906453037,3.3143148906453037,3.3143148906453037,5.477575619480354,8.965210395553893,4.957249989317331,12,8.135745940862451,96,4.95724998931733,8.23524506657057,4.95724998931733,4.9572499893174085,1.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.15189280825272708,6.4018653801842715,3.2768790942184998,3.2768790942185,3.2768790942184998,5.445669349699879,8.955201752651906,4.918567293189567,12,8.118146629338206,96,4.918567293189567,8.219481202526692,4.918567293189567,4.918567293189644,1.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.15090087268415678,6.341345863566744,3.246123368125451,3.246123368125451,3.246123368125451,5.419585256945807,8.94705785624945,4.886921517262199,12,8.103806114980967,96,4.886921517262201,8.206636580484407,4.886921517262201,4.886921517262277,1.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1501034652588714,6.291525518238843,3.2208144917488575,3.2208144917488575,3.2208144917488575,5.398231054636389,8.940422063513642,4.8610059171345155,12,8.092106850868939,96,4.8610059171345155,8.196156643543,4.8610059171345155,4.861005917134594,1.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14946099186649686,6.250459398520466,3.1999601951934817,3.1999601951934817,3.1999601951934817,5.380727553450107,8.935008130317298,4.839762995921339,12,8.082551560577414,96,4.8397629959213395,8.187595571903357,4.8397629959213395,4.839762995921418,1.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14894226530613433,6.216573680254762,3.1827579727804487,3.1827579727804483,3.1827579727804487,5.3663648237251875,8.930585793839272,4.822335297364098,12,8.074739071844435,96,4.822335297364098,8.180594128985677,4.822335297364098,4.822335297364177,1.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1485226348012802,6.188589293217185,3.168555964009233,3.168555964009233,3.168555964009233,5.354568010339085,8.926969434413667,4.808026351137923,12,8.068345180365922,96,4.808026351137924,8.174862232078256,4.808026351137924,4.808026351138003,1.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1481825536787144,6.165462927234661,3.156822740456689,3.156822740456689,3.156822740456689,5.344870494227641,8.924009126520318,4.796269554241466,12,8.063107452337436,96,4.796269554241465,8.170165183082803,4.796269554241465,4.796269554241544,1.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1479064764538164,6.146341003248057,3.147123739850938,3.1471237398509375,3.147123739850938,5.336892698160297,8.921583552665977,4.786603292021483,12,8.058813124446507,96,4.786603292021483,8.166312751687123,4.786603292021483,4.786603292021563,2.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14768200543343013,6.130523431636754,3.1391027185350926,3.1391027185350926,3.1391027185350926,5.330325263939567,8.919594375866042,4.778650989045385,12,8.055289447931317,96,4.778650989045384,8.16315049243188,4.778650989045384,4.778650989045464,2.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14749922752853187,6.117434843228776,3.132467035378655,3.132467035378655,3.132467035378655,5.324915639089955,8.917961758324003,4.772105071255538,12,8.052395966580058,96,4.772105071255537,8.160552818572159,4.772105071255537,4.772105071255617,2.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1473501968591858,6.1066015879123965,3.1269758923857927,3.1269758923857927,3.1269758923857927,5.320457339285041,8.916620783759896,4.766714042481023,12,8.050018328823212,96,4.766714042481023,8.15841746259676,4.766714042481023,4.766714042481102,2.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14722852964165414,6.097633229994433,3.1224308798180447,3.1224308798180447,3.1224308798180447,5.316781322242645,8.915518594308306,4.762272048577042,12,8.048063319523186,96,4.762272048577043,8.156661034861118,4.762272048577043,4.762272048577121,2.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14712908591995078,6.090207581933069,3.1186683339265104,3.1186683339265104,3.1186683339265104,5.313749036004437,8.914612094058132,4.758610434138409,12,8.046454863593427,96,4.758610434138408,8.155215454456819,4.758610434138408,4.758610434138487,2.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14704771872930916,6.084058545402283,3.1155531320657968,3.1155531320657968,3.1155531320657968,5.311246800835467,8.913866103122778,4.75559089925722,12,8.045130805558694,96,4.75559089925722,8.154025074841035,4.75559089925722,4.755590899257299,2.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14698107580796635,6.078966195928332,3.1129736358681495,3.1129736358681495,3.1129736358681495,5.309181257518104,8.91325187082502,4.7530999440499295,12,8.044040309898682,96,4.7530999440499295,8.15304436430848,4.7530999440499295,4.7530999440500095,2.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14692644239816918,6.0747486718890285,3.1108375571435993,3.1108375571435993,3.1108375571435993,5.307475671375945,8.91274587581739,4.7510443517902194,12,8.043141759013698,96,4.7510443517902194,8.152236030655223,4.7510443517902194,4.7510443517902985,2.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14688161627997767,6.071255522496283,3.1090685693881306,3.1090685693881306,3.1090685693881306,5.306066925157944,8.91232885599185,4.749347511310311,12,8.042401050844113,96,4.749347511310311,8.15156950227432,4.749347511310311,4.749347511310389,2.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14684480816842133,6.0683622408860645,3.107603524527243,3.1076035245272426,3.107603524527243,5.304903068031033,8.911985022816296,4.747946418807603,12,8.041790218055,96,4.747946418807603,8.151019695887314,4.747946418807603,4.7479464188076825,3.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14681456212767624,6.06596576353279,3.1063901628302335,3.106390162830234,3.1063901628302335,5.303941314657947,8.911701423998942,4.746789230563161,12,8.04128630641741,96,4.746789230563161,8.150566015258905,4.746789230563161,4.74678923056324,3.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14678969182784346,6.063980760092816,3.1053852259603305,3.1053852259603305,3.1053852259603305,5.303146409384049,8.911467425684318,4.745833263077386,12,8.040870462474624,96,4.745833263077386,8.150191536409904,4.745833263077386,4.745833263077465,3.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14676922937477416,6.062336571484539,3.104552900429657,3.104552900429657,3.104552900429657,5.3024892872080205,8.911274291156808,4.745043357101161,12,8.040527190473206,96,4.745043357101161,8.14988234368737,4.745043357101161,4.745043357101239,3.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14675238414439676,6.06097468072344,3.1038635324339183,3.1038635324339188,3.1038635324339183,5.301945976441118,8.91111483760178,4.7443905380362,12,8.040243746409097,96,4.7443905380362,8.149626988072995,4.7443905380362,4.744390538036279,3.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14673850959782786,6.059846622358785,3.1032925659783066,3.1032925659783066,3.1032925659783066,5.30149669851231,8.91098315610857,4.743850918016789,12,8.040009643314113,96,4.74385091801679,8.149416044700857,4.74385091801679,4.743850918016869,3.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14672707647830982,6.058912253500529,3.10281966498942,3.10281966498942,3.10281966498942,5.301125128823622,8.910874382993406,4.743404795311304,12,8.039816246921447,96,4.743404795311304,8.149241751016921,4.743404795311304,4.743404795311384,3.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1467176511231748,6.058138323279165,3.10242798720117,3.10242798720117,3.10242798720117,5.300817789343512,8.910784512830594,4.74303591500371,12,8.039656444861686,96,4.74303591500371,8.149097710581193,4.74303591500371,4.74303591500379,3.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14670987788454182,6.0574972888311365,3.102103583357839,3.1021035833578394,3.102103583357839,5.300563549089617,8.910710245428364,4.742730861634338,12,8.039524375759386,96,4.742730861634338,8.148978650374529,4.742730861634338,4.742730861634417,3.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14670346485735344,6.056966335073917,3.1018348999656356,3.101834899965636,3.1018348999656356,5.300353213064162,8.910648860467543,4.742478559913702,12,8.039415207186511,96,4.742478559913702,8.14888022177085,4.742478559913702,4.742478559913782,3.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466981722749758,6.0565265630361855,3.101612367655582,3.101612367655582,3.101612367655582,5.300179183776767,8.910598114711823,4.742269864026091,12,8.03932495351091,96,4.742269864026091,8.14879883718625,4.742269864026091,4.742269864026171,4.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14669380306040194,6.056162317660551,3.1014280603604774,3.1014280603604774,3.1014280603604774,5.300035182386687,8.910556157656663,4.742097219612323,12,8.039250326357163,96,4.742097219612323,8.148731535909365,4.742097219612323,4.742097219612403,4.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466901951224629,6.055860631052599,3.101275413087531,3.1012754130875315,3.101275413087531,5.2999160188514605,8.91052146225704,4.741954385424468,12,8.039188611753397,96,4.741954385424468,8.14867587382403,4.741954385424468,4.741954385424548,4.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14668721506703172,6.05561076131332,3.1011489881901766,3.101148988190176,3.1011489881901766,5.299817402386539,8.910492767998779,4.741836204008035,12,8.0391375691353,96,4.741836204008034,8.148629832711944,4.741836204008034,4.741836204008114,4.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14668475305743015,6.0554038105246635,3.1010442817910473,3.101044281791047,3.1010442817910473,5.2997357851043265,8.910469034083905,4.741738412692415,12,8.039095348268,96,4.741738412692415,8.14859174561524,4.741738412692415,4.741738412692495,4.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14668271860955764,6.055232408291654,3.100957563450607,3.100957563450607,3.100957563450607,5.2996682329783695,8.910449400910261,4.741657487741148,12,8.039060420868543,96,4.741657487741148,8.14856023538215,4.741657487741148,4.741657487741228,4.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14668103714834563,6.055090449585707,3.1008857433670274,3.1008857433670274,3.1008857433670274,5.299612319323009,8.910433158358632,4.741590515796516,12,8.039031524298494,96,4.741590515796515,8.148534164042234,4.741590515796515,4.741590515796595,4.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667964718511006,6.0549728775695,3.1008262623773053,3.1008262623773057,3.1008262623773053,5.299566036834007,8.910419719671143,4.741535087802121,12,8.039007615173835,96,4.74153508780212,8.148512591083888,4.74153508780212,4.741535087802199,4.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667849800188928,6.05487550368513,3.1007770008435096,3.10077700084351,3.1007770008435096,5.2995277249367305,8.91040859992529,4.741489211445712,12,8.038987831128688,96,4.741489211445711,8.148494739054293,4.741489211445711,4.741489211445793,4.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667754775021954,6.054794858612591,3.100736203181406,3.100736203181406,3.100736203181406,5.299496009763478,8.910399398287499,4.7414512388680485,12,8.038971459286918,96,4.741451238868048,8.148479965185915,4.741451238868048,4.741451238868128,4.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667676188904774,6.05472806880283,3.1007024153459395,3.100702415345939,3.1007024153459395,5.2994697545538685,8.910391783376967,4.741419806960386,12,8.038957910255197,96,4.741419806960385,8.148467737985607,4.741419806960385,4.741419806960466,5.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667611190043317,6.054672754198215,3.100674433049324,3.100674433049324,3.100674433049324,5.299448018660193,8.91038548119034,4.741393788046613,12,8.038946696663272,96,4.741393788046613,8.14845761791204,4.741393788046613,4.741393788046693,5.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667557423299105,6.054626943505838,3.1006512588694144,3.1006512588694144,3.1006512588694144,5.29943002365884,8.910380265135931,4.74137224913474,12,8.038937415450848,96,4.741372249134739,8.148449241422986,4.741372249134739,4.741372249134819,5.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667512943220304,6.0545890040123975,3.1006320667223006,3.1006320667223006,3.1006320667223006,5.29941512533145,8.910375947806498,4.7413544182419995,12,8.03892973324277,96,4.7413544182419995,8.148442307801083,4.7413544182419995,4.741354418242078,5.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466747614241739,6.054557583445897,3.1006161724350356,3.1006161724350356,3.1006161724350356,5.2994027904957175,8.91037237418539,4.741339656560533,12,8.038923374270922,96,4.741339656560533,8.148436568271586,4.741339656560533,4.741339656560612,5.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667445692547978,6.054531561817191,3.1006030093713353,3.1006030093713353,3.1006030093713353,5.2993925778439,8.910369416034975,4.741327435446799,12,8.03891811039693,96,4.741327435446799,8.148431817011277,4.741327435446799,4.741327435446878,5.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667420495669833,6.054510011528959,3.1005921082428287,3.1005921082428283,3.1005921082428287,5.299384122093841,8.910366967260519,4.741317317395829,12,8.038913752868508,96,4.741317317395829,8.148427883718385,4.741317317395829,4.741317317395909,5.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667399644124396,6.054492164333374,3.100583080387309,3.100583080387309,3.100583080387309,5.299377120878441,8.91036494007916,4.7413089403080795,12,8.038910145506799,96,4.7413089403080795,8.148424627471377,4.7413089403080795,4.7413089403081585,5.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667382387442893,6.054477383963059,3.100575603918744,3.1005756039187444,3.100575603918744,5.299371323899325,8.910363261853576,4.741302004477369,12,8.038907159075311,96,4.741302004477369,8.148421931652125,4.741302004477369,4.741302004477449,5.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667368105036457,6.054465143461615,3.1005694122559895,3.1005694122559904,3.1005694122559895,5.299366523952854,8.910361872474539,4.7412962618280625,12,8.038904686624699,96,4.741296261828062,8.14841969974836,4.741296261828062,4.741296261828142,5.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667356283652475,6.054455006407011,3.1005642846217687,3.1005642846217683,3.1005642846217687,5.299362549504676,8.910360722196891,4.7412915070117325,12,8.03890263964373,96,4.741291507011732,8.148417851882613,4.741291507011732,4.7412915070118125,6.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466734649876005,6.0544466113595545,3.1005600381735783,3.1005600381735783,3.1005600381735783,5.299359258545106,8.910359769850105,4.741287570041334,12,8.038900944876328,96,4.741287570041333,8.148416321941554,4.741287570041333,4.741287570041412,6.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667338399175883,6.054439658980847,3.100556521486303,3.100556521486303,3.100556521486303,5.299356533504092,8.910358981358417,4.741284310196842,12,8.038899541689148,96,4.741284310196842,8.148415055201559,4.741284310196842,4.74128431019692,6.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667331694363445,6.054433901365113,3.100553609154374,3.100553609154374,3.100553609154374,5.299354277042764,8.910358328516818,4.741281610982468,12,8.038898379894155,96,4.741281610982469,8.148414006364556,4.741281610982469,4.741281610982548,6.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466732614393836,6.0544291332030395,3.1005511973212125,3.1005511973212125,3.1005511973212125,5.299352408570267,8.91035778797855,4.741279375953703,12,8.038897417947425,96,4.741279375953703,8.14841313793307,4.741279375953703,4.741279375953784,6.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667321548995113,6.054425184463412,3.1005491999766823,3.100549199976682,3.1005491999766823,5.299350861360748,8.910357340417507,4.741277525263914,12,8.038896621458955,96,4.741277525263914,8.148412418865796,4.741277525263914,4.741277525263993,6.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667317744937605,6.054421914331909,3.1005475458906426,3.1005475458906426,3.1005475458906426,5.299349580166951,8.910356969835208,4.741275992806251,12,8.03889596195973,96,4.741275992806251,8.14841182346512,4.741275992806251,4.74127599280633,6.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466731459555196,6.05441920619115,3.100546176073335,3.100546176073335,3.100546176073335,5.299348519244819,8.910356662987388,4.741274723848112,12,8.038895415881528,96,4.741274723848112,8.14841133045659,4.741274723848112,4.741274723848192,6.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667311988105494,6.054416963463132,3.100545041672094,3.100545041672094,3.100545041672094,5.299347640718237,8.910356408909513,4.741273673073178,12,8.038894963712687,96,4.741273673073178,8.148410922227102,4.741273673073178,4.741273673073258,6.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667309829293726,6.054415106165956,3.1005441022294478,3.1005441022294473,3.1005441022294478,5.299346913225312,8.910356198524115,4.741272802960718,12,8.038894589299455,96,4.741272802960718,8.148410584194409,4.741272802960718,4.741272802960798,6.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667308041888225,6.054413568062125,3.100543324240504,3.100543324240504,3.100543324240504,5.299346310797677,8.910356024315808,4.741272082444016,12,8.038894279267764,96,4.741272082444016,8.148410304285292,4.741272082444016,4.7412720824440955,7.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667306561963792,6.054412294296795,3.1005426799582176,3.1005426799582176,3.1005426799582176,5.299345811932665,8.910355880062358,4.741271485799809,12,8.038894022544667,96,4.741271485799809,8.14841007250366,4.741271485799809,4.741271485799888,7.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667305336604644,6.054411239441834,3.1005421464039413,3.1005421464039413,3.1005421464039413,5.29934539882518,8.910355760612042,4.741270991728908,12,8.03889380996223,96,4.74127099172891,8.148409880573018,4.74127099172891,4.741270991728989,7.2,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667304322006663,6.05441036587594,3.1005417045480033,3.1005417045480037,3.1005417045480033,5.299345056731718,8.910355661699409,4.741270582595103,12,8.03889363392963,96,4.741270582595103,8.148409721640549,4.741270582595103,4.741270582595182,7.3,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667303481907165,6.054409642443093,3.100541338631083,3.1005413386310825,3.100541338631083,5.299344773443819,8.910355579792723,4.741270243795023,12,8.038893488161765,96,4.741270243795024,8.14840959003213,4.741270243795024,4.741270243795104,7.4,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667302786285596,6.054409043341545,3.1005410356022005,3.100541035602201,3.1005410356022005,5.299344538852099,8.910355511967735,4.741269963236479,12,8.038893367454557,96,4.741269963236479,8.14840948104951,4.741269963236479,4.741269963236559,7.5,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466730221028831,6.054408547203702,3.1005407846532935,3.1005407846532935,3.1005407846532935,5.299344344585291,8.910355455803135,4.7412697309065335,12,8.03889326749897,96,4.7412697309065335,8.14840939080245,4.7412697309065335,4.741269730906614,7.6,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466730173333874,6.054408136334124,3.1005405768337564,3.1005405768337564,3.1005405768337564,5.299344183711353,8.910355409294038,4.741269538513909,12,8.038893184727021,96,4.741269538513909,8.148409316069705,4.741269538513909,4.741269538513989,7.7,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667301338400948,6.054407796078459,3.100540404731235,3.100540404731235,3.100540404731235,5.299344050490003,8.910355370780328,4.7412693791928975,12,8.0388931161843,96,4.7412693791928975,8.148409254183944,4.7412693791928975,4.741269379192977,7.8,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466730101137007,6.054407514300828,3.100540262207265,3.1005402622072644,3.100540262207265,5.299343940167796,8.910355338887383,4.741269247258219,12,8.038893059424435,96,4.741269247258219,8.148409202936499,4.741269247258219,4.741269247258299,7.9,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.14667300740567796,6.054407280951017,3.100540144178348,3.100540144178348,3.100540144178348,5.299343848808466,8.91035531247694,4.741269138002034,12,8.038893012421706,96,4.741269138002034,8.148409160498463,4.741269138002034,4.741269138002114,8.0,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
0.1466730051632473,6.054407087706048,3.100540046434648,3.1005400464346478,3.100540046434648,5.299343773152412,8.910355290606457,4.741269047525875,12,8.038892973498704,96,4.741269047525875,8.148409125355391,4.741269047525875,4.741269047525955,8.1,inner_voxels,inner_voxels__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
