id,x,y,z,radius,nuclear_radius,ms,mbx,dt
1.0,4.761908349806993,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,87.9
0.0,-4.761908349806993,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,87.9
1.0,4.761908351773351,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.0
0.0,-4.761908351773351,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.0
1.0,4.761908353708501,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.1
0.0,-4.761908353708501,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.1
1.0,4.761908355612938,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.2
0.0,-4.761908355612938,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.2
0.0,-4.76190835748715,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.3
1.0,4.76190835748715,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.3
0.0,-4.761908359331617,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.4
1.0,4.761908359331617,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.4
0.0,-4.761908361146809,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.5
1.0,4.761908361146809,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.5
0.0,-4.761908362933194,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.6
1.0,4.761908362933194,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.6
1.0,4.761908364691226,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.7
0.0,-4.761908364691226,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.7
0.0,-4.761908366421356,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.8
1.0,4.761908366421356,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.8
0.0,-4.761908368124028,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.9
1.0,4.761908368124028,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,88.9
1.0,4.761908369799676,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.0
0.0,-4.761908369799676,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.0
1.0,4.7619083714487305,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.1
0.0,-4.7619083714487305,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.1
1.0,4.761908373071613,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.2
0.0,-4.761908373071613,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.2
1.0,4.761908374668739,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.3
0.0,-4.761908374668739,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.3
1.0,4.761908376240516,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.4
0.0,-4.761908376240516,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.4
1.0,4.761908377787348,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.5
0.0,-4.761908377787348,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.5
1.0,4.76190837930963,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.6
0.0,-4.76190837930963,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.6
1.0,4.761908380807752,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.7
0.0,-4.761908380807752,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.7
1.0,4.761908382282098,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.8
0.0,-4.761908382282098,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.8
1.0,4.761908383733044,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.9
0.0,-4.761908383733044,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,89.9
1.0,4.761908385160962,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.0
0.0,-4.761908385160962,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.0
1.0,4.761908386566217,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.1
0.0,-4.761908386566217,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.1
0.0,-4.761908387949171,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.2
1.0,4.761908387949171,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.2
1.0,4.761908389310174,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.3
0.0,-4.761908389310174,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.3
0.0,-4.7619083906495785,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.4
1.0,4.7619083906495785,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.4
0.0,-4.761908391967724,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.5
1.0,4.761908391967724,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.5
0.0,-4.76190839326495,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.6
1.0,4.76190839326495,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.6
1.0,4.761908394541588,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.7
0.0,-4.761908394541588,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.7
0.0,-4.761908395797964,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.8
1.0,4.761908395797964,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.8
1.0,4.7619083970344,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.9
0.0,-4.7619083970344,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,90.9
0.0,-4.7619083982512125,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.0
1.0,4.7619083982512125,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.0
1.0,4.761908399448713,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.1
0.0,-4.761908399448713,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.1
0.0,-4.761908400627208,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.2
1.0,4.761908400627208,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.2
0.0,-4.761908401786999,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.3
1.0,4.761908401786999,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.3
0.0,-4.761908402928383,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.4
1.0,4.761908402928383,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.4
0.0,-4.761908404051653,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.5
1.0,4.761908404051653,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.5
0.0,-4.761908405157095,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.6
1.0,4.761908405157095,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.6
1.0,4.761908406244992,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.7
0.0,-4.761908406244992,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.7
0.0,-4.761908407315624,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.8
1.0,4.761908407315624,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.8
1.0,4.761908408369264,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.9
0.0,-4.761908408369264,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,91.9
0.0,-4.761908409406181,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.0
1.0,4.761908409406181,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.0
0.0,-4.761908410426641,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.1
1.0,4.761908410426641,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.1
0.0,-4.761908411430905,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.2
1.0,4.761908411430905,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.2
0.0,-4.761908412419232,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.3
1.0,4.761908412419232,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.3
0.0,-4.761908413391872,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.4
1.0,4.761908413391872,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.4
0.0,-4.761908414349075,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.5
1.0,4.761908414349075,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.5
1.0,4.761908415291087,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.6
0.0,-4.761908415291087,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.6
0.0,-4.761908416218148,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.7
1.0,4.761908416218148,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.7
1.0,4.761908417130496,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.8
0.0,-4.761908417130496,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.8
1.0,4.761908418028365,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.9
0.0,-4.761908418028365,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,92.9
1.0,4.7619084189119825,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.0
0.0,-4.7619084189119825,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.0
1.0,4.761908419781577,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.1
0.0,-4.761908419781577,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.1
1.0,4.761908420637369,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.2
0.0,-4.761908420637369,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.2
1.0,4.761908421479579,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.3
0.0,-4.761908421479579,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.3
0.0,-4.761908422308424,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.4
1.0,4.761908422308424,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.4
1.0,4.761908423124113,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.5
0.0,-4.761908423124113,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.5
0.0,-4.761908423926856,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.6
1.0,4.761908423926856,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.6
0.0,-4.761908424716859,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.7
1.0,4.761908424716859,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.7
0.0,-4.761908425494324,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.8
1.0,4.761908425494324,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.8
0.0,-4.76190842625945,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.9
1.0,4.76190842625945,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,93.9
0.0,-4.7619084270124326,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.0
1.0,4.7619084270124326,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.0
0.0,-4.761908427753465,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.1
1.0,4.761908427753465,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.1
1.0,4.7619084284827355,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.2
0.0,-4.7619084284827355,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.2
1.0,4.761908429200433,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.3
0.0,-4.761908429200433,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.3
0.0,-4.761908429906739,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.4
1.0,4.761908429906739,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.4
0.0,-4.761908430601835,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.5
1.0,4.761908430601835,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.5
0.0,-4.7619084312859,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.6
1.0,4.7619084312859,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.6
0.0,-4.761908431959108,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.7
1.0,4.761908431959108,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.7
0.0,-4.761908432621631,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.8
1.0,4.761908432621631,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.8
0.0,-4.76190843327364,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.9
1.0,4.76190843327364,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,94.9
0.0,-4.7619084339153,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.0
1.0,4.7619084339153,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.0
1.0,4.761908434546777,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.1
0.0,-4.761908434546777,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.1
0.0,-4.761908435168231,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.2
1.0,4.761908435168231,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.2
1.0,4.761908435779822,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.3
0.0,-4.761908435779822,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.3
1.0,4.761908436381707,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.4
0.0,-4.761908436381707,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.4
1.0,4.761908436974039,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.5
0.0,-4.761908436974039,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.5
1.0,4.761908437556971,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.6
0.0,-4.761908437556971,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.6
0.0,-4.761908438130651,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.7
1.0,4.761908438130651,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.7
0.0,-4.761908438695226,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.8
1.0,4.761908438695226,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.8
0.0,-4.76190843925084,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.9
1.0,4.76190843925084,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,95.9
1.0,4.761908439797637,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.0
0.0,-4.761908439797637,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.0
1.0,4.761908440335755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.1
0.0,-4.761908440335755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.1
1.0,4.761908440865334,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.2
0.0,-4.761908440865334,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.2
1.0,4.761908441386507,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.3
0.0,-4.761908441386507,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.3
1.0,4.761908441899409,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.4
0.0,-4.761908441899409,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.4
1.0,4.761908442404169,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.5
0.0,-4.761908442404169,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.5
0.0,-4.7619084429009195,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.6
1.0,4.7619084429009195,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.6
0.0,-4.761908443389785,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.7
1.0,4.761908443389785,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.7
1.0,4.761908443870893,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.8
0.0,-4.761908443870893,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.8
0.0,-4.761908444344365,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.9
1.0,4.761908444344365,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,96.9
0.0,-4.761908444810322,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.0
1.0,4.761908444810322,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.0
1.0,4.761908445268884,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.1
0.0,-4.761908445268884,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.1
0.0,-4.761908445720168,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.2
1.0,4.761908445720168,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.2
1.0,4.7619084461642895,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.3
0.0,-4.7619084461642895,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.3
1.0,4.761908446601363,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.4
0.0,-4.761908446601363,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.4
1.0,4.761908447031499,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.5
0.0,-4.761908447031499,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.5
0.0,-4.761908447454808,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.6
1.0,4.761908447454808,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.6
1.0,4.7619084478714,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.7
0.0,-4.7619084478714,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.7
0.0,-4.76190844828138,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.8
1.0,4.76190844828138,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.8
0.0,-4.761908448684853,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.9
1.0,4.761908448684853,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,97.9
1.0,4.761908449081923,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.0
0.0,-4.761908449081923,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.0
1.0,4.761908449472691,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.1
0.0,-4.761908449472691,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.1
1.0,4.761908449857256,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.2
0.0,-4.761908449857256,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.2
1.0,4.761908450235719,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.3
0.0,-4.761908450235719,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.3
0.0,-4.761908450608175,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.4
1.0,4.761908450608175,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.4
0.0,-4.76190845097472,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.5
1.0,4.76190845097472,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.5
0.0,-4.761908451335446,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.6
1.0,4.761908451335446,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.6
1.0,4.761908451690449,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.7
0.0,-4.761908451690449,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.7
1.0,4.761908452039816,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.8
0.0,-4.761908452039816,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.8
0.0,-4.76190845238364,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.9
1.0,4.76190845238364,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,98.9
0.0,-4.761908452722006,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.0
1.0,4.761908452722006,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.0
1.0,4.7619084530550015,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.1
0.0,-4.7619084530550015,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.1
0.0,-4.761908453382713,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.2
1.0,4.761908453382713,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.2
0.0,-4.761908453705222,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.3
1.0,4.761908453705222,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.3
1.0,4.761908454022613,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.4
0.0,-4.761908454022613,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.4
1.0,4.761908454334967,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.5
0.0,-4.761908454334967,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.5
1.0,4.761908454642364,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.6
0.0,-4.761908454642364,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.6
0.0,-4.761908454944882,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.7
1.0,4.761908454944882,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.7
0.0,-4.761908455242598,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.8
1.0,4.761908455242598,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.8
1.0,4.76190845553559,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.9
0.0,-4.76190845553559,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,99.9
0.0,-4.7619084558239315,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.0
1.0,4.7619084558239315,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.0
0.0,-4.761908456107697,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.1
1.0,4.761908456107697,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.1
1.0,4.761908456386959,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.2
0.0,-4.761908456386959,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.2
1.0,4.761908456661789,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.3
0.0,-4.761908456661789,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.3
1.0,4.761908456932257,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.4
0.0,-4.761908456932257,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.4
0.0,-4.761908457198432,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.5
1.0,4.761908457198432,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.5
0.0,-4.761908457460383,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.6
1.0,4.761908457460383,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.6
1.0,4.761908457718176,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.7
0.0,-4.761908457718176,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.7
0.0,-4.761908457971878,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.8
1.0,4.761908457971878,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.8
0.0,-4.761908458221554,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.9
1.0,4.761908458221554,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,100.9
1.0,4.761908458467267,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.0
0.0,-4.761908458467267,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.0
1.0,4.7619084587090805,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.1
0.0,-4.7619084587090805,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.1
1.0,4.761908458947056,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.2
0.0,-4.761908458947056,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.2
0.0,-4.761908459181255,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.3
1.0,4.761908459181255,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.3
0.0,-4.761908459411736,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.4
1.0,4.761908459411736,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.4
1.0,4.76190845963856,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.5
0.0,-4.76190845963856,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.5
0.0,-4.761908459861784,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.6
1.0,4.761908459861784,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,101.6
