0: 129,259,473
309: 264,147,443,212,339,37
310: 138,162,36,266,284
311: 242,70,436,148,81
312: 40,233,410,241,207,499
313: 73,51,75,167,341,305
314: 211,101,98,332,363,149
315: 110,478,420,439,12,510
316: 191,437,13,76,470,375
317: 208,468,511,506,401
318: 458,58,251,221,150,230
319: 508,256,128,64,265,13
320: 148,154,38,151,425,327
321: 77,325,377,24
322: 71,152,50,418,428
323: 14,280,236,293,130,7
324: 209,299
325: 153,77,321
326: 15,6,260,221,500,362
327: 154,320,425,261,130,7
328: 413,210,378,182,157
329: 159,155,39
330: 245,302,196,444,16,487
331: 78,176,443
332: 211,314,113,275,141,149
333: 72,156,435,35,158
334: 409,79,42,488,115,345
335: 209,17,72,156,226
336: 182,103,491,157,343
337: 489,122,80,456,250,54
338: 133,2,35,233,454,158
339: 212,304,114,264,309
340: 159,155,73,441,483,51
341: 75,433,279,313,305,18
342: 438,462,83,160,143,106
343: 213,103,97,496,336
344: 397,433,346,81,190,262
345: 488,297,219,79,334,19
346: 397,75,214,474,433,344
347: 82,54,94,201,282,289
348: 189,161,41,215,248,430
349: 481,161,89,215,405
350: 204,87,298,371,49,162,284
351: 93,225,402,382,216,466
352: 438,83,45,270,67,267
353: 303,448,217,488,115,163
354: 8,303,163,145,256,128
355: 90,203,295,88,379,218
356: 33,136,131,279,84,18
357: 20,171,187,427,67,195
358: 219,194
359: 181,411,234,460,475,164
360: 365,214,167,220,376,91
361: 14,421,165,509,105,494
362: 60,125,326,251,221
363: 166,43,101,98,314,452
364: 442,85
365: 108,214,474,360,5,220
366: 21,385,74,226,86,368
367: 436,383,195,222,270,26
368: 162,204,86,366,74
369: 46,178,294,168,65,259
370: 207,499,231,120,22,371
371: 207,22,370,87,350,49
372: 223,117,56,381,399,172
373: 169,44,92,417
374: 281,235,23,472,225,382
375: 485,170,76,68,316,191
376: 224,396,61,220,360,91
377: 77,321,388,173,418,24
378: 109,413,9,171,328
379: 231,218,355,88,406,210
380: 99,307,288,445,25,432
381: 493,291,372,56,202,172
382: 472,107,225,402,351,374
383: 242,436,390,367,26,177
384: 423,237,96,118,89,481
385: 21,366,144,299,226
386: 232,117,492,244,27,229
387: 116,62,227,504,228,403
388: 77,377,268,59,173,498
389: 249,507,124,490,57,228
390: 383,471,26,174,108,177
391: 28,183,507,453,48,477
392: 175,10,212,37,394
393: 90,122,487,80,203,245
394: 392,37,176
395: 239,430,29,451,248
396: 224,192,376,483,91
397: 474,177,344,346,81,242
398: 456,503,30,205,464
399: 92,417,23,172,223,372
400: 32,243,178,294,106,469
401: 285,229,208,317,492
402: 93,60,107,351,382
403: 227,387,228,57,31,30
404: 213,55,422,407,230
405: 445,11,179,89,349
406: 9,210,231,22,379
407: 94,282,422,404,150,230
408: 232,223,117
409: 180,79,42,334
410: 265,2,64,233,312,241
411: 95,181,359,412,234
412: 180,234,411
413: 109,378,328,182,459,134
414: 254,46,32,178
415: 95,480
416: 206,308,484,183
417: 44,235,92,373,399,23
418: 173,96,377,50,322,24
419: 33,136,446,66,432,25
420: 110,315,510,184
421: 14,361,236,179,118,494
422: 489,55,185,94,407,404
423: 216,237,173,96,498,384
424: 471,121,104,306,174,186
425: 151,34,320,327,261,271
426: 198,97,496,261,280,130
427: 138,267,479,187,357,67
428: 238,296,24,71,322
429: 111,188,48
430: 239,395,189,348,248
431: 71,189,152,497,119
432: 446,419,240,307,380,25
433: 75,344,346,341,190,279
434: 53,241,499,120,272,444
435: 286,142,139,156,333
436: 242,70,383,222,311,367
437: 133,316,265,191,2,13
438: 83,342,352,160,36,267
439: 478,315,253,12,501,243
440: 511,506,290,149,277,98
441: 159,340,483,192
442: 364,244,85,229,285,287
443: 450,147,309,37,331
444: 196,272,330,53,434,487
445: 99,405,307,380,11
446: 66,432,419,154,38,240
447: 480,111,188,47,246
448: 303,217,353,504,100
449: 194,247,485,263
450: 39,147,197,274,443
451: 29,10,304,486,248,395
452: 43,101,363,495,464
453: 183,249,507,113,391,484
454: 40,233,158,298,300,338
455: 467,102,153
456: 398,503,250,464,122,337
457: 99,114,41,288,486
458: 58,251,165,198,509,318
459: 182,103,413,134,34,271
460: 234,42,359,217,115,164
461: 145,512,16,100,252
462: 121,83,104,342,106,469
463: 478,253,254,465
464: 43,250,452,456,398
465: 254,463
466: 216,237,494,105,93,351
467: 44,137,102,153,3,455
468: 255,193,127,317,511
469: 243,400,106,462,121,501
470: 52,76,8,316,13,256
471: 104,424,45,26,390,174
472: 202,107,382,23,374,172
473: 0,259,46
474: 397,365,108,214,177,346
475: 62,47,164,181,359
476: 70,222,283,134,20,109
477: 48,183,391
478: 110,463,315,253,439
479: 49,138,284,427,187,301
480: 95,181,415,447,111
481: 50,349,96,384,89
482: 112
483: 340,441,51,91,396,192
484: 308,416,275,183,113,453
485: 247,263,170,449,76,375
486: 451,304,248,457,114,41
487: 90,393,444,245,330,53
488: 115,163,297,345,353,334
489: 80,185,337,422,54,94
490: 389,246,28,507,116,228
491: 157,336,55,295,88
492: 386,117,56,401,229,208
493: 255,208,381,291,56
494: 237,118,466,105,361,421
495: 101,452,124,57,30
496: 213,97,343,58,426,198
497: 296,71,431,119
498: 216,423,173,388,59
499: 241,207,120,434,370,312
500: 60,202,107,15,291,326
501: 439,12,243,469,121,306
502: 224,126,184,61
503: 456,398,245,205,302,122
504: 62,164,227,100,387,448
505: 123,273,170,68
506: 440,511,63,290,317
507: 389,28,249,391,453,490
508: 196,128,64,512,272,319
509: 458,251,165,105,125,361
510: 315,420,12,126,184,146
511: 440,506,277,468,127,317
512: 196,145,508,128,461,16
