679: 440,149,290,879,506,863
680: 200,287,913,524,723,199
681: 51,727,91,820,483,340
682: 266,132,530,554,143,599,160
683: 52,8,470,703,765,297,583
684: 288,726,25,457,380,600,655
685: 53,218,120,90,898,434,444
686: 159,928,678,441,800
687: 135,552,82,289,166,277,614,942
688: 1016,201,919,922,347,54,816
689: 947,161,152,677,877,189,638
690: 141,585,627,913,290,199
691: 85,287,976,442,285,723,1004
692: 491,336,934,55,824,404,570
693: 147,331,443,176,709,905
694: 1011,921,291,1022,202,862
695: 196,330,444,272,582,901,812,903
696: 457,11,1009,380,445,307,840
697: 74,310,636,763,162,925,654
698: 38,154,446,66,649,733,240
699: 381,56,493,828,993,208,933
700: 188,246,873,111,648,447
701: 123,904,292,273
702: 303,448,217,504,100,227,858
703: 8,683,543,297,729,163,956
704: 449,896,263,485,1010,541
705: 389,57,495,124,228,529,906
706: 130,323,7,874,293,551,996
707: 164,504,62,781,217,460,951
708: 58,318,230,213,570,943,977
709: 147,907,450,617,693,905
710: 786,369,178,987,400,294,65
711: 395,248,542,1012,613,451
712: 165,561,458,871,509,361
713: 464,452,747,835,495,844,906
714: 59,967,841,281,635,268,563
715: 295,958,55,923,185,824
716: 1018,362,60,125,500,825,845,909
717: 43,363,289,661,919,166,98
718: 183,534,830,391,507,453,802,880
719: 224,220,376,61,126,502
720: 158,338,233,924,300,454
721: 62,387,670,781,889,116,522
722: 455,521,467,846,102
723: 401,63,285,199,287,680,691
724: 456,337,503,784,902,1016,250,922
725: 497,296,839
726: 288,486,684,810,883,457,380
727: 313,167,51,681,815,91
728: 410,241,64,857,998,508,272
729: 345,297,488,814,703,163
730: 168,520,732,132,987,65
731: 458,58,318,854,871,251
732: 258,168,257,515,520,730
733: 38,446,419,66,615,698,884,136
734: 204,300,744,40,454,298,350
735: 169,663,846
736: 67,270,195,952,357,427,962
737: 182,821,413,594,134,547,271,459
738: 505,170,1010,247
739: 460,115,42,659,885,234,951
740: 276,516,604,609,881,299
741: 461,512,252,842,16,882,569
742: 587,68,375,191,269,887
743: 83,462,762,859,104,900,853
744: 204,300,86,734,757,801,925,984
745: 463,254,253,790
746: 20,378,109,9,171,1005,867
747: 464,452,1016,43,250,661,713,835
748: 129,276,609,69,513
749: 465,463
750: 9,546,371,22,301,792,869
751: 70,436,665,807,961,1000
752: 372,556,23,595,172,399
753: 237,466,990,950,93,216,949
754: 302,569,855,927,1019,252,205
755: 497,296,71,428,322,646
756: 44,137,663,565,467
757: 72,300,744,801,158,673,911
758: 303,354,145,163,956,607,954
759: 155,340,928,596,652,305,51,73
760: 127,193,894,468,255
761: 114,304,926,212,548,451
762: 462,743,859,900,501,121,469
763: 21,74,636,697,162,925,984,368
764: 377,418,612,834,1003,173,525
765: 316,52,8,470,683,770
766: 313,75,167,214,658,940
767: 108,174,390,532,632,768,864
768: 424,174,390,471,632,767,26,45
769: 305,341,815,930,18,197,579
770: 316,52,470,541,765,999,76
771: 392,536,175,540
772: 77,325,388,377,321
773: 472,202,1013,564,862,107,402
774: 78,647,329
775: 900,306,121,611,847,186,424,632
776: 46,523,668,259,0,473
777: 394,641,176
778: 79,345,937,915,334,814
779: 397,177,346,474,945,214,940
780: 240,432,1009,307,293,655,996
781: 164,47,62,475,670,707,721,966
782: 177,242,436,1015,108,383,532
783: 476,70,134,222,586,644,961
784: 337,122,393,724,902,80,203,849
785: 484,275,585,308,4,878
786: 46,369,178,987,523,710,597
787: 477,183,534,605
788: 344,81,550,935,262,148,537
789: 89,179,572,809,421,1017,118
790: 463,253,478,745,110
791: 309,941,339,545,926,264
792: 301,187,479,643,49,869,674,750
793: 6,347,282,942,640,82
794: 47,475,447,480,181
795: 83,462,342,438,352,557,666,671
796: 161,481,809,384,50,96,677
797: 18,84,356,197,579,907,617
798: 482,112,799
799: 482,85,798,976
800: 192,483,441,544,340,928,686
801: 72,300,86,226,744,757,911
802: 113,484,275,880,183,718,830,453
803: 948,87,298,350,991,674,49
804: 266,310,36,636,138
805: 491,157,667,295,88,824
806: 412,180,985,584,592
807: 311,70,436,283,751,81,1000
808: 170,485,375,76,1010,999
809: 89,481,789,796,384,1017,893
810: 486,726,457,840,41,656
811: 40,651,931,233,312,983
812: 330,444,695,487,1006,53,538
813: 958,923,203,538,90,355
814: 488,334,885,345,729,778
815: 305,313,75,769,51,727,930,73
816: 54,94,626,337,688,922,489
817: 95,411,181,590,475,359,966
818: 332,908,939,101,211,974,314
819: 389,228,973,866,490,116
820: 396,91,376,1001,681,483,544
821: 182,103,737,848,920,413,459
822: 373,417,399,608,92,223,556
823: 555,675,478,439,876,315
824: 295,55,185,715,805,491,692
825: 93,60,716,856,909,402,351,950
