center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.05821809690352668,5.805632651691264,2.9319253742973954,2.9319253742973954,2.9319253742973954,4.755116467436276,9.580621421146775,4.337642654086536,12,6.925304509279287,96,4.337642654086537,7.910122552232063,5.0388906301692336,4.339277894604195,1.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05768074748413175,5.749416632221443,2.9035486898527876,2.9035486898527876,2.9035486898527876,4.714374770618867,9.56256328328377,4.298059089011725,12,6.872362057971976,96,4.298059089011725,7.863693661879517,4.995253765046055,4.29968487861139,1.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05723000504822464,5.702107865986794,2.87966893551751,2.8796689355175094,2.87966893551751,4.679920190934083,9.546862808530745,4.264673385097793,12,6.827341415591974,96,4.264673385097794,7.823891164204731,4.958366700118819,4.266291010653936,1.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05684899863814624,5.661961354946897,2.859405176792522,2.8594051767925226,2.859405176792522,4.650594580747814,9.533231945792508,4.236311089207001,12,6.788880483815923,96,4.2363110892070015,7.789686843028136,4.926982809953823,4.237921669344661,1.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.056525112766121884,5.627684218972854,2.842104665869488,2.8421046658694884,2.842104665869488,4.625516387006691,9.521410374717302,4.212088331974108,12,6.755911499391163,96,4.212088331974107,7.760241073469469,4.9001537125764925,4.213692834914911,1.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05624862898610065,5.598287807389206,2.827268218187654,2.827268218187654,2.827268218187654,4.603996091085304,9.511165772060876,4.1913204128570305,12,6.727579153279294,96,4.19132041285703,7.7348585878745695,4.8771380718763355,4.192919674777728,1.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05601187410449452,5.572995507652427,2.814503690878461,2.8145036908784613,2.814503690878461,4.5854820586660745,9.502292642609955,4.173463878107934,12,6.703186142300649,96,4.173463878107935,7.712957429192207,4.857343163224029,4.175058620307602,1.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05580866748404286,5.551183444967612,2.8034960562258275,2.8034960562258275,2.8034960562258275,4.569524787351404,9.494610377676766,4.158078687181461,12,6.682155928518917,96,4.158078687181461,7.694046470792169,4.840286286475433,4.159669531493987,1.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05563395063929083,5.532341204713417,2.793987577676354,2.7939875776763534,2.793987577676354,4.555752593606934,9.487960967611965,4.144802766444395,12,6.66400653677313,96,4.144802766444395,7.677708656668074,4.825568528141517,4.146390248806541,1.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05548353116596058,5.516045067218514,2.7857642991922376,2.785764299192237,2.7857642991922376,4.543854591594955,9.482206630142851,4.133334393893146,12,6.648331593056796,96,4.133334393893147,7.663588168828305,4.812856397604281,4.134918976168051,1.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05535390032886065,5.501939247207914,2.7786465737683876,2.7786465737683876,2.7786465737683876,4.533568431432973,9.477227507012124,4.1234196515205825,12,6.6347862234749755,96,4.1234196515205825,7.651380366975464,4.801868602880233,4.125001731744085,2.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05524209935402097,5.489722368928405,2.772482234141213,2.772482234141213,2.772482234141213,4.524671217727439,9.472919511198574,4.114843233234037,12,6.623076295364682,96,4.114843233234037,7.640823740063211,4.79236626028337,4.116423154466323,2.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05514561877037632,5.479137442132403,2.7671415304513904,2.76714153045139,2.7671415304513904,4.516972604799929,9.469192363242088,4.107421527194377,12,6.612950014766088,96,4.107421527194376,7.631693357497365,4.7841454539563815,4.108999585152758,2.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.055062320771500306,5.469964232863874,2.7625132768176877,2.7625132768176877,2.7625132768176877,4.510309419160571,9.465967828763215,4.100997277621921,12,6.604191228364385,96,4.100997277621921,7.623795466591244,4.777031443819959,4.102573727255469,2.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054990378037179585,5.462013312189862,2.758501845113521,2.7585018451135204,2.758501845113521,4.504541381249184,9.463178153942188,4.095435371422075,12,6.596613990289055,96,4.095435371422075,7.616962986341361,4.7708740597467285,4.097010432571214,2.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05492822463210898,5.45512131055987,2.75502476759599,2.7550247675959905,2.75502476759599,4.499547638989455,9.460764687379847,4.090619446716121,12,6.590058090948978,96,4.090619446716123,7.611051716219257,4.765543971559443,4.092193308982922,2.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05487451598851071,5.449147061125993,2.752010788557252,2.752010788557252,2.752010788557252,4.4952239161002,9.458676672722662,4.086449117468617,12,6.584385334508258,96,4.086449117468617,7.6059371251081584,4.760929622082425,4.088021944407232,2.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.0548280958808622,5.443968415621571,2.749398255751217,2.749398255751217,2.749398255751217,4.491480137067566,9.456870194980395,4.082837671377846,12,6.579476410985968,96,4.082837671377846,7.601511617602981,4.756934674140726,4.084409604099949,2.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054787968895660975,5.4394795817558865,2.7471337753257736,2.747133775325774,2.7471337753257736,4.488238429701724,9.455307263513385,4.079710139605095,12,6.57522824907543,96,4.079710139605095,7.597682197579182,4.7534758645317945,4.081281299882243,2.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05475327729873785,5.435588874231974,2.7451710757653562,2.7451710757653562,2.7451710757653562,4.485431432442965,9.453955015541151,4.077001664561499,12,6.5715517634000316,96,4.077001664561499,7.594368465360028,4.750481186328254,4.078572157495018,2.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05472328147637405,5.432216800390633,2.743470040933504,2.7434700409335044,2.743470040933504,4.48300085154935,9.452785025309966,4.074656110739878,12,6.568369929347674,96,4.074656110739878,7.591500896991415,4.7478883402728655,4.076226027058962,3.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054697343317983635,5.429294421154963,2.7419958822364734,2.7419958822364734,2.7419958822364734,4.48089622584949,9.451772705505066,4.072624876567532,12,6.56561613259921,96,4.072624876567532,7.589019363379702,4.745643409583772,4.074194294607811,3.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05467491204508961,5.426761941598494,2.740718426821792,2.7407184268217923,2.740718426821792,4.479073865706944,9.45089678895765,4.070865874437651,12,6.563232750756806,96,4.070865874437651,7.586871854224614,4.743699722171679,4.072434861845038,3.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054655512091538634,5.424567495136892,2.7396115036142152,2.7396115036142152,2.7396115036142152,4.4774959393946325,9.450138880096974,4.069342652718418,12,6.561169932236815,96,4.069342652718418,7.585013377361385,4.742016871351439,4.070911267916761,3.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054638732714909995,5.422666092369405,2.738652412542158,2.7386524125421574,2.738652412542158,4.476129684983713,9.449483066892803,4.068023638460198,12,6.559384543575317,96,4.068023638460198,7.583405008705171,4.740559871433436,4.069591931915801,3.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05462421907645176,5.421018710827997,2.7378214649522246,2.7378214649522246,2.7378214649522246,4.474946729612283,9.448915585205311,4.066881483256723,12,6.557839261006047,96,4.066881483256723,7.582013071734932,4.739298428645989,4.068449498568139,3.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05461166457166812,5.41959150588769,2.7371015852296794,2.737101585229679,2.7371015852296794,4.473922500947329,9.448424528505715,4.065892497618456,12,6.55650178594971,96,4.065892497618456,7.580808428553836,4.738206311026769,4.067460272455909,3.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054600804229279966,5.418355126218371,2.7364779652238256,2.736477965223826,2.7364779652238256,4.47303571801085,9.447999596855269,4.065036161519261,12,6.555344167133792,96,4.06503616151926,7.579765867154649,4.737260803469137,4.066603728434676,3.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05459140902502608,5.417284119660157,2.7359377643425917,2.735937764342592,2.7359377643425917,4.472267950459154,9.447631879841772,4.064294700639981,12,6.554342214605327,96,4.064294700639981,7.578863571702169,4.736442236181695,4.065862087765581,3.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05458328098028833,5.416356417445246,2.7354698492127674,2.735469849212768,2.7354698492127674,4.471603236988058,9.44731366888182,4.063652719362346,12,6.5534749930221565,96,4.063652719362344,7.5780826644958905,4.735733576529582,4.0652199510133,3.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05457624893497978,5.415552886381256,2.7350645676581187,2.7350645676581182,2.7350645676581187,4.471027754859628,9.447038294914217,4.063096882840265,12,6.55272438339527,96,4.063096882840266,7.577406809852886,4.73512007565387,4.064663980034671,4.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05457016490036869,5.414856940032279,2.7347135524663244,2.7347135524663244,2.7347135524663244,4.470529533661718,9.446799988046248,4.062615641546561,12,6.552074703969507,96,4.062615641546561,7.5768218714987725,4.734588962468819,4.0641826224541875,4.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05456490091115864,5.414254201139872,2.734409551025516,2.7344095510255157,2.734409551025516,4.470098207359193,9.44659375617943,4.062198992601515,12,6.551512382219836,96,4.062198992601514,7.576315616210187,4.734129178658215,4.063765872931161,4.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054560346307678476,5.413732208557466,2.734146277432572,2.7341462774325724,2.734146277432572,4.469724799505182,9.446415280044027,4.061838272964497,12,6.551025671043852,96,4.061838272964496,7.575877457444872,4.733731149163933,4.063405066298395,4.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05455640538882933,5.413280162858628,2.7339182841237286,2.733918284123729,2.7339182841237286,4.469401537174969,9.446260822420111,4.061525980234312,12,6.550604403177307,96,4.061525980234311,7.5754982335496335,4.733386583407294,4.063092698316893,4.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054552995384778126,5.412888705545556,2.7337208504651676,2.733720850465167,2.7337208504651676,4.469121689782501,9.446127149624251,4.061255617375356,12,6.550239778673099,96,4.061255617375356,7.575170015872203,4.733088303126394,4.06282227036263,4.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054550044705514555,5.412549727447592,2.7335498860765535,2.7335498860765535,2.7335498860765535,4.4688794294547005,9.446011463601556,4.061021558179518,12,6.549924180984554,96,4.061021558179518,7.574885942737826,4.732830093266457,4.06258815485447,4.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05454749142748928,5.412256202475323,2.733401846951406,2.733401846951406,2.733401846951406,4.468669710083677,9.44591134318791,4.060818930699612,12,6.549651017797964,96,4.060818930699612,7.574640075798627,4.73260657283837,4.06238547865829,4.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054545281985784295,5.412002043396163,2.7332736626909746,2.7332736626909746,2.7332736626909746,4.468488162561905,9.445824693301919,4.0606435162585255,12,6.549414583280526,96,4.0606435162585255,7.574427275736929,4.732413083073831,4.062210022070814,4.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.0545433700437578,5.411781976732529,2.7331626733881436,2.7331626733881436,2.7331626733881436,4.468331004038384,9.44574970099417,4.06049166195726,12,6.5492099388600495,96,4.06049166195726,7.574243094711833,4.732245590563016,4.0620581313057995,4.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05454171551596962,5.4115914342622675,2.733066574889119,2.733066574889119,2.733066574889119,4.468194959322434,9.445684797426907,4.060360204881452,12,6.549032810041851,96,4.060360204881452,7.574083683291403,4.732100603370146,4.0619266426817005,5.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05454028372351449,5.411426458930717,2.732983371327116,2.7329833713271157,2.732983371327116,4.468077192811571,9.445628624982577,4.060246406445558,12,6.548879497104504,96,4.060246406445558,7.573945709917639,4.731975098390283,4.061812816949559,5.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054539044663752236,5.411283623270461,2.732911333967107,2.7329113339671065,2.732911333967107,4.467975249536589,9.445580008808452,4.060147895521619,12,6.548746797806943,96,4.060147895521619,7.573826291215236,4.7318664584428225,4.0617142824076895,5.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453797237888781,5.411159958674569,2.732848965526729,2.7328489655267285,2.732848965526729,4.467887004104672,9.445537932198175,4.060062619179614,12,6.548631940490899,96,4.0600626191796145,7.573722931682881,4.731772417798201,4.061628985629889,5.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453704440997828,5.411052894086297,2.7327949692481384,2.732794969248138,2.7327949692481384,4.467810616484026,9.44550151529219,4.0599888000227,12,6.5485325261802165,96,4.059988800022701,7.57363347150313,4.7316910150086615,4.061555148790155,5.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453624132477556,5.410960202857151,2.7327482220909634,2.7327482220909634,2.7327482220909634,4.467744493714625,9.445469996649127,4.05992489923601,12,6.548446478466844,96,4.05992489923601,7.573556041377294,4.7316205520647765,4.061491232702429,5.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453554630939274,5.410879956689641,2.732707751499517,2.732707751499517,2.732707751499517,4.467687256751906,9.445442717300685,4.0598695845852095,12,6.548372000136133,96,4.059869584585209,7.57348902343919,4.73155955903036,4.061435904811295,5.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054534944815145675,5.410810485723899,2.7326727152695227,2.7326727152695227,2.7326727152695227,4.467637711756149,9.44541910695502,4.059821702702879,12,6.5483075356250255,96,4.059821702702879,7.5734310174291855,4.731506763421691,4.061388011471589,5.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453442425309682,5.410750343951576,2.732642384102337,2.732642384102337,2.732642384102337,4.4675948252322115,9.445398672058818,4.059780255089064,12,6.548251738528626,96,4.059780255089063,7.573380811420303,4.7314610636952,4.061346553943088,5.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054533973729844906,5.410698279248382,2.7326161264891136,2.732616126489114,2.7326161264891136,4.467557702503834,9.445380985467462,4.05974437732895,12,6.548203443476228,96,4.05974437732895,7.573337356483457,4.731421506292894,4.061310667603124,5.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054533583818979485,5.410653207410452,2.732593395614716,2.732593395614716,2.732593395614716,4.467525569075696,9.445365677506443,4.059713321096997,12,6.548161641789162,96,4.059713321096997,7.5732997447616475,4.731387265768507,4.061279603946333,6.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.0545332463633776,5.4106141896611515,2.7325737180122647,2.732573718012265,2.7325737180122647,4.467497754496226,9.445352428236536,4.059686438574389,12,6.548125460411884,96,4.059686438574389,7.573267190494165,4.731357627581233,4.061252714998319,6.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453295430417344,5.410580413165717,2.7325566837349453,2.7325566837349458,2.7325566837349453,4.467473678385933,9.445340960760483,4.059663168956539,12,6.548094143676127,96,4.059663168956539,7.573239013593844,4.73133197319927,4.061229439819896,6.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054532701532796504,5.41055117415251,2.7325419378426536,2.732541937842654,2.7325419378426536,4.467452838340903,9.44533103543086,4.059643026770633,12,6.5480670375171215,96,4.059643026770633,7.573214625433682,4.731309767203302,4.061209292821787,6.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054532482762962436,5.410525863293042,2.732529173028002,2.7325291730280026,2.732529173028002,4.467434799459996,9.445322444837675,4.059625591760637,12,6.548043575812197,96,4.059625591760637,7.573193516545561,4.731290546121604,4.061191853647196,6.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453229341992228,5.410503953039103,2.732518123229513,2.732518123229513,2.732518123229513,4.467419185277964,9.445315009470747,4.059610500129653,12,6.548023268556286,96,4.059610500129653,7.573175245973776,4.731273908764391,4.061176758412028,6.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453212954464034,5.410484986655579,2.73250855810011,2.73250855810011,2.73250855810011,4.467405669915878,9.445308573965912,4.059597436957625,12,6.548005691627406,96,4.059597436957626,7.573159432060664,4.731259507856214,4.061163692120791,6.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453198771088601,5.410468568722279,2.732500278216583,2.732500278216583,2.732500278216583,4.467393971285536,9.445303003856418,4.0595861296368225,12,6.547990477928262,96,4.0595861296368225,7.57314574447168,4.731247042792174,4.061152382100469,6.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453186495349729,5.410454356908363,2.7324931109309305,2.7324931109309305,2.7324931109309305,4.467383845206422,9.445298182761572,4.059576342188531,12,6.547977309718949,96,4.059576342188531,7.573133897293165,4.7312362533670775,4.061142592315861,6.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453175870630903,5.410442054849129,2.7324869067777193,2.7324869067777193,2.7324869067777193,4.467375080312729,9.44529400995368,4.0595678703427955,12,6.547965911980602,96,4.0595678703427955,7.5731236430584845,4.731226914346933,4.061134118448128,6.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453166674844277,5.4104314059776515,2.7324815363630477,2.7324815363630472,2.7324815363630477,4.467367493644417,9.445290398252387,4.059560537278796,12,6.547956046671341,96,4.059560537278796,7.5731147675776285,4.731218830769682,4.06112678363415,7.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453158715783061,5.410422188183448,2.7324768876706393,2.7324768876706393,2.7324768876706393,4.467360926830467,9.44528727220236,4.059554189937232,12,6.54794750775456,96,4.059554189937232,7.5731070854622295,4.731211833877222,4.061120434778025,7.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453151827099807,5.410414209187427,2.732472863729213,2.7324728637292126,2.732472863729213,4.467355242784817,9.445284566496118,4.059548695827932,12,6.547940116895691,96,4.059548695827932,7.5731004362524175,4.731205777593987,4.061114939357899,7.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453145864826246,5.410407302537196,2.7324693805927294,2.73246938059273,2.7324693805927294,4.467350322846176,9.445282224609112,4.059543940266221,12,6.547933719737574,96,4.059543940266221,7.573094681064577,4.7312005354786235,4.061110182661687,7.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531407043617024,5.410401324139589,2.7324663655916037,2.7324663655916033,2.7324663655916037,4.467346064302047,9.445280197618368,4.059539823980492,12,6.5479281826766025,96,4.059539823980491,7.573089699689934,4.731195998085278,4.061106065394058,7.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.0545313623786693,5.410396149258435,2.7324637558185523,2.7324637558185527,2.7324637558185523,4.467342378245443,9.44527844318011,4.059536261041144,12,6.5479233900723655,96,4.059536261041144,7.573085388083321,4.731192070679425,4.061102501604881,7.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453132372008798,5.410391669915198,2.7324614968176433,2.7324614968176437,2.7324614968176433,4.467339187719538,9.44527692464487,4.059533177067732,12,6.547919241832438,96,4.059533177067732,7.573081656189686,4.731188671260644,4.061099416895944,7.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531290260085366,5.410387792638485,2.732459541449285,2.7324595414492854,2.732459541449285,4.467336426111627,9.445275610291667,4.059530507676981,12,6.547915651321922,96,4.05953050767698,7.573078426062852,4.731185728851085,4.061096746868592,7.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531261299526686,5.410384436515621,2.732457848907574,2.732457848907574,2.732457848907574,4.467334035762887,9.445274472665169,4.059528197139292,12,6.547912543554059,96,4.059528197139291,7.573075630237292,4.731183182013951,4.06109443577992,7.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453123623331269,5.410381531505794,2.732456383869554,2.732456383869554,2.732456383869554,4.467331966764957,9.445273488002032,4.059526197215784,12,6.547909853624108,96,4.059526197215784,7.573073210318849,4.731180977571072,4.061092435379535,7.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453121453772933,5.410379016979666,2.732455115758698,2.7324551157586985,2.732455115758698,4.4673301759182245,9.445272635734385,4.059524466151576,12,6.547907525353806,96,4.059524466151575,7.5730711157649475,4.731179069492827,4.061090703902582,8.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453119575949957,5.410376840455076,2.7324540181072883,2.7324540181072883,2.7324540181072883,4.467328625830111,9.445271898060101,4.059522967804339,12,6.547905510118085,96,4.059522967804339,7.573069302828862,4.731177417937272,4.061089205198108,8.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
