id,x,y,z,radius,nuclear_radius,ms,mbx,dt
1.0,4.75957503526713,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.5
0.0,-4.759612280291464,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.6
1.0,4.759612280291464,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.6
1.0,4.759648927578118,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.7
0.0,-4.759648927578118,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.7
1.0,4.759684986823071,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.8
0.0,-4.759684986823071,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.8
1.0,4.759720467561769,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.9
0.0,-4.759720467561769,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,27.9
1.0,4.759755379171871,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.0
0.0,-4.759755379171871,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.0
1.0,4.759789730875972,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.1
0.0,-4.759789730875972,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.1
1.0,4.759823531744257,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.2
0.0,-4.759823531744257,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.2
1.0,4.759856790697113,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.3
0.0,-4.759856790697113,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.3
1.0,4.759889516507694,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.4
0.0,-4.759889516507694,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.4
1.0,4.759921717804441,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.5
0.0,-4.759921717804441,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.5
1.0,4.75995340307355,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.6
0.0,-4.75995340307355,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.6
1.0,4.759984580661405,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.7
0.0,-4.759984580661405,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.7
1.0,4.7600152587769555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.8
0.0,-4.7600152587769555,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.8
1.0,4.760045445494055,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.9
0.0,-4.760045445494055,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,28.9
1.0,4.760075148753767,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.0
0.0,-4.760075148753767,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.0
0.0,-4.760104376366608,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.1
1.0,4.760104376366608,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.1
0.0,-4.760133136014776,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.2
1.0,4.760133136014776,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.2
0.0,-4.760161435254321,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.3
1.0,4.760161435254321,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.3
0.0,-4.760189281517283,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.4
1.0,4.760189281517283,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.4
0.0,-4.760216682113788,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.5
1.0,4.760216682113788,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.5
0.0,-4.760243644234111,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.6
1.0,4.760243644234111,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.6
0.0,-4.760270174950699,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.7
1.0,4.760270174950699,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.7
0.0,-4.760296281220162,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.8
1.0,4.760296281220162,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.8
1.0,4.760321969885226,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.9
0.0,-4.760321969885226,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,29.9
1.0,4.760347247676645,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.0
0.0,-4.760347247676645,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.0
1.0,4.760372121215091,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.1
0.0,-4.760372121215091,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.1
1.0,4.760396597013006,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.2
0.0,-4.760396597013006,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.2
0.0,-4.7604206814764165,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.3
1.0,4.7604206814764165,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.3
0.0,-4.76044438090672,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.4
1.0,4.76044438090672,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.4
0.0,-4.760467701502445,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.5
1.0,4.760467701502445,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.5
0.0,-4.760490649360965,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.6
1.0,4.760490649360965,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.6
1.0,4.7605132304802,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.7
0.0,-4.7605132304802,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.7
1.0,4.760535450760275,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.8
0.0,-4.760535450760275,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.8
1.0,4.760557316005165,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.9
0.0,-4.760557316005165,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,30.9
1.0,4.7605788319242865,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.0
0.0,-4.7605788319242865,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.0
0.0,-4.760600004134085,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.1
1.0,4.760600004134085,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.1
0.0,-4.760620838159586,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.2
1.0,4.760620838159586,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.2
0.0,-4.760641339435908,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.3
1.0,4.760641339435908,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.3
0.0,-4.760661513309778,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.4
1.0,4.760661513309778,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.4
0.0,-4.760681365040982,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.5
1.0,4.760681365040982,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.5
0.0,-4.760700899803826,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.6
1.0,4.760700899803826,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.6
0.0,-4.760720122688548,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.7
1.0,4.760720122688548,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.7
0.0,-4.760739038702721,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.8
1.0,4.760739038702721,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.8
0.0,-4.760757652772615,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.9
1.0,4.760757652772615,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,31.9
0.0,-4.760775969744554,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.0
1.0,4.760775969744554,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.0
0.0,-4.760793994386235,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.1
1.0,4.760793994386235,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.1
0.0,-4.760811731388036,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.2
1.0,4.760811731388036,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.2
1.0,4.760829185364286,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.3
0.0,-4.760829185364286,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.3
1.0,4.7608463608545355,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.4
0.0,-4.7608463608545355,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.4
1.0,4.760863262324784,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.5
0.0,-4.760863262324784,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.5
1.0,4.760879894168692,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.6
0.0,-4.760879894168692,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.6
0.0,-4.760896260708786,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.7
1.0,4.760896260708786,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.7
0.0,-4.760912366197621,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.8
1.0,4.760912366197621,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.8
0.0,-4.760928214818945,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.9
1.0,4.760928214818945,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,32.9
0.0,-4.760943810688818,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.0
1.0,4.760943810688818,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.0
0.0,-4.760959157856744,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.1
1.0,4.760959157856744,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.1
0.0,-4.760974260306755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.2
1.0,4.760974260306755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.2
0.0,-4.7609891219584926,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.3
1.0,4.7609891219584926,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.3
0.0,-4.761003746668265,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.4
1.0,4.761003746668265,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.4
0.0,-4.761018138230086,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.5
1.0,4.761018138230086,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.5
0.0,-4.7610323003767006,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.6
1.0,4.7610323003767006,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.6
0.0,-4.761046236780592,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.7
1.0,4.761046236780592,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.7
0.0,-4.761059951054972,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.8
1.0,4.761059951054972,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.8
0.0,-4.76107344675474,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.9
1.0,4.76107344675474,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,33.9
0.0,-4.761086727377459,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.0
1.0,4.761086727377459,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.0
0.0,-4.761099796364277,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.1
1.0,4.761099796364277,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.1
0.0,-4.761112657100864,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.2
1.0,4.761112657100864,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.2
0.0,-4.761125312918309,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.3
1.0,4.761125312918309,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.3
0.0,-4.761137767094018,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.4
1.0,4.761137767094018,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.4
0.0,-4.761150022852595,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.5
1.0,4.761150022852595,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.5
0.0,-4.761162083366698,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.6
1.0,4.761162083366698,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.6
0.0,-4.761173951757894,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.7
1.0,4.761173951757894,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.7
0.0,-4.761185631097488,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.8
1.0,4.761185631097488,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.8
0.0,-4.761197124407351,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.9
1.0,4.761197124407351,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,34.9
0.0,-4.761208434660714,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.0
1.0,4.761208434660714,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.0
0.0,-4.761219564782973,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.1
1.0,4.761219564782973,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.1
0.0,-4.761230517652462,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.2
1.0,4.761230517652462,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.2
0.0,-4.761241296101222,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.3
1.0,4.761241296101222,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.3
0.0,-4.761251902915759,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.4
1.0,4.761251902915759,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.4
1.0,4.761262340837778,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.5
0.0,-4.761262340837778,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.5
1.0,4.7612726125649125,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.6
0.0,-4.7612726125649125,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.6
0.0,-4.761282720751451,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.7
1.0,4.761282720751451,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.7
0.0,-4.761292668009033,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.8
1.0,4.761292668009033,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.8
0.0,-4.761302456907342,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.9
1.0,4.761302456907342,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,35.9
0.0,-4.76131208997479,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.0
1.0,4.76131208997479,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.0
0.0,-4.761321569699191,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.1
1.0,4.761321569699191,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.1
0.0,-4.761330898528415,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.2
1.0,4.761330898528415,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.2
0.0,-4.76134007887104,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.3
1.0,4.76134007887104,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.3
0.0,-4.761349113096983,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.4
1.0,4.761349113096983,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.4
0.0,-4.761358003538142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.5
1.0,4.761358003538142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.5
0.0,-4.761366752488987,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.6
1.0,4.761366752488987,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.6
1.0,4.761375362207199,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.7
0.0,-4.761375362207199,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.7
1.0,4.7613838349142386,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.8
0.0,-4.7613838349142386,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.8
1.0,4.761392172795946,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.9
0.0,-4.761392172795946,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,36.9
1.0,4.76140037800312,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.0
0.0,-4.76140037800312,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.0
1.0,4.761408452652076,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.1
0.0,-4.761408452652076,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.1
1.0,4.761416398825208,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.2
0.0,-4.761416398825208,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.2
0.0,-4.76142421857154,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.3
1.0,4.76142421857154,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.3
0.0,-4.761431913907267,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.4
1.0,4.761431913907267,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.4
1.0,4.761439486816276,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.5
0.0,-4.761439486816276,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.5
1.0,4.761446939250682,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.6
0.0,-4.761446939250682,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.6
1.0,4.761454273131328,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.7
0.0,-4.761454273131328,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.7
1.0,4.761461490348301,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.8
0.0,-4.761461490348301,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.8
0.0,-4.761468592761427,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.9
1.0,4.761468592761427,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,37.9
0.0,-4.761475582200753,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.0
1.0,4.761475582200753,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.0
1.0,4.76148246046703,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.1
0.0,-4.76148246046703,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.1
1.0,4.7614892293321915,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.2
0.0,-4.7614892293321915,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.2
1.0,4.761495890539814,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.3
0.0,-4.761495890539814,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.3
1.0,4.761502445805577,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.4
0.0,-4.761502445805577,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.4
1.0,4.761508896817705,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.5
0.0,-4.761508896817705,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.5
1.0,4.761515245237421,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.6
0.0,-4.761515245237421,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.6
1.0,4.761521492699373,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.7
0.0,-4.761521492699373,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.7
1.0,4.76152764081207,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.8
0.0,-4.76152764081207,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.8
1.0,4.761533691158299,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.9
0.0,-4.761533691158299,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,38.9
1.0,4.761539645295535,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.0
0.0,-4.761539645295535,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.0
1.0,4.7615455047563575,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.1
0.0,-4.7615455047563575,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.1
1.0,4.761551271048845,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.2
0.0,-4.761551271048845,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.2
1.0,4.7615569456569675,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.3
0.0,-4.7615569456569675,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.3
1.0,4.761562530040986,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.4
0.0,-4.761562530040986,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.4
1.0,4.761568025637818,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.5
0.0,-4.761568025637818,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.5
1.0,4.761573433861427,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.6
0.0,-4.761573433861427,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.6
0.0,-4.761578756103185,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.7
1.0,4.761578756103185,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.7
0.0,-4.761583993732232,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.8
1.0,4.761583993732232,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.8
0.0,-4.761589148095843,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.9
1.0,4.761589148095843,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,39.9
0.0,-4.761594220519771,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.0
1.0,4.761594220519771,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.0
0.0,-4.761599212308597,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.1
1.0,4.761599212308597,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.1
0.0,-4.7616041247460705,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.2
1.0,4.7616041247460705,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.2
0.0,-4.761608959095441,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.3
1.0,4.761608959095441,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.3
0.0,-4.761613716599789,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.4
1.0,4.761613716599789,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.4
1.0,4.7616183984823515,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.5
0.0,-4.7616183984823515,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.5
1.0,4.761623005946836,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.6
0.0,-4.761623005946836,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.6
1.0,4.761627540177744,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.7
0.0,-4.761627540177744,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.7
1.0,4.761632002340663,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.8
0.0,-4.761632002340663,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.8
1.0,4.761636393582588,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.9
0.0,-4.761636393582588,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,40.9
1.0,4.761640715032202,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.0
0.0,-4.761640715032202,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.0
1.0,4.761644967800188,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.1
0.0,-4.761644967800188,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.1
1.0,4.761649152979502,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.2
0.0,-4.761649152979502,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.2
0.0,-4.761653271645664,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.3
