center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.8945756751041286,9.613593896313462,5.254084785708796,5.254084785708796,5.254084785708796,7.000068766188028,9.98611337798862,6.728641913741511,12,8.790942232845678,96,6.728641913741511,9.162849452370027,6.728641913741511,6.728658543810624,1.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8944347557263553,9.612081055109707,5.253257905418031,5.253257905418031,5.253257905418031,6.998971976275158,9.985558072982021,6.727585282454329,12,8.789571497753409,96,6.727585282454328,9.1614367129548,6.727585282454328,6.727601909969146,1.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8943057558980769,9.61069606478812,5.2525009103431,5.2525009103431,5.2525009103431,6.99796764862073,9.985032837783908,6.7266178442940445,12,8.78831599418534,96,6.726617844294044,9.160141958558562,6.726617844294044,6.726634469467396,1.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8941871683973033,9.609422766396438,5.251804967396871,5.25180496739687,5.251804967396871,6.9970441400319565,9.984536488527471,6.725728346859198,12,8.787161270778629,96,6.725728346859197,9.158950530182898,6.725728346859197,6.725744969877571,2.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8940777629258408,9.608247969238528,5.2511628660821845,5.2511628660821845,5.2511628660821845,6.996191939614205,9.984067788952917,6.724907601573714,12,8.786095513969235,96,6.724907601573713,9.157850424314537,6.724907601573713,6.7249242226020085,2.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8939765231517138,9.607160776360233,5.250568649755975,5.250568649755974,5.250568649755975,6.995403185276844,9.983625477930358,6.7241480151951025,12,8.785108951349121,96,6.724148015195104,9.156831695670325,6.724148015195104,6.7241646343803225,2.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.893882599921658,9.60615208314996,5.25001734153581,5.250017341535809,5.25001734153581,6.994671304068297,9.98320829071364,6.723443241443095,12,8.784193407458991,96,6.723443241443096,9.15588601167582,6.723443241443096,6.723459858917235,2.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8937952760582476,9.605214200003644,5.249504738030946,5.2495047380309465,5.249504738030946,6.9939907413382505,9.98281497509086,6.72278791875198,12,8.783341969048386,96,6.72278791875198,9.155006316181575,6.72278791875198,6.722804534634325,2.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.893713939586832,9.604340565295715,5.249027252441273,5.249027252441273,5.249027252441273,6.993356754608131,9.982444303427858,6.722177470735335,12,8.782548730154046,96,6.722177470735335,9.154186573000738,6.722177470735335,6.722194085134287,2.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8936380631797463,9.603525524972767,5.248581794076257,5.248581794076257,5.248581794076257,6.992765255211686,9.982095081437711,6.721607952930685,12,8.781808596149434,96,6.721607952930686,9.15342156852763,6.721607952930686,6.721624565945238,2.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8935671882396441,9.602764161871653,5.248165675055648,5.248165675055649,5.248165675055648,6.99221268560932,9.981766154362584,6.721075934094535,12,8.78111713186227,96,6.721075934094535,9.152706758574887,6.721075934094535,6.721092545815485,2.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.893500912479439,9.602052162524572,5.247776537502006,5.247776537502006,5.247776537502006,6.991695923609686,9.981456411126535,6.720578403550445,12,8.780470442949598,96,6.720578403550445,9.152038148626254,6.720578403550445,6.720595014061374,2.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8934388801608979,9.601385712473027,5.247412296316964,5.247412296316963,5.247412296316964,6.991212207062703,9.98116478691023,6.720112698354178,12,8.779865082588167,96,6.720112698354178,9.15141219955406,6.720112698354178,6.720129307732272,2.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8933807743702804,9.600761413428703,5.247071093899492,5.247071093899491,5.247071093899492,6.99075907424594,9.980890264509053,6.719676445647591,12,8.779297977579702,96,6.719676445647591,9.150825752885664,6.719676445647591,6.719693053964331,3.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8933263108653321,9.600176217289,5.246751264077166,5.246751264077167,5.246751264077166,6.990334316362126,9.980631874762487,6.719267516732195,12,8.778766369445009,96,6.719267516732196,9.150275971175452,6.719267516732196,6.719284124053935,3.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8932752331417377,9.599627373233904,5.246451303187821,5.24645130318782,5.246451303187821,6.9899359394392295,9.980388696283176,6.718883990239951,12,8.77826776715871,96,6.7188839902399495,9.14976029011724,6.7188839902399495,6.718900596628405,3.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.893227308451139,9.599112385031036,5.246169846741088,5.246169846741088,5.246169846741088,6.989562133569938,9.980159854665668,6.718524122404129,12,8.777799908973162,96,6.718524122404129,9.149276379830374,6.718524122404129,6.718540727916797,3.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8931823245654369,9.598628976346838,5.245905650456137,5.245905650456137,5.245905650456137,6.989211247908881,9.979944521316384,6.718186322899409,12,8.777360731374918,96,6.71818632289941,9.148822113349452,6.71818632289941,6.718202927589947,3.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8931400871291958,9.598175062366721,5.245657574747958,5.245657574747959,5.245657574747958,6.988881770208258,9.979741912015259,6.717869135071255,12,8.776948343664868,96,6.717869135071254,9.148395540797353,6.717869135071254,6.717885738989787,3.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8931004174776246,9.597748726409643,5.245424571943634,5.245424571943634,5.245424571943634,6.988572309947202,9.979551285295177,6.7175712196404715,12,8.776561006992694,96,6.7175712196404715,9.147994868062666,6.7175712196404715,6.717587822833878,3.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8930631508248489,9.597348200514405,5.245205675669627,5.245205675669626,5.245205675669627,6.988281584319801,9.979371940705507,6.717291341171816,12,8.776197116935606,96,6.717291341171816,9.147618439063434,6.717291341171816,6.717307943683977,3.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8930281347480274,9.596971849198939,5.244999991973483,5.244999991973483,5.244999991973483,6.988008406507569,9.979203217010884,6.717028356751118,12,8.775855188910217,96,6.7170283567511175,9.147264720879484,6.7170283567511175,6.717044958623141,3.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8929952279089827,9.596618155766429,5.244806691837706,5.244806691837706,5.244806691837706,6.987751675786145,9.979044490364046,6.716781206435447,12,8.77553384585996,96,6.716781206435447,9.14693229119032,6.716781206435447,6.716797807705865,3.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8929642989674532,9.596285710665896,5.244625004816674,5.244625004816674,5.244625004816674,6.987510369112097,9.978895172482027,6.716548905133799,12,8.775231807779283,96,6.716548905133798,9.146619827575293,6.716548905133798,6.7165655058387514,4.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8929352256497667,9.59597320151872,5.244454213584244,5.244454213584243,5.244454213584244,6.987283533910376,9.978754708847477,6.716330535648036,12,8.774947882728389,96,6.716330535648036,9.146326098326176,6.716330535648036,6.716347135821433,4.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8929078939442725,9.595679404503548,5.24429364922391,5.24429364922391,5.24429364922391,6.987070281841153,9.978622576951034,6.716125242660103,12,8.77468095906425,96,6.716125242660104,9.146049954494798,6.716125242660104,6.716141842333774,4.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.892882197400783,9.595403176855514,5.244142687128149,5.244142687128148,5.244142687128149,6.986869783370412,9.978498284586054,6.7159322274956885,12,8.774429998670236,96,6.7159322274956885,9.145790322955557,6.7159322274956885,6.715948826699517,4.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8928580365158868,9.5951434502853,5.244000743400594,5.244000743400594,5.244000743400594,6.98668126300428,9.978381368203484,6.715750743528953,12,8.774194031010687,96,6.715750743528953,9.145546200307173,6.715750743528953,6.71576734229101,4.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8928353181896616,9.594899225162647,5.243867271676155,5.243867271676155,5.243867271676155,6.986503995075265,9.978271391331974,6.715580092120235,12,8.773972147871827,96,6.715580092120237,9.145316647473146,6.715580092120237,6.715596690466892,4.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8928139552421439,9.594669565339668,5.243741760290906,5.243741760290906,5.243741760290906,6.986337299990636,9.978167943066095,6.715419618999911,12,8.773763498677544,96,6.715419618999911,9.145100784888239,6.715419618999911,6.715436216955947,4.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8927938659802109,9.594453593513657,5.243623729746934,5.2436237297469335,5.243623729746934,6.986180540870637,9.978070636624057,6.715268711028564,12,8.77356728629046,96,6.715268711028564,9.144897788179994,6.715268711028564,6.715285308617261,4.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8927749738072944,9.594250487048258,5.243512730427776,5.243512730427776,5.243512730427776,6.986033120518125,9.977979107975045,6.71512679327699,12,8.773382763225657,96,6.715126793276988,9.144706884271754,6.715126793276988,6.715143390520235,4.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8927572068697821,9.594059474187087,5.243408340528434,5.243408340528434,5.243408340528434,6.985894478672093,9.97789301453541,6.714993326380106,12,8.773209228218127,96,6.714993326380104,9.144527347847282,6.714993326380104,6.715009923298472,4.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8927404977350846,9.593879830606063,5.243310164170574,5.243310164170574,5.243310164170574,6.9857640895063,9.97781203393227,6.714867804127316,12,8.77304602309574,96,6.714867804127316,9.144358498128154,6.714867804127316,6.714884400740144,5.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8927247830972384,9.593710876260285,5.243217829678762,5.243217829678763,5.243217829678762,6.985641459341205,9.977735862832647,6.714749751258572,12,8.77289252991821,96,6.714749751258572,9.144199695923566,6.714749751258572,6.714766347584047,5.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8927100035066501,9.593551972489017,5.243130987997834,5.243130987997834,5.243130987997834,6.985526124542847,9.977664215835905,6.714638721440697,12,8.772748168349302,96,6.7146387214406955,9.144050340919458,6.7146387214406955,6.7146553174959145,5.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926961031211453,9.593402519348542,5.243049311234845,5.243049311234844,5.243049311234845,6.985417649586833,9.977596824427012,6.714534295402912,12,8.772612393235166,96,6.714534295402912,9.143909869179147,6.714534295402912,6.714550891203949,5.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926830294759561,9.593261953147529,5.242972491311742,5.242972491311743,5.242972491311742,6.985315625269182,9.977533435988107,6.714436079213875,12,8.772484692365964,96,6.714436079213873,9.143777750832344,6.714436079213873,6.714452674775845,5.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926707332706523,9.593129744163592,5.242900238717122,5.242900238717122,5.242900238717122,6.9852196670485185,9.977473812865655,6.714343702685322,12,8.772364584401666,96,6.714343702685323,9.143653487932973,6.714343702685323,6.714360298022446,5.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926591681713235,9.593005394522946,5.242832281347136,5.242832281347136,5.242832281347136,6.985129413506612,9.977417731490643,6.714256817889759,12,8.772251616945653,96,6.714256817889761,9.143536612469086,6.714256817889761,6.7142734130154045,5.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926482906265611,9.592888436227685,5.242768363427124,5.242768363427123,5.242768363427124,6.985044524915998,9.977364981549039,6.714175097781297,12,8.772145364752207,96,6.714175097781296,9.143426684510672,6.714175097781296,6.71419169270803,5.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926380596959937,9.592778429317354,5.242708244506674,5.242708244506674,5.242708244506674,6.984964681905083,9.977315365200083,6.714098234910384,12,8.77204542805584,96,6.714098234910384,9.143323290483032,6.714098234910384,6.7141148296500335,5.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926284368902908,9.592674960153163,5.242651698521727,5.242651698521726,5.242651698521727,6.984889584212269,9.977268696339756,6.714025940224334,12,8.771951431011994,96,6.714025940224335,9.143226041554945,6.714025940224335,6.714042534788018,5.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926193860216834,9.59257763981483,5.242598512918257,5.242598512918258,5.242598512918257,6.98481894952182,9.977224799907088,6.713957941946532,12,8.771863020239941,96,6.713957941946533,9.143134572132295,6.713957941946533,6.713974536344712,6.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926108730641686,9.592486102600986,5.242548487832577,5.242548487832577,5.242548487832577,6.984752512374966,9.977183511230914,6.7138939845281165,12,8.771779863459827,96,6.7138939845281165,9.14304853844885,6.7138939845281165,6.7139105787706255,6.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8926028660226545,9.592400004625334,5.2425014353239945,5.2425014353239945,5.2425014353239945,6.984690023150493,9.977144675414843,6.71383382766658,12,8.771701648216641,96,6.713833827666581,9.142967617246745,6.713833827666581,6.713850421762672,6.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925953348103774,9.592319022501364,5.2424571786558705,5.242457178655871,5.2424571786558705,6.984631247109677,9.977108146758315,6.7137772453863205,12,8.77162808068472,96,6.7137772453863205,9.142891504540179,6.7137772453863205,6.713793839344695,6.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925882511340054,9.59224285210938,5.242415551621693,5.242415551621693,5.242415551621693,6.984575963500972,9.977073788211651,6.713724025176725,12,8.771558884546993,96,6.713724025176727,9.142819914456318,6.713724025176727,6.7137406190055655,6.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925815883858761,9.592171207439936,5.242376397912906,5.242376397912906,5.242376397912906,6.984523964720215,9.977041470863211,6.713673967183721,12,8.771493799943764,96,6.7136739671837224,9.142752578148007,6.7136739671837224,6.713690560890725,6.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925753215428923,9.592103819508628,5.242339570525761,5.24233957052576,5.242339570525761,6.984475055522623,9.977011073456787,6.713626883451172,12,8.771432582486257,96,6.713626883451173,9.142689242773459,6.713626883451173,6.71364347704358,6.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925694270716154,9.592040435337264,5.24230493120444,5.2423049312044405,5.24230493120444,6.984429052283028,9.976982481937464,6.713582597208738,12,8.77137500233061,96,6.713582597208737,9.142629670538398,6.713582597208737,6.713599190693356,6.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925638828391587,9.591980816997218,5.242272349918189,5.24227234991819,5.242272349918189,6.984385782301277,9.976955589024339,6.713540942203191,12,8.771320843308326,96,6.713540942203192,9.142573637796579,6.713540942203192,6.713557535586427,6.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925586680294978,9.591924740710834,5.242241704370166,5.242241704370166,5.242241704370166,6.984345083149759,9.976930293808511,6.713501762070325,12,8.771269902109532,96,6.713501762070325,9.142520934204908,6.713501762070325,6.713518355358201,6.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925537630648483,9.591871996007184,5.242212879536017,5.242212879536017,5.242212879536017,6.98430680206046,9.976906501374843,6.713464909744867,12,8.771221987515661,96,6.713464909744867,9.142471361929678,6.713464909744867,6.713481502943051,7.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925491495317976,9.591822384928774,5.242185767230286,5.2421857672302865,5.242185767230286,6.984270795348967,9.976884122446139,6.713430246906017,12,8.771176919678439,96,6.713430246906018,9.142424734900658,6.713430246906018,6.713446840019837,7.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925448101118829,9.591775721285964,5.2421602656989235,5.2421602656989235,5.2421602656989235,6.98423692787317,9.976863073048417,6.7133976434563465,12,8.771134529442257,96,6.7133976434563465,9.142380878110094,6.7133976434563465,6.713414236490813,7.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925407285163457,9.591731829956169,5.242136279236258,5.242136279236257,5.242136279236258,6.984205072524454,9.976843274195991,6.713366977031992,12,8.771094657707279,96,6.713366977031991,9.142339626953797,6.713366977031991,6.71338356999182,7.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925368894247988,9.59169054622505,5.242113717824925,5.2421137178249255,5.242113717824925,6.984175109749407,9.976824651595258,6.713338132542224,12,8.771057154830677,96,6.713338132542223,9.142300826611729,6.713338132542223,6.713354725431851,7.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925332784275741,9.591651715167169,5.2420924967973725,5.242092496797372,5.2420924967973725,6.9841469271001655,9.976807135366048,6.713311001736591,12,8.771021880063794,96,6.71331100173659,9.142264331465677,6.71331100173659,6.7133275945601865,7.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925298819715124,9.591615191063623,5.2420725365175675,5.2420725365175675,5.2420725365175675,6.984120418811639,9.976790659779487,6.713285482797918,12,8.770988701022896,96,6.713285482797918,9.142230004551735,6.713285482797918,6.713302075559405,7.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925266873089989,9.591580836854488,5.242053762081744,5.242053762081744,5.242053762081744,6.984095485403992,9.976775163011435,6.713261479959647,12,8.770957493191581,96,6.7132614799596455,9.142197717045505,6.7132614799596455,6.713278072662715,7.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925236824500424,9.591548523623926,5.242036103036985,5.242036103036985,5.242036103036985,6.984072033308857,9.976760586910576,6.713238903145991,12,8.77092813945287,96,6.713238903145991,9.142167347777994,6.713238903145991,6.713255495794111,7.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925208561172113,9.59151813011598,5.242019493116596,5.2420194931165955,5.242019493116596,6.984049974517818,9.976746876780213,6.713217667633558,12,8.770900529649204,96,6.713217667633558,9.142138782780416,6.713217667633558,6.713234260229996,7.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925181977032584,9.591489542279229,5.242003869991244,5.242003869991243,5.242003869991244,6.984029226251865,9.976733981173115,6.713197693733144,12,8.770874560168666,96,6.713197693733143,9.142111914856095,6.713197693733143,6.713214286280967,8.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925156972312713,9.591462652838553,5.241989175034912,5.241989175034912,5.241989175034912,6.984009710650528,9.976721851698438,6.713178906490467,12,8.770850133555866,96,6.713178906490466,9.142086643177878,6.713178906490466,6.713195498992568,8.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.892513345317197,9.591437360892407,5.2419753531048014,5.2419753531048014,5.2419753531048014,6.983991354479516,9.976710442840185,6.713161235404733,12,8.770827158145972,96,6.713161235404734,9.14206287290952,6.713161235404734,6.713177827863827,8.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925111331345974,9.591413571534043,5.24196235233432,5.24196235233432,5.24196235233432,6.983974088855774,9.976699711786443,6.713144614163959,12,8.770805547720547,96,6.713144614163956,9.142040514849612,6.713144614163956,6.713161206582597,8.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
