center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.0009954859522560734,9.66238699567055,4.831691240811403,4.831691240811404,4.831691240811403,7.987051794929742,9.974145055058198,8.061068567416827,12,9.310749195141797,96,8.061068567416827,9.38383177985722,8.817146448611414,9.073226966171426,8.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.000995501346676771,9.662536071545137,4.831765786445907,4.8317657864459065,4.831765786445907,7.987170165837615,9.974128549121799,8.06119057272833,12,9.310882425193707,96,8.061190572728329,9.383953417756965,8.817274754183435,9.073354481842275,8.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.000995509666458152,9.662616659858621,4.8318060847625395,4.8318060847625395,4.8318060847625395,7.987234347841008,9.974113306244066,8.061256631475507,12,9.310954874297005,96,8.061256631475507,9.384019967452703,8.817344425614394,9.07342388483624,8.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.0009955141891107827,9.662660469781859,4.8318279919854845,4.831827991985485,4.8318279919854845,7.987269227106283,9.97409924683545,8.061292543841047,12,9.310994246265288,96,8.061292543841049,9.384056046985192,8.817382286871307,9.073461578091395,8.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.000995516525083178,9.662683092655858,4.831839304590471,4.831839304590471,4.831839304590471,7.987287147300213,9.974086279150812,8.061311050008351,12,9.311014393433155,96,8.061311050008353,9.384074222580635,8.817401697685915,9.073480807537436,8.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.0009955175387879104,9.662692900868063,4.8318442092034255,4.831844209203426,4.8318442092034255,7.987294778274482,9.974074308761146,8.061319012120526,12,9.311022843401988,96,8.061319012120526,9.38408142519606,8.817409897997623,9.07348878911432,8.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.0009955177266638695,9.662694704269809,4.831845110998237,4.831845110998237,4.831845110998237,7.987295969407195,9.97406324448194,8.06132038121279,12,9.311023958650662,96,8.06132038121279,9.384081716033059,8.817411075149092,9.073489712533625,8.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.0009955173892323298,9.662691415229586,4.831843466309409,4.83184346630941,4.831843466309409,7.987293059565893,9.974053001598383,8.061317553669168,12,9.311020398108756,96,8.061317553669165,9.384077591109778,8.817407777466439,9.073486135087796,8.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
0.0009955167160858125,9.662684871453907,4.8318401940849975,4.831840194084997,4.8318401940849975,7.987287528468121,9.974043503256784,8.061312043560719,12,9.311013848027171,96,8.061312043560719,9.384070643463646,8.817401619183618,9.073479680351154,8.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.592989648358609,9.66267627054372,9.627832959451165,9.627832959451165,9.627832959451165,9.437435188105544,9.974032377546429,9.659970527314371,12,9.509511992241915,96,9.65997052731437,9.500636690656371,9.396796988892417,9.418607261129798,9.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.666665034358916,9.71450133785172,9.690583186105318,9.690583186105318,9.690583186105318,9.471353958593538,9.97402331399398,9.701560227913879,12,9.525716357199805,96,9.701560227913879,9.508945516678713,9.420626453857855,9.436015237898994,9.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.671117760444249,9.718638051914228,9.694877906179238,9.694877906179238,9.694877906179238,9.474626532247893,9.97401475713789,9.705258902683422,12,9.528179128095957,96,9.705258902683424,9.510573183041329,9.42345562448814,9.438410350607356,9.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.671970049904743,9.719473642559285,9.695721846232015,9.695721846232013,9.695721846232015,9.475363736267271,9.974006759052333,9.706051558690582,12,9.528828735014747,96,9.706051558690582,9.511081724592586,9.424142357367726,9.439037061713842,9.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.672258224512177,9.719759982846693,9.696009103679435,9.696009103679437,9.696009103679435,9.47562719044771,9.97399934227677,9.706329252910988,12,9.52907427908339,96,9.706329252910988,9.51129072649937,9.424394553679642,9.439275122283668,9.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.672386753995276,9.719888214690577,9.696137484342927,9.696137484342927,9.696137484342927,9.475747223690622,9.973992503865562,9.706454724407335,12,9.529188731045933,96,9.706454724407335,9.511392215249382,9.424510759649673,9.439386556548486,9.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.672452844188541,9.719954257444197,9.696203550816369,9.69620355081637,9.696203550816369,9.475809543906728,9.973986222618908,9.706519613735535,12,9.529248789753645,96,9.706519613735532,9.511446588320359,9.424571414575093,9.439445179263492,9.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.672489411035126,9.719990823154104,9.696240117094614,9.696240117094616,9.696240117094614,9.475844181731736,9.97398046479777,9.706555613289087,12,9.529282341862375,96,9.706555613289085,9.511477267255563,9.424605213404933,9.439477969628417,9.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.672510227782505,9.720011642832784,9.696260935307645,9.696260935307645,9.696260935307645,9.475863928484737,9.973975189568142,9.706576125715515,12,9.529301502460973,96,9.706576125715513,9.51149482924322,9.424624498262137,9.439496698791066,9.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.672521933594203,9.720023346642147,9.696272640118174,9.696272640118176,9.696272640118174,9.475875016004744,9.97397035352654,9.706587651958442,12,9.529312244897863,96,9.706587651958442,9.511504621215252,9.424635318093733,9.439507188780675,9.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
9.672528067955756,9.72002947308948,9.696278770522618,9.69627877052262,9.696278770522618,9.475880790071754,9.973965913915332,9.706593671998538,12,9.529317801676504,96,9.70659367199854,9.511509586630513,9.424640933430252,9.439512597467447,10.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1000um3,5.0,0.1,1000.0
