0: 18,1,278,226,66,93,291,232,474,367,103
528: 61,301,198,499,71,14,206
529: 392,449,160,353,38,379,40,526
530: 231,186,230,20,225,65,89,19
531: 116,315,308,82,418,477,486,463,314
532: 22,371,281,525,34,132,336,343,106
533: 95,189,290,89,68,128,426,323,36
534: 101,332,372,102,142,324,362,365,406,484,490,496
535: 388,7,431,25,96
536: 307,124,389,159,347,453,387,545
537: 344,345,305,35,123,312,430,547,60,428
538: 262
539: 332,146,147,119,521,378
540: 360,361,340,486
541: 363,318,319,118,516
542: 85,6,84,403,221,313,265,543
543: 115,266,313,265,314,85,6,542,116
544: 376,375,382
545: 389,302,536,347,453,294,4,335,131,341
546: 434,247,192,193,71,226,66,8,97,19
547: 345,35,430,537,27,16,428,210,478,129,386,57
548: 337,29,1,333,367,134,331
549: 44,48,468,171,172,247
550: 133,394,388,157
551: 396,391,357,160
552: 251,216,220,403
553: 10,276,317,318,319,284,270,269
554: 172,49
555: 446,198,23,2,250,27,210
556: 53,507,222,261,62,184,109,15,459
