0: 226,66,279,691,18,784,474,5,732
631: 10,363,318,319,325,541,496,516,553,572,561,118,764
632: 345,130,601,133,681,150,738,647,380,656
633: 101,372,147,435,562,32,472,505,739,378
634: 394,140,113,647,418,470,644,161,589,138,345,420,397,411
635: 13,46,173,563,609,717,743,202,178
636: 194,242,236,751,787,100,9,752,448
637: 223,674,533,94,89,269,735,443,494,654,128,693,624
638: 117,22,371,122,36,151,532,500,696,510,343,582,716
639: 391,357,305,551,663,646
640: 64,186,224,270,269,455,466,560
641: 347,82,346,57,596,446,301,605,523,81,713,331,348
642: 201,209,438
643: 55,83,433,250,257,264,74,599,108,428,518,664,768,682,687,757
644: 394,393,140,550,634,157,138,397
645: 110,53,507,58,354,11,260,87,425,463,666,593,673,729
646: 357,111,305,639,663,705,311
647: 394,39,113,610,386,634,656,632,589,345,133
648: 507,56,689,265,15,650,557,251,221,672
649: 369,148,381,300,152,440,451,686,571,685,746
650: 556,56,109,15,648,251,493,217
651: 372,142,146,147,119,539,562,163,710,720
652: 2,433,135,250,684,210,518,23,237,797,588,14,555
653: 376,383,728,121,327,98,341,382,429,544,590,617,737
654: 189,674,751,94,443,464,467,494,752,637
655: 324,548,330,125,697,325,670,490,29,333,558,367
656: 346,647,610,386,57,632,589,345,35,547,27
657: 398,162,395,124,388,393,158,141,140,520,723,512,761
658: 55,78,282,208,50,447,448,575,781,3,787
659: 267,262,309,569,315,361,695,763
660: 179,215,216,220,80,203,402,678,515,798
661: 286,456,480,527,103,5,737,442,279,482
662: 372,373,324,125,163,32,150,300,333,568,671
663: 391,137,305,639,401,646,705
664: 304,257,599,108,428,643,594,537,577,312
665: 77,248,432,615,597,303,295
666: 110,180,53,507,58,56,12,109,61,425,645,676
667: 162,255,124,390,342,356,349,536,628,559,679,756
668: 179,183,215,245,402,524,767,698,185
669: 95,20,29,69,588,238,769,779,782,23,31,330
670: 373,324,325,496,516,655,143,333,561,622
671: 4,333,153,568,741,125,662,150,380,578,623
672: 251,212,403,514,542,574,221,85,265,648
673: 53,11,86,219,260,425,459,645,711,729
674: 772,290,94,63,467,637,654,760,128,122
675: 41,567,175,469,497,170,778,47
676: 110,180,507,56,266,446,61,666,478,555,2,210,85
677: 75,196,684,518,575,762,237,45,3,68,743
678: 660,215,216,220
679: 307,158,536,347,453,82,346,628,610,559,545,667,756
680: 39,388,387,431,550,415,614,535,576,761
681: 632,130,601,129,156,125,150,380,578
682: 565,55,282,250,243,599,108,518,643,594
683: 44,434,21,241,199,54,239,499,694,509,92,770
684: 433,135,203,211,75,518,652,687,677,762,237,797
685: 121,327,143,148,326,341,382,300,686,573,649,741,746
686: 369,368,143,283,300,561,571,573,608,622,685,649,746
687: 55,83,433,203,50,74,684,515,518,581,643
688: 444,257,264,112,613,773,352,312,311
689: 222,265,15,436,557,648,221
690: 700,319,268,466
691: 604,226,227,93,612,225,0,232,103,758,732
692: 101,117,102,324,337,151,435,534,32,709,510,329
693: 274,90,323,595,441,275,223,94,269,637,128
694: 434,76,199,71,66,279,499,683,546,92
695: 356,361,308,427,310,763,262,659
696: 117,22,371,127,370,151,421,439,500,638,709
697: 330,325,490,655,276,91,624,89,29,754,769,278,367
698: 183,245,402,493,668,185,184,218,465
699: 376,375,148,149,341,382,794,389,154
700: 10,317,319,553,560,690,268,270,466
701: 586,360,313,742,316
702: 250,108,23,60,779,31,28,620,129,27,134
703: 396,357,358,411,551,750
704: 54,239,207,579,629,72,17,744,501
705: 351,350,111,305,401,577,663,646,311,304
706: 253,248,458,523,726,76,199,499,508,59,105
707: 231,186,224,187,455,530,733,513,19,225
708: 110,266,446,478,81,315,593,531,314,82,386,57,745,730
709: 101,117,102,365,370,151,471,484,534,692,696
710: 142,146,334,759,651
711: 254,11,214,673,725,729
712: 449,384,350,137,343,106,289,401
713: 446,605,478,555,210,23,27,134,57,641
714: 396,391,161,357,344,353,305,776,551,584
715: 49,618,554
716: 385,343,289,28,132,156,565,36,638,719,510
717: 13,46,635,173,563,727
718: 180,12,181,410,109,252,218,425,475,176,424
719: 31,337,36,492,95,779,565,28,156,716
720: 457,381,152,783,119,163,651
721: 51,183,767,185,169,70,570,170,252,788,424
722: 166,67,513,167,188,197,461,8,611
723: 398,393,141,140,114,657,413,512
724: 204,175,191
725: 17,254,214,445,744,711
726: 706,58,354,253,301,299,458,523,528,76,499
727: 13,168,43,174,603,717
728: 341,429,590,653,294,519,559,545,335
729: 254,354,11,219,87,445,645,673,711
730: 308,82,628,745,763,309,81,315,593,627,708
731: 392,160,339,40,529,462,776
732: 291,784,232,474,558,367,226,93,691,0
733: 231,190,707,187,485,166,513,24
734: 78,417,288,242,236,787,99
735: 186,229,65,89,269,443,494,637
736: 304,78,282,208,249,599,417,600,405
737: 121,327,98,328,286,480,527,544,590,661,653,5
738: 39,380,415,614,25,150,568,632,130,133
739: 38,130,379,529,329,472,526,505,799,378,435,633
740: 298
741: 4,143,148,131,341,300,333,153,671,685
742: 116,340,316,486,6,313,586,543,360,314,701,30
743: 13,46,169,635,609,51,75,178,677,762
744: 17,253,214,725,54,704,579,72
745: 308,82,386,477,486,730,315,531,314,708
746: 375,369,121,382,502,440,686,573,619,685,649
747: 95,189,20,533,68,69,779,243
748: 227,450,225,271,320,758,88
749: 351,350,106,405,796
750: 358,411,359,703
751: 636,236,100,464,467,752,654
752: 636,189,194,236,751,3,787,100,464,654,258
753: 44,206,247,193,71,546,549,591,177,786
754: 89,455,530,278,93,19,697,91
755: 79,208,209,249,50,74,447,522,581,600
756: 162,356,158,308,82,113,628,610,427,477,667,679
757: 83,2,433,80,264,212,428,514,574,643,768,85
758: 320,272,232,103,625,227,748,481,691
759: 399,142,146,362,366,473,710
760: 674,772,63,99,467,122,419,525
761: 395,124,39,159,388,393,158,657,387,576,680
762: 51,179,203,211,75,196,684,515,178,677,743
763: 356,308,695,310,730,262,659,309,315,627
764: 320,364,561,558,118,88,10,325,631,91
765: 296,98,429,590,5,287,508,59,92
766: 525,99,288,336,297,582
767: 51,183,164,721,524,668,407,185,570,788
768: 2,250,16,428,210,643,60,757,85,478
769: 95,230,20,533,29,669,330,697,624
770: 434,287,21,241,240,234,239,683,482,517
771: 392,449,138,353,38,345,529,526,776
772: 674,236,290,99,760,258,244,122,582
773: 259,257,263,264,503,522,688,791
774: 180,12,61,475,555,14,206,293,198,566
775: 104,456,480,527,607
776: 396,392,391,160,138,353,714,339,529,551,731,771
777: 165,485,191
778: 41,171,247,204,675,567,175,469,786
779: 95,69,747,669,565,702,31,719
780: 361,139,413,427,540
781: 202,201,50,196,438,447,448,575,658,9
782: 29,669,238,1,23,605,31,548,134
783: 374,33,96,720,457,381,451
784: 291,4,131,474,732,66,596,0,18,1
785: 317,416,441,228
786: 468,247,192,193,204,197,549,591,469,753,778
787: 636,236,3,752,258,78,448,658,734
788: 252,570,170,408,164,721,767,185
789: 437,489
790: 281,439
791: 306,444,503,773
792: 513,24,8,450
793: 399,366,606,406
794: 374,149,699,437,451,37,431,154
795: 107,420,430,537,547,6,112,16,428,116
796: 106,298,297,405,749
797: 2,135,211,684,217,652,180,424
798: 660,251,220,80,211,402,493,217
799: 449,385,384,155,38,377,529,329,505,739,435
